Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2010-12-15,25.0,28.75,24.5,27.25,27.25,8926100,,27.25,0.0,0.0,0.0,,,
2010-12-16,26.84000015258789,28.469999313354492,26.84000015258789,27.350000381469727,27.350000381469727,464600,,27.26818188753995,0.007977238407843146,0.0015954476815686293,0.006381790726274516,,,
2010-12-17,27.170000076293945,28.139999389648438,27.170000076293945,28.06999969482422,28.06999969482422,37200,,27.413966943409815,0.07157214548035284,0.015590787241325474,0.05598135823902737,,,
2010-12-20,28.739999771118164,29.18000030517578,28.15999984741211,28.530000686645508,28.530000686645508,450800,,27.616882169452666,0.15727681395333093,0.043927992583726566,0.11334882136960436,,,
2010-12-21,29.0,30.0,28.979999542236328,29.75,29.75,696600,,28.004721775006725,0.31995390041538485,0.09913317415005823,0.22082072626532662,,,
2010-12-22,29.6299991607666,30.200000762939453,28.959999084472656,29.079999923706055,29.079999923706055,123400,,28.200226892952056,0.39031396035604615,0.15736933139125583,0.23294462896479032,,,
2010-12-23,28.90999984741211,30.809999465942383,28.90999984741211,30.809999465942383,30.809999465942383,127800,,28.674730997132112,0.5789970025921569,0.24169486563143605,0.33730213696072087,,,
2010-12-27,30.829999923706055,31.43000030517578,30.5,30.989999771118164,30.989999771118164,153600,,29.095688956038664,0.7345863392003764,0.34027316034522415,0.39431317885515227,,,
2010-12-28,30.829999923706055,31.420000076293945,30.059999465942383,31.059999465942383,31.059999465942383,74500,,29.452836321475704,0.8536994835466309,0.44295842498550553,0.4107410585611254,,,
2010-12-29,31.0,31.43000030517578,30.579999923706055,31.0,31.0,155000,29.388999938964844,29.73413880848012,0.932506696408872,0.5408680792701789,0.3916386171386931,,,
2010-12-30,30.709999084472656,30.989999771118164,30.530000686645508,30.799999237060547,30.799999237060547,58000,29.743999862670897,29.927931613676563,0.9676689054948469,0.6262282445151125,0.34144066097973436,,,
2010-12-31,30.56999969482422,30.979999542236328,30.34000015258789,30.920000076293945,30.920000076293945,18500,30.10099983215332,30.108307697788813,0.9937627954526782,0.6997351547026257,0.2940276407500525,,,
2011-01-03,31.25,31.25,30.100000381469727,30.469999313354492,30.469999313354492,219000,30.340999794006347,30.174069809709845,0.9669842974307095,0.7531849832482426,0.2137993141824669,,,
2011-01-04,30.0,30.229999542236328,28.75,29.979999542236328,29.979999542236328,460800,30.48599967956543,30.13878430653284,0.8958959278094163,0.7817271721604774,0.11416875564893891,71.09736497035503,,15.822875136396691
2011-01-05,30.110000610351562,30.5,30.0,30.399999618530273,30.399999618530273,167100,30.550999641418457,30.18627799962328,0.8634945511118062,0.7980806479507432,0.06541390316106299,72.85920918406188,,14.372351370925562
2011-01-06,30.729999542236328,30.729999542236328,30.030000686645508,30.030000686645508,30.030000686645508,56900,30.645999717712403,30.157863942718226,0.798752879063187,0.798215094173232,0.0005377848899550397,68.71508632883862,,12.979472116727672
2011-01-07,30.239999771118164,30.469999313354492,29.610000610351562,29.989999771118164,29.989999771118164,92900,30.563999748229982,30.127343184245486,0.735735793694559,0.7857192340774974,-0.04998344038293845,64.81481208940872,,12.820075530237041
2011-01-10,30.0,30.149999618530273,29.950000762939453,30.0,30.0,121600,30.464999771118165,30.104189878019035,0.6787767189297185,0.7643307310479417,-0.08555401211822322,62.189047644804276,,12.681931821945161
2011-01-11,30.049999237060547,31.229999542236328,30.0,31.139999389648438,31.139999389648438,53600,30.47299976348877,30.29251888013347,0.7173554382291627,0.754935672484186,-0.037580234255023326,61.68066564214811,,14.502619295570506
