Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2005-09-15,38.02000045776367,38.099998474121094,37.0,37.0099983215332,25.764999389648438,1529800,,37.0099983215332,0.0,0.0,0.0,,,
2005-09-16,37.0,37.0,36.599998474121094,36.599998474121094,25.47956085205078,62400,,36.935452894731,-0.03270654053430633,-0.0065413081068612655,-0.026165232427445062,,,
2005-09-19,36.599998474121094,36.70000076293945,36.45000076293945,36.70000076293945,25.549198150634766,1162300,,36.89264341622344,-0.04998120833453612,-0.015229288152396239,-0.03475192018213988,,,
2005-09-20,36.599998474121094,37.0,36.599998474121094,36.70000076293945,25.549198150634766,654900,,36.857617479262714,-0.06294590580384352,-0.024772611682685693,-0.03817329412115782,,,
2005-09-21,36.599998474121094,36.599998474121094,36.0,36.400001525878906,25.340347290039062,424300,,36.77441457864747,-0.09631766312161716,-0.03908162197047199,-0.05723604115114517,,,
2005-09-22,36.400001525878906,37.20000076293945,36.400001525878906,37.20000076293945,25.89727020263672,864800,,36.851793884882376,-0.05754838668915596,-0.042774974914208785,-0.014773411774947176,,,
2005-09-23,37.20000076293945,38.099998474121094,37.20000076293945,37.68000030517578,26.231443405151367,1249900,,37.002376870390265,0.011772786382927336,-0.03186542265478156,0.043638209037708896,,,
2005-09-26,37.75,38.150001525878906,37.75,37.75,26.28016471862793,821400,,37.13830834850113,0.07153410519879344,-0.01118551708406656,0.08271962228286,,,
2005-09-27,37.75,37.900001525878906,37.13999938964844,37.25,25.932077407836914,1514000,,37.15861592150092,0.07765440791551015,0.006582467915848782,0.07107193999966137,,,
2005-09-28,37.2400016784668,37.400001525878906,36.79999923706055,37.0,25.758041381835938,875700,37.02900009155273,37.1297766630462,0.0616215464210228,0.017590283616883588,0.044031262804139215,,,
2005-09-29,36.90999984741211,36.90999984741211,36.25,36.599998474121094,25.47956085205078,2659200,36.988000106811526,37.03345335596891,0.01644899422365853,0.017362025738238578,-0.0009130315145800469,,,
2005-09-30,36.599998474121094,36.599998474121094,35.599998474121094,35.79999923706055,24.922645568847656,4014800,36.90800018310547,36.809188970712846,-0.08294766238280005,-0.002699911885969148,-0.0802477504968309,,,
2005-10-03,35.29999923706055,35.900001525878906,34.16999816894531,34.70000076293945,24.15686798095703,10007600,36.70800018310547,36.425700205663134,-0.2476264293133852,-0.05168521537145236,-0.1959412139419328,,,
2005-10-04,34.0,34.29999923706055,33.25,33.900001525878906,23.599939346313477,8040300,36.42800025939941,35.96648226388418,-0.4376439046021403,-0.12887695321758996,-0.30876695138455035,24.12647533933996,,71.93512328767505
2005-10-05,34.0,34.099998474121094,33.31999969482422,33.650001525878906,23.4258975982666,6304400,36.15300025939941,35.54530394788322,-0.6014736199468658,-0.22339628656344512,-0.37807733338342064,23.162957695239726,,71.93512328767505
2005-10-06,33.400001525878906,33.650001525878906,33.209999084472656,33.369998931884766,23.230960845947266,7552200,35.77000007629395,35.14979394497441,-0.7453122235703731,-0.32777947396483076,-0.4175327496055423,23.654168193893625,,72.05623355446576
2005-10-07,33.279998779296875,33.599998474121094,33.130001068115234,33.599998474121094,23.391082763671875,7055200,35.361999893188475,34.86801295027381,-0.8311651578141408,-0.42845661073469277,-0.40270854707944803,25.239591693220248,,72.25693433399799
2005-10-10,33.599998474121094,33.599998474121094,33.0,33.029998779296875,22.994266510009766,3400800,34.88999977111816,34.53382855555073,-0.9344269462496371,-0.5296506778376817,-0.40477626841195535,23.133213400259038,,72.59738876555375
2005-10-11,33.040000915527344,33.38999938964844,32.97999954223633,33.0,22.973390579223633,3675400,34.464999771118165,34.25495063635968,-1.0070743817341778,-0.625135418616981,-0.3819389631171969,24.085344578941005,,72.92037791598115
2005-10-12,32.900001525878906,33.29999923706055,32.720001220703125,32.77000045776367,22.81326675415039,4134500,34.04199981689453,33.984959694796764,-1.0708627988678856,-0.7142808946671619,-0.35658190420072366,13.021687103007054,-99.26511756659512,73.56966535675325
2005-10-13,32.529998779296875,32.70000076293945,32.47999954223633,32.54999923706055,22.66011619567871,3184100,33.636999893188474,33.72405779339017,-1.1261858692268234,-0.7966618895790942,-0.32952397964772917,5.235589197681875,-99.62806596505371,74.44521275136235
2005-10-14,32.52000045776367,32.75,32.380001068115234,32.38999938964844,22.548734664916992,2487500,33.295999908447264,33.48150171998258,-1.1694596487121132,-0.8712214414056981,-0.29823820730641504,3.9518823762288093,-90.94592274280674,75.33202813752388
2005-10-17,32.34000015258789,32.77000045776367,32.0,32.47999954223633,22.61138343811035,1910400,33.07399978637695,33.2994104149378,-1.1828569321626716,-0.9335485395570928,-0.2493083926055788,5.914966799440705,-84.2425304122805,76.54134508281288
2005-10-18,32.29999923706055,32.54999923706055,32.150001525878906,32.43000030517578,22.576576232910156,1737900,32.92699966430664,33.14133584952653,-1.1838620713591013,-0.9836112459174946,-0.20025082544160666,6.142029770752032,-77.10832561905703,77.58941976873001
2005-10-19,32.279998779296875,33.15999984741211,32.209999084472656,33.15999984741211,23.08477020263672,1784400,32.877999496459964,33.14472930368754,-1.1129246862051545,-1.0094739339750265,-0.103450752230128,18.95306473902707,-55.87201555247505,71.80893315237603
2005-10-20,33.15999984741211,34.060001373291016,33.099998474121094,33.58000183105469,23.377166748046875,2789600,32.898999786376955,33.22386976320884,-1.0111596286434832,-1.0098110729087177,-0.0013485557347654442,28.488396592499384,-27.061654275765523,63.335021231316304
2005-10-21,33.779998779296875,34.5,33.630001068115234,34.0,23.6695499420166,2881800,32.93899993896484,33.36498435171632,-0.8864018563514549,-0.9851292295972652,0.09872737324581038,42.1874906867733,-5.549258948017023,57.844284396565634
