Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2010-06-29,1.2666670083999634,1.6666669845581055,1.1693329811096191,1.5926669836044312,1.5926669836044312,281494500,,1.5926669836044312,0.0,0.0,0.0,,,
2010-06-30,1.7193330526351929,2.0280001163482666,1.553333044052124,1.5886670351028442,1.5886670351028442,257806500,,1.5919397202405063,-0.0003190842109528358,-6.381684219056716e-05,-0.00025526736876226865,,,
2010-07-01,1.6666669845581055,1.7280000448226929,1.3513330221176147,1.4639999866485596,1.4639999866485596,123282000,,1.5686779504965158,-0.01051039241006424,-0.0021531319557653015,-0.008357260454298939,,,
2010-07-02,1.5333329439163208,1.5399999618530273,1.24733304977417,1.2799999713897705,1.2799999713897705,77097000,,1.5161910452043803,-0.03305332292961283,-0.008333170150534808,-0.02472015277907802,,,
2010-07-06,1.3333330154418945,1.3333330154418945,1.0553330183029175,1.0740000009536743,1.0740000009536743,103003500,,1.4357926735224336,-0.0667715331101486,-0.020020842742457568,-0.04675069036769104,,,
2010-07-07,1.0933330059051514,1.108667016029358,0.9986670017242432,1.053333044052124,1.053333044052124,103825500,,1.3662545590732864,-0.09407665123108955,-0.03483200444018397,-0.059244646790905575,,,
2010-07-08,1.0759999752044678,1.1679999828338623,1.0379999876022339,1.1640000343322754,1.1640000343322754,115671000,,1.3294810091203753,-0.10556931547750015,-0.04897946664764721,-0.056589848829852935,,,
2010-07-09,1.1720000505447388,1.1933330297470093,1.1033329963684082,1.159999966621399,1.159999966621399,60759000,,1.2986662741205612,-0.11368956420045584,-0.061921486158208944,-0.051768078042246896,,,
2010-07-12,1.196666955947876,1.2046669721603394,1.1333329677581787,1.136667013168335,1.136667013168335,33037500,,1.2692118630383382,-0.12061729308563196,-0.07366064754369356,-0.0469566455419384,,,
2010-07-13,1.1593329906463623,1.2426669597625732,1.1266670227050781,1.2093329429626465,1.2093329429626465,40201500,1.272266697883606,1.2583247866609395,-0.11887373250682898,-0.08270326453632065,-0.036170467970508324,,,
2010-07-14,1.1959999799728394,1.3433330059051514,1.184000015258789,1.3226670026779175,1.3226670026779175,62928000,1.2452666997909545,1.2700233713912992,-0.10711211495347905,-0.08758503461975234,-0.019527080333726715,,,
2010-07-15,1.329332947731018,1.4333330392837524,1.2666670083999634,1.3259999752044678,1.3259999752044678,56097000,1.218999993801117,1.2802009357209663,-0.09641064339299898,-0.08935015637440168,-0.007060487018597308,,,
2010-07-16,1.3799999952316284,1.4199999570846558,1.3366669416427612,1.3760000467300415,1.3760000467300415,39319500,1.2101999998092652,1.2976189559044344,-0.08293899309265695,-0.08806792371805273,0.005128930625395781,,,
2010-07-19,1.4246670007705688,1.4833329916000366,1.3946670293807983,1.4606670141220093,1.4606670141220093,37297500,1.228266704082489,1.327264057398539,-0.064685047531575,-0.08339134848075719,0.018706300949182186,43.408793878138496,,39.936877794934425
2010-07-20,1.4566669464111328,1.4566669464111328,1.3366669416427612,1.3533329963684082,1.3533329963684082,27379500,1.2562000036239624,1.3320038644839698,-0.05820862951925876,-0.0783548046884575,0.02014617516919874,39.206236953882936,,37.5606734782093
2010-07-21,1.3773330450057983,1.3933329582214355,1.2999999523162842,1.3480000495910645,1.3480000495910645,18787500,1.2856667041778564,1.3349122617761688,-0.05289658689333754,-0.07326316112943351,0.020366574236095975,39.159154250564605,,34.117294669523325
2010-07-22,1.3666670322418213,1.4166669845581055,1.3580000400543213,1.399999976158142,1.399999976158142,14367000,1.309266698360443,1.3467463916638003,-0.04398377773783935,-0.06740728445111469,0.02342350671327534,46.915168114319506,,31.8244202858352
2010-07-23,1.4126670360565186,1.4373329877853394,1.4040000438690186,1.4193329811096191,1.4193329811096191,9804000,1.3351999998092652,1.3599439533812219,-0.03495733395620193,-0.06091729435213214,0.02595996039593021,57.98317318857011,,30.464628933120313
2010-07-26,1.4333330392837524,1.4333330392837524,1.3533329963684082,1.3966670036315918,1.3966670036315918,13833000,1.3611999988555907,1.3666208716085617,-0.029295071829733565,-0.054592849847652426,0.02529777801791886,73.40429634505095,,27.04673605218505
2010-07-27,1.3940000534057617,1.4119999408721924,1.3506669998168945,1.3700000047683716,1.3700000047683716,9295500,1.3772667050361633,1.3672352594557997,-0.026652261562133628,-0.04900473219054867,0.02235247062841504,72.77088914128967,18.55397414123845,23.968350482034914
2010-07-28,1.3700000047683716,1.3933329582214355,1.3673330545425415,1.3813329935073853,1.3813329935073853,7008000,1.38313330411911,1.369798483828815,-0.023373898158911777,-0.04387856538422129,0.02050466722530951,68.23266496666434,22.30006375300156,21.300416321238128
2010-07-29,1.3846670389175415,1.3919999599456787,1.3333330154418945,1.3566670417785645,1.3566670417785645,9240000,1.3862000107765198,1.3674109489105875,-0.022506664882232075,-0.039604185283823444,0.01709752040159137,65.94602818232272,26.66682498832122,19.647221140408845
2010-07-30,1.3466670513153076,1.3626669645309448,1.303333044052124,1.329332947731018,1.329332947731018,6403500,1.3815333008766175,1.3604876759688473,-0.02375121993270346,-0.036433592213599444,0.012682372280895984,65.5209052183194,17.480580683750276,19.573116145723148
2010-08-02,1.3666670322418213,1.3980000019073486,1.3553329706192017,1.3946670293807983,1.3946670293807983,10771500,1.3749333024024963,1.3667021038619291,-0.01924379392972586,-0.03299563255682473,0.013751838627098868,65.10873915140061,45.55689404680896,17.4136542619667
2010-08-03,1.399999976158142,1.463333010673523,1.3880000114440918,1.463333010673523,1.463333010673523,18457500,1.3859333038330077,1.3842713596458553,-0.010015404178346898,-0.028399586881129164,0.018384182702782265,62.36806953669316,70.13324123625648,17.669509722938002
2010-08-04,1.463333010673523,1.4786670207977295,1.3899999856948853,1.4173330068588257,1.4173330068588257,13695000,1.392866599559784,1.3902825682300317,-0.006340564601335252,-0.023987782425170384,0.017647217823835132,57.469990150603536,62.19246656033059,18.49519633721292
2010-08-05,1.4359999895095825,1.4366669654846191,1.3366669416427612,1.363332986831665,1.363332986831665,11943000,1.3891999006271363,1.3853826443394195,-0.007696853543434745,-0.020729596648823255,0.01303274310538851,48.970714986883415,23.484072006128986,16.173629788262513
