Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1980-03-17,0.0,5.382716178894043,5.234568119049072,5.234568119049072,2.464217185974121,44550,,5.234568119049072,0.0,0.0,0.0,,,
1980-03-18,0.0,5.3333330154418945,5.259259223937988,5.3086419105529785,2.499089002609253,34425,,5.248036081140691,0.005909020404869736,0.0011818040809739472,0.004727216323895789,,,
1980-03-19,0.0,5.2839508056640625,5.234568119049072,5.2839508056640625,2.48746657371521,9113,,5.254566031054031,0.008501594743417051,0.0026457622134625682,0.005855832529954483,,,
1980-03-20,0.0,5.234568119049072,5.234568119049072,5.234568119049072,2.464217185974121,7088,,5.250930047053129,0.006496570067938023,0.0034159237843576595,0.003080646283580364,,,
1980-03-21,0.0,5.259259223937988,5.185184955596924,5.259259223937988,2.475841522216797,24300,,5.252444442850376,0.0068213075917595845,0.004097000545838045,0.0027243070459215396,,,
1980-03-24,0.0,5.259259223937988,5.160493850708008,5.209877014160156,2.45259428024292,43538,,5.244704910361245,0.0030586743008900186,0.0038893352968484398,-0.0008306609959584212,,,
1980-03-25,0.0,5.234568119049072,5.086420059204102,5.086420059204102,2.3944756984710693,61763,,5.215925846514491,-0.009772532510969434,0.0011569617352848653,-0.0109294942462543,,,
1980-03-26,0.0,5.185184955596924,5.086420059204102,5.160493850708008,2.4293458461761475,81000,,5.205847301822403,-0.013805084024097525,-0.0018354474165916128,-0.011969636607505912,,,
1980-03-27,0.0,5.086420059204102,4.938271999359131,4.938271999359131,2.3247342109680176,74419,,5.15719724682908,-0.03453426683829264,-0.008375211300931818,-0.02615905553736082,,,
1980-03-28,0.0,4.987654209136963,4.938271999359131,4.962963104248047,2.336357593536377,31388,5.167901420593262,5.1218819481779825,-0.04841186589715463,-0.01638254222017638,-0.03202932367697825,,,
1980-03-31,0.0,5.061728000640869,5.012345790863037,5.061728000640869,2.38285231590271,30881,5.150617408752441,5.110944866807597,-0.050854245323364466,-0.023276882840814,-0.027577362482550466,,,
1980-04-01,0.0,5.086420059204102,4.888888835906982,4.888888835906982,2.301485061645508,266288,5.108642101287842,5.070571043007486,-0.06597599453550895,-0.03181670517975299,-0.03415928935575596,,,
1980-04-02,0.0,4.888888835906982,4.839506149291992,4.888888835906982,2.301485061645508,2531,5.069135904312134,5.0375379144437575,-0.07707165566142926,-0.040867695276088245,-0.036203960385341016,,,
1980-04-03,0.0,5.111111164093018,4.938271999359131,5.111111164093018,2.406100273132324,80494,5.056790208816528,5.050914868925441,-0.06715939069782006,-0.04612603436043461,-0.021033356337385456,44.68083095631965,,1.6302802675384325
1980-04-07,0.0,5.135801792144775,5.061728000640869,5.135801792144775,2.4177231788635254,64800,5.044444465637207,5.0663488549653195,-0.05665839920712745,-0.048232507329773175,-0.008425891877354277,45.833283041762925,,2.2967075681772213
1980-04-08,0.0,5.3333330154418945,5.086420059204102,5.3333330154418945,2.5107128620147705,181744,5.056790065765381,5.1148914295974235,-0.03202797040630667,-0.04499159994507988,0.012963629538773211,50.94338866388648,,6.849171317712961
1980-04-09,0.0,5.358025074005127,5.259259223937988,5.3333330154418945,2.5107128620147705,33919,5.0814813613891605,5.154608081569145,-0.012365634788497282,-0.03846640691376336,0.026100772125266077,51.92306121069556,,11.167726951150062
1980-04-10,0.0,5.3333330154418945,5.2839508056640625,5.3086419105529785,2.499089002609253,22781,5.096296167373657,5.182614232293479,0.001210587140738184,-0.030531008102863053,0.031741595243601234,52.941172015697965,,14.910475166795548
1980-04-11,0.0,5.3086419105529785,5.160493850708008,5.160493850708008,2.4293458461761475,34425,5.118518352508545,5.1785923447324835,1.535354050297144e-05,-0.02442173577418985,0.024437089314692823,46.42856650205534,,13.946682963156393
1980-04-14,0.0,5.160493850708008,5.135801792144775,5.135801792144775,2.4177231788635254,15694,5.135802221298218,5.170812244261991,-0.002890994875443198,-0.020115587594440522,0.017224592718997324,47.272681945560734,-3.704879505663205,12.397790191193769
1980-04-15,0.0,5.135801792144775,5.135801792144775,5.135801792144775,2.4177231788635254,21263,5.143209600448609,5.164446707513406,-0.005135102667133573,-0.017119490608979136,0.011984387941845562,51.999962921091836,-4.233666830543612,11.055416455492828
