Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2012-04-12,33.25,34.209999084472656,32.0,34.0,23.709575653076172,654700,,34.0,0.0,0.0,0.0,,,
2012-04-13,34.0,37.45000076293945,33.90999984741211,37.0,25.80159568786621,1685000,,34.54545454545455,0.23931623931623847,0.04786324786324769,0.19145299145299077,,,
2012-04-16,37.0,37.0,35.9900016784668,36.54999923706055,25.48779296875,550200,,34.909917216655636,0.38818997006380584,0.11592859230335933,0.2722613777604465,,,
2012-04-17,36.400001525878906,36.75,36.0,36.0,25.1042537689209,179600,,35.10811408635461,0.4565305325641802,0.18404898035552353,0.27248155220865666,,,
2012-04-18,36.0,36.439998626708984,34.5,36.0,25.1042537689209,207100,,35.270275161562864,0.5048710811606085,0.24821340051654053,0.256657680644068,,,
2012-04-19,36.0,37.220001220703125,35.79999923706055,36.0,25.1042537689209,598100,,35.40295240491507,0.5369912137514206,0.3059689631635165,0.23102225058790404,,,
2012-04-20,36.099998474121094,37.0,36.099998474121094,36.31999969482422,25.327404022216797,149700,,35.56968827580764,0.5815640429894415,0.3610879791287015,0.22047606386074003,,,
2012-04-23,36.2400016784668,36.2400016784668,35.41999816894531,35.68000030517578,24.881105422973633,95700,,35.58974500842003,0.5588041824719028,0.4006312197973418,0.158172962674561,,,
2012-04-24,36.0,36.0,34.68000030517578,34.75,24.232576370239258,124500,,35.437064097798206,0.46041618555698705,0.4125882129492709,0.04782797260771615,,,
2012-04-25,34.79999923706055,35.5,34.5,34.75,24.232576370239258,266200,35.704999923706055,35.31214335274399,0.37808466449194356,0.40568750325780545,-0.027602838765861892,,,
2012-04-26,34.61000061035156,34.9900016784668,34.439998626708984,34.95000076293945,24.372047424316406,183900,35.8,35.2462992455068,0.32522573119123876,0.38959514884449215,-0.06436941765325338,,,
2012-04-27,35.25,35.25,33.970001220703125,34.11000061035156,23.786277770996094,536000,35.511000061035155,35.039699493660386,0.213097201690033,0.35429555941360036,-0.14119835772356737,,,
2012-04-30,34.34000015258789,34.900001525878906,34.0,34.04999923706055,23.744443893432617,4105700,35.261000061035155,34.85975399246041,0.11803232171357081,0.3070429118735945,-0.1890105901600237,,,
2012-05-01,33.7400016784668,34.099998474121094,32.58000183105469,32.7599983215332,22.844871520996094,6878600,34.93699989318848,34.47798023411001,-0.0606998632298712,0.23349435685290137,-0.2941942200827726,42.51206950486812,,56.397919325627136
2012-05-02,32.599998474121094,32.66999816894531,31.6299991607666,32.0,22.314891815185547,11287600,34.53699989318848,34.02743837336273,-0.2606671122596609,0.13466206303038894,-0.39532917529004985,38.93805421764534,,57.69750515710564
2012-05-03,31.93000030517578,31.979999542236328,31.049999237060547,31.389999389648438,21.88951301574707,11800000,34.07599983215332,33.547904012687404,-0.4630270613308767,0.015124238158135808,-0.47815129948901247,7.819553961605237,,59.437946087483475
