Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2005-08-11,3.25,3.309999942779541,3.200000047683716,3.240000009536743,2.3803441524505615,76671500,,3.240000009536743,0.0,0.0,0.0,,,
2005-08-12,3.25,3.5999999046325684,3.25,3.5859999656677246,2.63454270362854,29113500,,3.3029090924696485,0.027601136101616852,0.005520227220323371,0.022080908881293482,,,
2005-08-15,3.549999952316284,3.569999933242798,3.4519999027252197,3.4600000381469727,2.541973114013672,10596500,,3.331471082592798,0.03886013870263394,0.012188209516785484,0.026671929185848455,,,
2005-08-16,3.380000114440918,3.4600000381469727,3.380000114440918,3.430000066757202,2.519932508468628,5141000,,3.349385443349962,0.044845283892251064,0.018719624391878603,0.02612565950037246,,,
2005-08-17,3.430000066757202,3.440000057220459,3.359999895095825,3.369999885559082,2.475851535797119,6423500,,3.35313352375162,0.04423710360173372,0.023823120233849627,0.02041398336788409,,,
2005-08-18,3.390000104904175,3.3959999084472656,3.25,3.2699999809265137,2.402383804321289,12727000,,3.338018334147055,0.03527928216580456,0.026114352620240616,0.009164929545563943,,,
2005-08-19,3.2980000972747803,3.3380000591278076,3.25,3.319999933242798,2.439117670059204,3029500,,3.3347422612553714,0.031847603081223586,0.027261002712437213,0.004586600368786373,,,
2005-08-22,3.3299999237060547,3.4040000438690186,3.2820000648498535,3.4000000953674316,2.497891902923584,2909500,,3.3466073220030186,0.03517780928893055,0.02884436402773588,0.00633344526119467,,,
2005-08-23,3.5,3.5880000591278076,3.4600000381469727,3.51200008392334,2.5801761150360107,13466000,,3.3766787332612584,0.04632053051266061,0.032339597324720824,0.013980933187939783,,,
2005-08-24,3.5,3.549999952316284,3.4660000801086426,3.5,2.571359157562256,3083000,3.4088000059127808,3.399100781759211,0.05356544180787859,0.03658476622135238,0.01698067558652621,,,
2005-08-25,3.5399999618530273,3.5480000972747803,3.4800000190734863,3.492000102996826,2.5654823780059814,4667000,3.434000015258789,3.4159915674387773,0.05799305355393125,0.04086642368786816,0.017126629866063094,,,
2005-08-26,3.509999990463257,3.5220000743865967,3.4800000190734863,3.49399995803833,2.566950798034668,2704000,3.4248000144958497,3.4301749111841504,0.060960623232309885,0.04488526359675651,0.016075359635553378,,,
2005-08-29,3.380000114440918,3.436000108718872,3.368000030517578,3.4000000953674316,2.497891902923584,5458000,3.4188000202178954,3.4246885810356558,0.05509236971048592,0.04692668481950239,0.00816568489098353,,,
2005-08-30,3.421999931335449,3.4779999256134033,3.390000104904175,3.4059998989105225,2.502300262451172,2581000,3.4164000034332274,3.4212906388310858,0.0503455187186419,0.0476104515993303,0.002735067119311603,58.08966680407887,,15.593633586496132
2005-08-31,3.4119999408721924,3.4119999408721924,3.322000026702881,3.3580000400543213,2.4670350551605225,3004500,3.4152000188827514,3.4097832572353104,0.042223689243983564,0.04653309912826096,-0.0043094098842773945,55.49348677375529,,14.151142040070276
2005-09-01,3.369999885559082,3.369999885559082,3.1059999465942383,3.25,2.387690782546997,12468500,3.4132000207901,3.380731755919799,0.0267638630786613,0.042579251918341034,-0.015815388839679735,29.90429598600973,,17.88321339673015
2005-09-02,3.2820000648498535,3.315999984741211,3.2019999027252197,3.2139999866485596,2.3612425327301025,5748500,3.4026000261306764,3.3504168887795736,0.01147466643587336,0.0363583348218475,-0.02488366838597414,33.51205149077215,,21.1176752391687
2005-09-06,3.240000009536743,3.2899999618530273,3.2339999675750732,3.2799999713897705,2.409731388092041,2726500,3.39060001373291,3.337613812890518,0.004630141735713078,0.030012696204620617,-0.02538255446890754,40.4091960106636,,23.920875502615452
2005-09-07,3.2820000648498535,3.2860000133514404,3.2039999961853027,3.23799991607666,2.378873825073242,3643500,3.363199996948242,3.319502195287998,-0.00413557452711899,0.023183042058272697,-0.027318616585391687,41.36125245986358,,26.946294554003586
2005-09-08,3.25,3.303999900817871,3.25,3.2639999389648438,2.397975444793701,2558500,3.3395999908447265,3.309410875956515,-0.008882095989515282,0.016770014448715103,-0.025652110438230385,49.56521408619286,-66.108619416956,28.575889492222185
2005-09-09,3.309999942779541,3.319999933242798,3.2839999198913574,3.313999891281128,2.4347097873687744,2468500,3.321799969673157,3.310245242379172,-0.00851105995915935,0.011713799567140212,-0.020224859526299564,49.56521408619286,-47.66380774427629,29.069812999335877
2005-09-12,3.2899999618530273,3.303999900817871,3.2019999027252197,3.2179999351501465,2.36418080329895,3300500,3.2941999673843383,3.293473368337531,-0.015781486236888576,0.006214742406334455,-0.02199622864322303,37.11045881771297,-81.63478128418086,31.542221705990837
2005-09-13,3.2239999771118164,3.2239999771118164,3.140000104904175,3.1760001182556152,2.333325147628784,3798500,3.2717999696731566,3.2721145955953643,-0.024648255907756766,4.2142743516210626e-05,-0.024690398651272975,23.584875246197484,-108.02658771676698,34.83710838332901
2005-09-14,3.1500000953674316,3.1740000247955322,3.130000114440918,3.1440000534057617,2.3098161220550537,2055500,3.2455999851226807,3.2488210424699817,-0.033866975143237,-0.006739680833834432,-0.02712729430940257,22.86582396255079,-110.83951667761634,37.86639438585823
2005-09-15,3.1500000953674316,3.1619999408721924,3.00600004196167,3.0199999809265137,2.2187156677246094,6004000,3.2117999792099,3.207217213098442,-0.05059541365777598,-0.015510827398622742,-0.035084586259153235,19.43001852995677,-134.94097826406843,42.18270609348282
2005-09-16,3.01200008392334,3.068000078201294,2.9100000858306885,3.063999891281128,2.251042127609253,9555000,3.193199968338013,3.1811777000407484,-0.059615189859878015,-0.024331699890873797,-0.03528348996900422,23.58720048644456,-134.53382130242616,46.75953136686149
2005-09-19,3.049999952316284,3.190000057220459,3.0380001068115234,3.0999999046325684,2.27748966217041,5559000,3.1817999601364138,3.1664181008756245,-0.0631307947667108,-0.032091518866041197,-0.0310392759006696,30.158706130640837,-82.34124864232041,45.17152290829196
2005-09-20,3.0999999046325684,3.2060000896453857,3.0899999141693115,3.1600000858306885,2.321570634841919,4178000,3.169799971580505,3.1652511890492723,-0.060379407578006195,-0.0377490966084342,-0.022630310969571993,34.814825280377335,-57.92151180609968,43.17523240869162
2005-09-21,3.140000104904175,3.140000104904175,2.940000057220459,3.0,2.2040228843688965,8313500,3.1459999799728395,3.1352055183130405,-0.07029921753827262,-0.04425912079440189,-0.026040096743870728,30.58568469950343,-101.73376810390853,43.97356331256591
2005-09-22,3.0,3.0139999389648438,2.9000000953674316,2.9019999504089355,2.132023572921753,7184000,3.1097999811172485,3.0928045059668396,-0.08508768550827295,-0.0524248337371761,-0.032662851771096846,30.92105366351511,-123.90521163225121,45.18836057477569
2005-09-23,2.9000000953674316,3.140000104904175,2.8959999084472656,3.118000030517578,2.2907135486602783,4830500,3.0901999950408934,3.09738551043061,-0.07847365618256052,-0.05763459822625299,-0.020839057956307534,45.604398603461306,-70.81570361741919,41.77133632559069
2005-09-26,3.119999885559082,3.1600000858306885,3.049999952316284,3.0999999046325684,2.27748966217041,7826500,3.078399991989136,3.097860854830966,-0.07383334517252971,-0.06087434761550834,-0.012958997557021366,41.379310344827594,-42.9859228389859,38.19519459811148
2005-09-27,3.0899999141693115,3.111999988555908,3.068000078201294,3.0920000076293945,2.2716126441955566,4505000,3.0699999809265135,3.096795246248862,-0.06999453664728827,-0.06269838542186433,-0.007296151225423944,42.77228339795026,-44.221188775012585,35.09587176762949
2005-09-28,3.0759999752044678,3.0759999752044678,2.996000051498413,3.0299999713897705,2.2260615825653076,3055000,3.0585999727249145,3.084650650819936,-0.07113513642984914,-0.0643857356234613,-0.006749400806387848,38.81453568904207,-70.06198461073187,34.17871448110165
2005-09-29,3.0380001068115234,3.0999999046325684,2.9639999866485596,3.0,2.2040228843688965,6141000,3.056599974632263,3.0692596233981293,-0.07361127202357665,-0.06623084290348437,-0.007380429120092277,34.69786494590154,-72.23228323457721,34.09277043142172
2005-09-30,3.009999990463257,3.0199999809265137,2.931999921798706,2.9619998931884766,2.1761038303375244,12109000,3.046399974822998,3.0497578542691013,-0.07774373695492542,-0.06853342171377258,-0.009210315241152844,36.77686296454658,-92.19726919594139,34.71605331693161
2005-10-03,2.9700000286102295,2.9700000286102295,2.869999885559082,2.9000000953674316,2.1305549144744873,4279000,3.0263999938964843,3.022529170832434,-0.08504130746002625,-0.07183499886302332,-0.013206308597002933,36.03239306038117,-111.49393553539319,36.47822613379506
2005-10-04,2.890000104904175,2.9000000953674316,2.805999994277954,2.813999891281128,2.067373275756836,2002000,2.9917999744415282,2.98461475636856,-0.09665006066082205,-0.07679801122258306,-0.019852049438238983,34.16506748592313,-132.1934740396072,39.055816881881654
2005-10-05,2.799999952316284,2.799999952316284,2.565999984741211,2.630000114440918,1.9321929216384888,10826000,2.95479998588562,2.9201393669271702,-0.11932185735341871,-0.0853027804487502,-0.034019076904668516,32.304910037030595,-173.98590860205346,43.62087306454942
2005-10-06,2.640000104904175,2.697999954223633,2.619999885559082,2.681999921798706,1.9703961610794067,4121000,2.932799983024597,2.8768412859947223,-0.13157673500308364,-0.0945575713596169,-0.037019163643466746,32.79279623719681,-145.71707007821453,47.57725508952815
2005-10-07,2.759999990463257,2.759999990463257,2.691999912261963,2.700000047683716,1.9836196899414062,2174500,2.890999984741211,2.844688333574539,-0.13824277742150315,-0.10329461257199415,-0.034948164849508995,31.684992361655574,-113.25056986390776,48.23855143105542
2005-10-10,2.7139999866485596,2.7279999256134033,2.48799991607666,2.509999990463257,1.8440316915512085,2443000,2.83199999332428,2.7838359075543058,-0.1570467436823355,-0.11404503879406244,-0.04300170488827307,23.404254073796594,-144.2981988996043,50.78988166775887
2005-10-11,2.5299999713897705,2.5299999713897705,2.4019999504089355,2.430000066757202,1.7852572202682495,3256500,2.7657999992370605,2.7195021183184687,-0.17637124969592266,-0.1265102809744345,-0.04986096872148815,25.043784884637347,-153.9122831174827,53.57519086364013
2005-10-12,2.4240000247955322,2.436000108718872,2.359999895095825,2.388000011444092,1.7544023990631104,2545500,2.7016000032424925,2.6592290079776726,-0.19285203517660632,-0.13977863181486888,-0.05307340336173744,26.33517701592136,-143.46329615827148,56.250523286646526
2005-10-13,2.385999917984009,2.385999917984009,2.23799991607666,2.259999990463257,1.6603636741638184,3555000,2.627600002288818,2.5866419138841423,-0.21377741538727557,-0.1545783885293502,-0.05919902685792536,7.014022023858587,-141.8418558888141,59.23103638763721
2005-10-14,2.2679998874664307,2.5,2.2639999389648438,2.4719998836517334,1.8161139488220215,7229500,2.578600001335144,2.5657979083873403,-0.21082406178929114,-0.16582752318133842,-0.04499653860795272,23.657710032924584,-98.80514556511332,57.79488019966488
2005-10-17,2.4719998836517334,2.4779999256134033,2.4200000762939453,2.440000057220459,1.7926051616668701,3007000,2.532599997520447,2.5429255718115438,-0.20866032006129354,-0.17439408255732944,-0.0342662375039641,23.19078276609561,-81.58927154969656,56.55021150342219
2005-10-18,2.440000057220459,2.440000057220459,2.388000011444092,2.4000000953674316,1.7632176876068115,2575000,2.491200017929077,2.516939121548978,-0.20777806557821732,-0.18107087916150702,-0.0267071864167103,23.618085234475984,-81.92100266343529,55.879233608078906
2005-10-19,2.4200000762939453,2.4519999027252197,2.388000011444092,2.431999921798706,1.786726951599121,5052000,2.471399998664856,2.501495630685292,-0.20216630664592516,-0.18528996465839065,-0.016876341987534516,26.254165100964144,-70.87311010856833,54.79205742113537
2005-10-20,2.440000057220459,2.618000030517578,2.437999963760376,2.563999891281128,1.883704662322998,7568500,2.459599995613098,2.5128600417027163,-0.18493582778988005,-0.18521913728468853,0.00028330949480848133,34.57363432741617,-38.747374042893554,48.22702991748796
2005-10-21,2.565999984741211,2.614000082015991,2.553999900817871,2.5920000076293945,1.9042754173278809,4029500,2.448799991607666,2.527249126416658,-0.16709500655249165,-0.18159431113824914,0.014499304585757489,37.73884576514547,-22.911353140568423,42.537339414326865
2005-10-24,2.5920000076293945,2.640000104904175,2.5920000076293945,2.625999927520752,1.9292540550231934,2160000,2.4603999853134155,2.545203817526493,-0.1485006942349707,-0.17497558775759348,0.026474893522622778,42.19268787207133,-9.328628913886766,36.91583437485731
2005-10-25,2.6459999084472656,2.681999921798706,2.615999937057495,2.640000104904175,1.9395402669906616,2629500,2.481399989128113,2.562439506140617,-0.13112336195293617,-0.16620514259666203,0.03508178064372586,50.483558682001394,4.298517094507415,33.30302036784796
2005-10-26,2.630000114440918,2.6700000762939453,2.5899999141693115,2.618000030517578,1.9233771562576294,2839500,2.5043999910354615,2.5725414196637004,-0.117769351290411,-0.15651798433541184,0.03874863304500084,46.812754254786356,4.87496027123195,29.243338763616663
2005-10-27,2.609999895095825,2.635999917984009,2.5899999141693115,2.5999999046325684,1.9101524353027344,810000,2.5383999824523924,2.5775338714762217,-0.10740061393264533,-0.14669451025485852,0.039293896322213195,45.01991293921917,6.774173001928991,25.724948039949542
2005-10-28,2.640000104904175,2.691999912261963,2.640000104904175,2.6700000762939453,1.9615808725357056,1664500,2.5582000017166138,2.5943459087158076,-0.0924689614094687,-0.13584940048578056,0.043380439076311866,59.049777965971415,39.360472490168135,24.66866196801052
2005-10-31,2.700000047683716,2.7980000972747803,2.700000047683716,2.7639999389648438,2.030639886856079,3915000,2.5905999898910523,2.625192096033814,-0.07221803136873772,-0.123123126662372,0.05090509529363428,68.59687480502379,88.24095188802482,26.509879416661526
2005-11-01,2.8299999237060547,2.8499999046325684,2.7100000381469727,2.7200000286102295,1.9983136653900146,2830000,2.622599983215332,2.6424299019567985,-0.05903888493926024,-0.11030627831774967,0.05126739337848943,68.44444832978488,97.96418024262915,29.127937025727185
2005-11-02,2.7239999771118164,2.75,2.6500000953674316,2.7079999446868896,1.9894970655441284,3455000,2.6501999855041505,2.654351727907724,-0.048997806711312375,-0.09804458399646222,0.04904677728514985,78.57142857142857,67.58827757366336,28.62378028259978
2005-11-03,2.680000066757202,2.700000047683716,2.6419999599456787,2.6600000858306885,1.9542338848114014,1815000,2.6598000049591066,2.6553787020755357,-0.044401534085792616,-0.08731597401432831,0.04291443992853569,65.16130942584181,50.18557926658769,27.82875772113553
2005-11-04,2.6600000858306885,2.75600004196167,2.6440000534057617,2.680000066757202,1.9689273834228516,2600500,2.668600010871887,2.6598553138358385,-0.03869902532709357,-0.07759258427688136,0.038893558949787785,69.73684158929501,64.18304545725437,28.66096704974104
