Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1995-10-13,0.9218109846115112,0.9876539707183838,0.9218109846115112,0.9218109846115112,0.697629988193512,6328631,,0.9218109846115112,0.0,0.0,0.0,,,
1995-10-16,0.9657059907913208,0.9657059907913208,0.9218109846115112,0.9327849745750427,0.7059353590011597,993263,,0.9238062555139714,0.0008754180027888969,0.0001750836005577794,0.0007003344022311175,,,
1995-10-17,0.9218109846115112,0.9657059907913208,0.9218109846115112,0.9218109846115112,0.697629988193512,276792,,0.9234434789862513,0.00067589253206779,0.00027524538685978154,0.00040064714520800845,,,
1995-10-18,0.8779150247573853,0.9218109846115112,0.8559669852256775,0.8779150247573853,0.6644095778465271,5322839,,0.9151655782173665,-0.002989805332582085,-0.0003777647570285919,-0.0026120405755534933,,,
1995-10-19,0.8888890147209167,0.8998630046844482,0.8779150247573853,0.8888890147209167,0.6727145910263062,1140202,,0.910388021218012,-0.004952300980643365,-0.0012926720017515465,-0.003659628978891818,,,
1995-10-20,0.8998630046844482,0.9657059907913208,0.8779150247573853,0.9218109846115112,0.697629988193512,681159,,0.9124649236531936,-0.003807178309297665,-0.0017955732632607703,-0.002011605046036895,,,
1995-10-23,0.9218109846115112,0.9218109846115112,0.8998630046844482,0.9108369946479797,0.6893247961997986,961369,,0.9121689365613366,-0.0037420337825785355,-0.0021848653671243234,-0.001557168415454212,,,
1995-10-24,0.9108369946479797,0.943759024143219,0.8998630046844482,0.8998630046844482,0.6810200214385986,419175,,0.9099314944019024,-0.0045237683666264905,-0.002652645967024757,-0.0018711223996017334,,,
1995-10-25,0.943759024143219,0.943759024143219,0.8998630046844482,0.8998630046844482,0.6810200214385986,613955,,0.9081008599078197,-0.005084685566474567,-0.003139053886914719,-0.0019456316795598482,,,
1995-10-26,0.8998630046844482,0.943759024143219,0.8888890147209167,0.8888890147209167,0.6727145910263062,199336,0.9064473986625672,0.9046077971465646,-0.006341623477218783,-0.003779567804975532,-0.002562055672243251,,,
1995-10-27,0.8888890147209167,0.943759024143219,0.8888890147209167,0.8888890147209167,0.6727145910263062,195919,0.9031552016735077,0.9017498367055377,-0.007254134678203905,-0.0044744811796212074,-0.0027796534985826977,,,
1995-10-30,0.8888890147209167,0.943759024143219,0.8888890147209167,0.8888890147209167,0.6727145910263062,60370,0.898765605688095,0.8994115054356066,-0.007886396904865145,-0.0051568643246699955,-0.0027295325801951495,,,
1995-10-31,0.8888890147209167,0.943759024143219,0.8888890147209167,0.8888890147209167,0.6727145910263062,367917,0.8954734086990357,0.8974983253056629,-0.008291885579259417,-0.0057838685755878805,-0.0025080170036715366,,,
1995-11-01,0.8888890147209167,0.8998630046844482,0.8888890147209167,0.8888890147209167,0.6727145910263062,273375,0.8965708076953888,0.8959329961084362,-0.008515081713565298,-0.006330111203183364,-0.0021849705103819343,38.46153846153846,,15.951518100566686
1995-11-02,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.6644095778465271,76317,0.8954734086990357,0.8926570013173359,-0.009468330514302403,-0.006957755065407172,-0.002510575448895231,35.71428571428572,,14.716368626918076
1995-11-03,0.8779150247573853,0.8888890147209167,0.8779150247573853,0.8779150247573853,0.6644095778465271,42145,0.891083812713623,0.8899766419427994,-0.01010727666286515,-0.007587659384898768,-0.0025196172779663817,30.769230769230774,,14.477953969081584
1995-11-06,0.943759024143219,0.943759024143219,0.8779150247573853,0.8779150247573853,0.6644095778465271,205031,0.8877916157245636,0.8877836206363603,-0.010492692857176467,-0.008168666079354308,-0.002324026777822159,33.33333333333333,,20.24726041870681
1995-11-07,0.8998630046844482,0.9657059907913208,0.8998630046844482,0.9657059907913208,0.7308499813079834,1636833,0.8943759143352509,0.9019513243008985,-0.0036718143188766428,-0.007269295727258775,0.0035974814083821324,74.99986421308769,,26.32875661418054
1995-11-08,0.9657059907913208,0.9657059907913208,0.8998630046844482,0.9218109846115112,0.697629988193512,267680,0.8965707123279572,0.9055621716301008,-0.0017875730588386984,-0.00617295119357476,0.004385378134736061,57.89480906145167,,31.599386650257777
1995-11-09,0.9327849745750427,0.9657059907913208,0.8998630046844482,0.8998630046844482,0.6810200214385986,92264,0.8976681113243103,0.9045259594581638,-0.002041780464001164,-0.005346717047660042,0.003304936583658878,44.44439080000554,33.5772797847632,36.16726601485805
1995-11-10,0.9657059907913208,0.9657059907913208,0.8998630046844482,0.8998630046844482,0.6810200214385986,117323,0.8987655103206634,0.9036781494993065,-0.00221767765649028,-0.004720909169426089,0.002503231512935809,47.05879345880956,39.66454884585762,40.12609479751162
1995-11-13,0.9657059907913208,0.9657059907913208,0.8998630046844482,0.9327849745750427,0.7059353590011597,332606,0.9031551063060761,0.9089702995130766,0.0002960378410258313,-0.0037175197673357053,0.0040135576083615366,57.89480906145167,81.62504223210706,43.55707974247805
1995-11-14,0.9657059907913208,0.9876539707183838,0.8998630046844482,0.943759024143219,0.7142406105995178,1973995,0.9086421072483063,0.9152955221731025,0.003137522166842932,-0.0023465113804999782,0.00548403354734291,60.000097766868926,115.98715441644624,47.81399222512785
1995-11-15,0.943759024143219,0.9657059907913208,0.8779150247573853,0.8998630046844482,0.6810200214385986,374752,0.9097395062446594,0.912489609902438,0.0018263243209361013,-0.0015119442402127623,0.0033382685611488636,52.17392844466579,9.380260384200641,45.76020551354045
1995-11-16,0.9657059907913208,0.9876539707183838,0.9218109846115112,0.943759024143219,0.7142406105995178,1128811,0.9163239061832428,0.9181749579462164,0.0042798965144902335,-0.0003535760892721632,0.0046334726037623964,59.25932333431636,124.26825121428314,45.969264309194664
1995-11-17,0.9657059907913208,0.9657059907913208,0.943759024143219,0.943759024143219,0.7142406105995178,686855,0.9229083061218262,0.9228266063456714,0.006153437161696473,0.0009478265609215643,0.005205610600774909,59.25932333431636,110.20224798387217,46.15044859876165
1995-11-20,0.943759024143219,0.943759024143219,0.8779150247573853,0.8779150247573853,0.6644095778465271,424870,0.9229083061218262,0.9146608642387102,0.0022986734766012873,0.001217995944057509,0.0010806775325437783,48.484841502239824,-50.58879428681836,42.890073465110326
1995-11-21,0.943759024143219,0.943759024143219,0.8779150247573853,0.943759024143219,0.7142406105995178,34172,0.920713609457016,0.9199514387668026,0.004504876540691871,0.0018753720633843814,0.00262950447730749,56.41028747782151,17.217317129759337,40.06441501594585
1995-11-22,0.943759024143219,0.943759024143219,0.8779150247573853,0.943759024143219,0.7142406105995178,31894,0.9229084134101868,0.9242800906534238,0.006182045590441443,0.0027367067687957937,0.003445338821645649,57.89477445614926,16.047013849036794,37.615511026669964
1995-11-24,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.8779150247573853,0.6644095778465271,31894,0.9207136154174804,0.9158500786723257,0.002173103492196571,0.0026239861134759496,-0.00045088262127937874,50.0,-108.58011137403605,35.49312756929753
1995-11-27,0.943759024143219,0.943759024143219,0.8779150247573853,0.943759024143219,0.7142406105995178,56953,0.9251032173633575,0.9209244323943063,0.00425994250022288,0.0029511773908253358,0.001308765109397544,56.00002172584696,17.060269097366465,35.2293997569872
1995-11-28,0.943759024143219,0.943759024143219,0.8779150247573853,0.943759024143219,0.7142406105995178,34172,0.9262006223201752,0.925076176348654,0.005846383973745151,0.0035302187074092986,0.002316165266335852,47.61915477016741,14.968152948840004,35.00083565298491
1995-11-29,0.9218109846115112,0.9218109846115112,0.8779150247573853,0.9218109846115112,0.697629988193512,324633,0.9240058183670044,0.9244825051237189,0.005271856231397032,0.003878546212206846,0.001393310019190186,50.0,-27.796576369861974,34.802746762849594
1995-11-30,0.9218109846115112,0.9218109846115112,0.8779150247573853,0.8888890147209167,0.6727145910263062,118463,0.9229084193706513,0.9180109614141184,0.0021353955162746185,0.0035299160730204006,-0.001394520556745782,48.78048909730904,-60.91169592404968,34.63106972473233
1995-12-01,0.8779150247573853,0.9218109846115112,0.8779150247573853,0.8779150247573853,0.6644095778465271,101377,0.9163240194320679,0.9107207911128942,-0.001221698494274337,0.0025795931595614533,-0.0038012916538357902,47.61905008228634,-77.6859286741272,34.482282958364024
1995-12-04,0.9218109846115112,0.9218109846115112,0.8779150247573853,0.8779150247573853,0.6644095778465271,74039,0.9097396194934845,0.9047561063209834,-0.003837977864427744,0.001296078954763614,-0.0051340568191913585,43.58975073167777,-82.63187586533094,34.3533344275115
