Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1962-01-02,0.0,3.296130895614624,3.2440481185913086,3.296130895614624,0.3496624529361725,105840,,3.296130895614624,0.0,0.0,0.0,,,
1962-01-03,0.0,3.3035709857940674,3.2738099098205566,3.2886900901794434,0.3488730788230896,127680,,3.2947780218991367,-0.0005935685247435707,-0.00011871370494871415,-0.00047485481979485654,,,
1962-01-04,0.0,3.2886900901794434,3.2589290142059326,3.2589290142059326,0.34571582078933716,75600,,3.2882600205003722,-0.003425953702703488,-0.000780161704499669,-0.002645791998203819,,,
1962-01-05,0.0,3.266369104385376,3.1770830154418945,3.1770830154418945,0.33703330159187317,201600,,3.2680460195806487,-0.01213504223410311,-0.0030511378104203573,-0.009083904423682752,,,
1962-01-08,0.0,3.1919639110565186,3.139880895614624,3.1622018814086914,0.3354547619819641,126000,,3.248801630822111,-0.020007210126205877,-0.006442352273577461,-0.013564857852628415,,,
1962-01-09,0.0,3.2068450450897217,3.125,3.2068450450897217,0.34019073843955994,183120,,3.2411731606889487,-0.02238558262408219,-0.009630998343678407,-0.012754584280403783,,,
1962-01-10,0.0,3.2068450450897217,3.1622018814086914,3.2068450450897217,0.34019073843955994,72240,,3.2349316851254524,-0.023993873525562925,-0.01250357338005531,-0.011490300145507615,,,
1962-01-11,0.0,3.296130895614624,3.1919639110565186,3.2886900901794434,0.3488730788230896,112560,,3.244705940589814,-0.01845154657767889,-0.013693168019580027,-0.004758378558098863,,,
1962-01-12,0.0,3.296130895614624,3.251487970352173,3.28125,0.3480834662914276,124320,,3.25135031502803,-0.01449250506213895,-0.013853035428091812,-0.0006394696340471379,,,
1962-01-15,0.0,3.2886900901794434,3.2291669845581055,3.2291669845581055,0.34255868196487427,92400,3.239583206176758,3.247316982215316,-0.015380305618694745,-0.0141584894662124,-0.001221816152482345,,,
1962-01-16,0.0,3.251487970352173,3.1994049549102783,3.236607074737549,0.3433476686477661,99120,3.23363082408905,3.245369726310267,-0.015307090249902178,-0.014388209622950357,-0.0009188806269518207,,,
1962-01-17,0.0,3.266369104385376,3.2142860889434814,3.2142860889434814,0.34098002314567566,151200,3.226190423965454,3.2397181558799426,-0.01685587946590239,-0.014881743591540764,-0.0019741358743616266,,,
1962-01-18,0.0,3.2589290142059326,3.1919639110565186,3.2589290142059326,0.34571582078933716,147840,3.226190423965454,3.243211039211941,-0.014315969520569016,-0.014768588777346414,0.00045261925677739755,,,
1962-01-19,0.0,3.266369104385376,3.2217259407043457,3.2440481185913086,0.3441372811794281,124320,3.2328869342803954,3.243363235462735,-0.01334994662643929,-0.01448486034716499,0.0011349137207256992,43.63641660088032,,14.786844116259479
1962-01-22,0.0,3.2589290142059326,3.2291669845581055,3.2589290142059326,0.34571582078933716,102480,3.2425596475601197,3.2461933770524074,-0.01125387494666441,-0.013838663267064875,0.002584788320400464,45.61408341437911,,14.78684411625948
