Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1983-01-21,0.0,32.25,31.5,31.5,28.615365982055664,140600,,31.5,0.0,0.0,0.0,,,
1983-01-24,0.0,33.75,33.5625,33.5625,30.488983154296875,596933,,31.874999999999996,0.16452991452991483,0.03290598290598297,0.13162393162393188,,,
1983-01-25,0.0,35.625,35.4375,35.4375,32.19227600097656,308600,,32.522727272727266,0.44113278301312775,0.11455134292741194,0.3265814400857158,,,
1983-01-26,0.0,35.625,35.4375,35.4375,32.19227600097656,156533,,33.05268595041321,0.6528172778872943,0.2222045299193884,0.43061274796790583,,,
1983-01-27,0.0,37.5,37.3125,37.3125,33.89558029174805,148333,,33.827197595792626,0.9608000897928335,0.36992364189407745,0.590876447898756,,,
1983-01-28,0.0,36.9375,36.75,36.75,33.384586334228516,148867,,34.35861621473942,1.1462760810032364,0.5251941297159093,0.6210819512873271,,,
1983-01-31,0.0,36.5625,36.1875,36.1875,32.87360763549805,126667,,34.69114053933225,1.2336572583788694,0.6668867554485014,0.566770502930368,,,
1983-02-01,0.0,35.25,35.0625,35.0625,31.85161781311035,79333,,34.75866044127184,1.1983159328654338,0.7731725909318878,0.42514334193354597,,,
1983-02-02,0.0,35.0625,34.875,34.875,31.681299209594727,86733,,34.779813088313325,1.1420135731855012,0.8469407873826106,0.29507278580289065,,,
1983-02-03,0.0,35.4375,35.25,35.25,32.02196502685547,50600,35.1375,34.8653016177109,1.1148021680438447,0.9005130635148575,0.2142891045289872,,,
1983-02-04,0.0,35.625,35.4375,35.4375,32.19227600097656,34867,35.53125,34.96933768721801,1.0957356578269426,0.9395575823772746,0.156178075449668,,,
1983-02-07,0.0,36.0,35.625,35.625,32.36261749267578,78867,35.7375,35.08854901681473,1.08326775771026,0.9682996174438717,0.11496814026638835,,,
1983-02-08,0.0,35.8125,35.625,35.625,32.36261749267578,54000,35.75625,35.18608555921205,1.0611545281862433,0.9868705995923461,0.07428392859389721,,,
1983-02-09,0.0,35.625,35.4375,35.4375,32.19227600097656,37867,35.75625,35.231797275718954,1.0167791543063274,0.9928523105351424,0.023926843771184925,71.42857142857143,,22.130052555208533
1983-02-10,0.0,35.8125,35.625,35.625,32.36261749267578,27200,35.5875,35.30328868013369,0.9853821616163003,0.9913582807513741,-0.0059761191350737874,72.0,,22.843556386954564
1983-02-11,0.0,35.8125,35.625,35.625,32.36261749267578,39933,35.475,35.36178164738211,0.9495539518264877,0.9829974149663969,-0.0334434631399092,64.1025641025641,,23.461926374467787
1983-02-14,0.0,35.8125,35.625,35.625,32.36261749267578,65133,35.41875,35.40963952967627,0.9106622894347467,0.9685303898600669,-0.0578681004253202,51.72413793103448,,23.997847030312585
1983-02-15,0.0,35.0625,34.875,34.875,31.681299209594727,41000,35.4,35.3124323424624,0.809984636114315,0.9368212391109165,-0.1268366029966015,45.45454545454546,,22.180503694517444
1983-02-16,0.0,35.25,35.0625,35.0625,31.85161781311035,32867,35.41875,35.26699009837833,0.7368328036140994,0.8968235520115531,-0.15999074839745364,25.000000000000014,,19.44458433387564
1983-02-17,0.0,34.6875,34.3125,34.3125,31.170297622680664,38067,35.325,35.09344644412772,0.6112940994773055,0.8397176615047035,-0.228423562027398,24.0,-50.798290729021545,20.57319678469919
1983-02-18,0.0,34.875,34.6875,34.6875,31.510957717895508,28200,35.25,35.01963799974086,0.5358857802877637,0.7789512852613156,-0.24306550497355195,33.33333333333333,-59.20559229661092,20.332094014236276
1983-02-22,0.0,35.0625,34.6875,34.6875,31.510957717895508,25200,35.15625,34.959249272515244,0.47069822787102567,0.7173006737832577,-0.24660244591223202,44.444444444444436,-67.94274256452324,18.91644207688608
1983-02-23,0.0,34.875,34.5,34.5,31.34063148498535,31867,35.04375,34.875749404785196,0.3993040118422897,0.6537013413950641,-0.2543973295527744,44.444444444444436,-78.51110029718839,18.662459380897776
1983-02-24,0.0,34.875,34.6875,34.6875,31.510957717895508,42267,34.96875,34.84152224027879,0.35377516439137224,0.5937161059943258,-0.23994094160295354,41.1764705882353,-62.015958759767734,18.442341044374576
1983-02-25,0.0,35.0625,34.875,34.875,31.681299209594727,62533,34.89375,34.84760910568264,0.3290300541162523,0.5407788956187111,-0.21174884150245876,41.1764705882353,-42.843887021218364,16.735919611210498
1983-02-28,0.0,34.6875,34.5,34.5,31.34063148498535,26133,34.78125,34.78440745010398,0.2759786992953863,0.48781885635404615,-0.21184015705865983,33.33333333333333,-85.61534802802751,17.560953098850433
1983-03-01,0.0,33.1875,33.0,33.0,29.97798728942871,40133,34.51875,34.45996973190325,0.11161107145231597,0.41257729937370013,-0.30096622792138417,23.07692307692308,-208.59564042637837,22.98338722539825
1983-03-02,0.0,33.0,32.625,32.625,29.637344360351562,42333,34.29375,34.1263388715572,-0.04835343550681159,0.3203911523975978,-0.3687445879044094,22.22222222222223,-178.12347459427937,28.332845912652704
