Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1999-01-22,0.4375,0.4882810115814209,0.38802099227905273,0.4101560115814209,0.37635767459869385,271468800,,0.4101560115814209,0.0,0.0,0.0,,,
1999-01-25,0.44270798563957214,0.45833298563957214,0.4101560115814209,0.453125,0.41578593850135803,51048000,,0.4179685549302534,0.003427725571852447,0.0006855451143704894,0.0027421804574819576,,,
1999-01-26,0.45833298563957214,0.46744799613952637,0.41145798563957214,0.4179689884185791,0.38352683186531067,34320000,,0.4179686337463126,0.003269734989779005,0.0012023830894521926,0.0020673519003268125,,,
1999-01-27,0.41927099227905273,0.4296880066394806,0.39583298563957214,0.41666701436042786,0.3823322355747223,24436800,,0.4177319756761517,0.003004830079073706,0.0015628724873764954,0.0014419575916972105,,,
1999-01-28,0.41666701436042786,0.41927099227905273,0.4127599895000458,0.4153650104999542,0.3811374306678772,22752000,,0.4173016183713885,0.00265917686296685,0.0017821333624945665,0.0008770435004722835,,,
1999-01-29,0.4153650104999542,0.41666701436042786,0.39583298563957214,0.39583298563957214,0.3632148802280426,24403200,,0.41339823060196734,0.0007999516835595633,0.001585697026707566,-0.0007857453431480027,,,
1999-02-01,0.39583298563957214,0.40625,0.39583298563957214,0.40364599227905273,0.3703840672969818,15470400,,0.4116250963614374,-4.2562690132086356e-05,0.0012600450833396355,-0.001302607773471722,,,
1999-02-02,0.39583298563957214,0.40625,0.36067700386047363,0.37239599227905273,0.3417092263698578,26409600,,0.404492531982822,-0.0031950447471255083,0.0003690271172466067,-0.003564071864372115,,,
1999-02-03,0.3671880066394806,0.38541701436042786,0.36458298563957214,0.38020798563957214,0.3488774299621582,7512000,,0.40007715992041293,-0.005005348372738472,-0.0007058479807504091,-0.004299500391988063,,,
1999-02-04,0.38541701436042786,0.41145798563957214,0.38020798563957214,0.40104201436042786,0.3679947555065155,18192000,0.40664069950580595,0.40025258800041563,-0.004704662615953981,-0.0015056109077911234,-0.003199051708162857,,,
1999-02-05,0.40755200386047363,0.41666701436042786,0.3971349895000458,0.4127599895000458,0.3787471055984497,13684800,0.40690109729766843,0.40252666100034834,-0.00348070097068659,-0.0019006289203702168,-0.001580072050316373,,,
1999-02-08,0.4153650104999542,0.41666701436042786,0.3984380066394806,0.3984380066394806,0.36560535430908203,15408000,0.4014323979616165,0.4017832692983724,-0.003624584913035689,-0.0022454201189033114,-0.0013791647941323775,,,
1999-02-09,0.40625,0.40885400772094727,0.37760400772094727,0.3828130066394806,0.35126790404319763,8697600,0.39791679978370664,0.3983341306331193,-0.004942447432961239,-0.002784825581714897,-0.002157621851246342,,,
1999-02-10,0.3828130066394806,0.39322900772094727,0.37239599227905273,0.3789060115814209,0.3476828932762146,14822400,0.394140699505806,0.3948017453509923,-0.006230305737443709,-0.0034739216128606594,-0.0027563841245830493,42.6829377219034,,40.61183842696308
1999-02-11,0.38020798563957214,0.42708298563957214,0.38020798563957214,0.41145798563957214,0.3775523900985718,13224000,0.39374999701976776,0.3978301526761886,-0.00457157222506388,-0.0036934517353013037,-0.0008781204897625764,50.26452783836548,,36.67031487437851
1999-02-12,0.41666701436042786,0.4375,0.41666701436042786,0.43489599227905273,0.3990589380264282,10972800,0.3976562976837158,0.4045693962403457,-0.0013501984623568442,-0.0032248010807124122,0.001874602618355568,45.977055038862474,,34.62289303929626
1999-02-16,0.44270798563957214,0.4609380066394806,0.39322900772094727,0.4375,0.40144845843315125,21100800,0.40104169845581056,0.410556778742101,0.0013967838589547532,-0.002300484092778979,0.0036972679517337324,55.033481169069766,,30.893260258405867
1999-02-17,0.42708298563957214,0.43229201436042786,0.40625,0.4140630066394806,0.37994271516799927,6772800,0.4052083998918533,0.4111942747234427,0.0016634425165910627,-0.001507698770904971,0.0031711412874960336,49.39762757257479,,27.660911848300863
