Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2001-01-30,18.125,18.1875,16.25,16.875,16.875,812300,,16.875,0.0,0.0,0.0,,,
2001-01-31,17.125,17.1875,13.4375,13.5,13.5,1212700,,16.261363636363637,-0.26923076923077005,-0.053846153846154016,-0.21538461538461603,,,
2001-02-01,13.125,14.375,13.0,14.1875,14.1875,669100,,15.884297520661157,-0.422255095332023,-0.12752794214332783,-0.29472715318869513,,,
2001-02-02,14.0,14.5625,13.75,14.125,14.125,775000,,15.56442524417731,-0.5423196802223806,-0.2104862897591384,-0.33183339046324223,,,
2001-02-05,14.4375,14.5,13.875,14.125,14.125,489400,,15.302711563417798,-0.6302070936809532,-0.29443045054350137,-0.3357766431374518,,,
2001-02-06,14.015625,14.0625,13.875,14.0,14.0,737900,,15.065854915523651,-0.7018544165481408,-0.3759152437444293,-0.32593917280371154,,,
2001-02-07,14.0,14.0625,13.0,13.0625,13.0625,1361000,,14.701608567246623,-0.8247763428224566,-0.4656874635600348,-0.3590888792624218,,,
2001-02-08,13.125,13.1875,13.0,13.0625,13.0625,712000,,14.403588827747237,-0.9116835347146139,-0.5548866777909507,-0.35679685692366325,,,
2001-02-09,13.046875,13.0625,11.875,12.0,12.0,1100800,,13.966572677247738,-1.0541414937786726,-0.6547376409884951,-0.39940385279017754,,,
2001-02-12,12.046875,12.125,10.9375,11.0625,11.0625,552000,13.6,13.438559463202694,-1.2285271711789605,-0.7694955470265883,-0.4590316241523722,,,
2001-02-13,11.0,11.5625,11.0,11.4375,11.4375,304300,13.05625,13.074730469893113,-1.3212392868495115,-0.879844294991173,-0.4413949918583385,,,
2001-02-14,11.421875,11.75,11.0,11.625,11.625,136900,12.86875,12.811143111730727,-1.3638628613851331,-0.9766480082699651,-0.387214853115168,,,
2001-02-15,12.0625,13.0,12.046875,12.8125,12.8125,1568600,12.73125,12.811389818688777,-1.2869854583986822,-1.0387154982957085,-0.24826996010297364,,,
2001-02-16,12.84375,13.0625,12.5,13.0625,13.0625,161500,12.625,12.857046215290817,-1.1921443539688568,-1.0694012694303383,-0.12274308453851845,29.25170068027211,,19.970097127315988
2001-02-20,13.625,13.6875,12.625,12.75,12.75,411200,12.4875,12.837583267056122,-1.1291817296552473,-1.0813573614753202,-0.04782436817992708,28.289473684210535,,17.493987767520252
2001-02-21,12.59375,13.125,12.25,12.3125,12.3125,219000,12.31875,12.742113582136826,-1.1018841552824146,-1.085462720236739,-0.016421435045675503,40.952380952380956,,16.459076693777153
2001-02-22,12.0,12.5,11.5,12.109375,12.109375,712500,12.2234375,12.627070203566493,-1.0841437861266918,-1.0851989334147296,0.0010551472880377943,32.904884318766065,,17.994911937657214
2001-02-23,12.125,12.25,10.625,11.0625,11.0625,217800,12.0234375,12.34260289382713,-1.1414011175730465,-1.096439370246393,-0.04496174732665348,28.31858407079646,,21.379999616116294
2001-02-26,10.65625,11.375,8.75,9.0,9.0,839200,11.7234375,11.734856913131289,-1.3377833445743423,-1.144708165111983,-0.1930751794623593,21.917808219178085,,26.92505952245741
2001-02-27,9.40625,9.5,7.125,7.5625,7.5625,865200,11.3734375,10.976246565289236,-1.5910710341671024,-1.233980738923007,-0.3570902952440953,19.16167664670658,-160.07377716956407,32.99980877851695
2001-02-28,8.09375,8.125,7.375,7.5,7.5,503600,10.9796875,10.344201735236647,-1.7763696965640836,-1.3424585304512224,-0.4339111661128612,20.91503267973856,-156.71534918097893,38.264591467101894
2001-03-01,7.484375,7.625,7.3125,7.5625,7.5625,464200,10.5734375,9.838437783375438,-1.896317426971244,-1.4532303097552268,-0.4430871172160171,21.42857142857143,-137.804617638189,42.87505690381116
2001-03-02,7.5625,7.625,7.3125,7.5,7.5,277800,10.0421875,9.413267277307176,-1.9736688690056745,-1.5573180216053164,-0.4163508474003581,23.913043478260875,-119.4954911021497,46.870793615625864
2001-03-05,7.59375,7.625,6.125,6.6875,6.6875,697900,9.4046875,8.91767322688769,-2.0765947125482533,-1.6611733597939038,-0.41542135275434955,24.264705882352942,-120.8557103914989,51.22929243330388
2001-03-06,6.515625,7.625,6.5,7.5,7.5,1922300,8.8796875,8.659914458362655,-2.068754906633769,-1.742689669161877,-0.3260652374718922,27.972027972027973,-98.34162470226661,55.0066580752915
2001-03-07,7.96875,8.0,7.4375,7.8125,7.8125,321800,8.4296875,8.505839102296717,-2.0141082791322926,-1.7969733911559602,-0.2171348879763324,28.965517241379317,-75.89416943713078,56.02541600402748
2001-03-08,7.8125,8.5,7.625,8.46875,8.46875,242900,8.065625,8.499095629151858,-1.8959907415840433,-1.8167768612415771,-0.07921388034246624,24.54212454212454,-57.4361624858445,54.16363877275731
2001-03-09,8.5625,8.625,8.0,8.125,8.125,165700,7.771875,8.431078242033339,-1.8092634316350278,-1.8152741753202672,0.006010743685239461,21.376811594202906,-50.43130029004011,51.88292136757991
2001-03-12,8.375,8.625,7.9375,8.5,8.5,276100,7.721875,8.443609470754549,-1.6907817679241468,-1.7903756938410431,0.09959392591689631,25.539568345323744,-42.38874721376763,50.07344056683666
2001-03-13,8.5,9.9375,8.4375,9.5,9.5,128100,7.915625,8.635680476071903,-1.4989140055532388,-1.7320833561834823,0.23316935063024347,34.79729729729729,-11.556796213254932,44.29150553323734
2001-03-14,9.75,10.484375,9.125,10.25,10.25,215200,8.190625,8.929193116786102,-1.2716795591879588,-1.6400025967843779,0.36832303759641905,40.5103668261563,10.624965930886276,40.96365948672088
2001-03-15,10.4375,10.5,9.4375,9.4375,9.4375,224600,8.378125,9.02161255009772,-1.1439696133554698,-1.5407960000985963,0.39682638674312654,41.50326797385621,8.400140844973375,38.12729357679543
2001-03-16,9.4375,9.75,8.0,8.25,8.25,580300,8.453125,8.88131935917086,-1.1256046174655658,-1.4577577235719903,0.33215310610642446,45.68345323741008,-21.80675775858254,35.53132372341337
2001-03-19,8.5,9.46875,8.25,8.875,8.875,161300,8.671875,8.880170384776157,-1.0485311350166029,-1.375912405860913,0.32738127084431,58.33333333333333,-9.457650318308254,33.281483183815595
2001-03-20,8.6875,8.9375,8.1875,8.1875,8.1875,138100,8.740625,8.754230314816855,-1.0310401600492778,-1.306937956698586,0.27589779664930814,54.044117647058826,-19.200654218950337,31.529104446932713
2001-03-21,8.484375,8.5,8.0,8.1875,8.1875,139400,8.778125,8.651188439395607,-1.0055866593193308,-1.2466676972227348,0.24108103790340407,53.70370370370371,-22.379118705511285,30.641730354458378
2001-03-22,8.046875,8.0625,7.625,7.75,7.75,129200,8.70625,8.487335995869133,-1.0090850657637382,-1.1991511709309355,0.19006610516719724,51.41843971631206,-39.992490503950265,31.07829394907099
2001-03-23,7.96875,8.0,7.75,7.8125,7.8125,58900,8.675,8.364638542074745,-0.995340682598945,-1.1583890732645374,0.1630483906655924,56.97674418604652,-33.80254620261477,31.456649064401923
2001-03-26,8.0,8.25,7.25,7.5,7.5,104300,8.575,8.207431534424792,-0.9981581523974796,-1.1263428890911258,0.12818473669364616,50.0,-43.18293459312495,33.3357109340004
2001-03-27,7.25,7.5625,7.25,7.40625,7.40625,35700,8.365625,8.061762164529375,-0.9964691825541951,-1.1003681477837397,0.10389896522954456,47.234042553191486,-60.49157829362349,34.96423122098575
2001-03-28,7.53125,8.09375,7.25,7.5625,7.5625,187200,8.096875,7.970987225524033,-0.9713257539584106,-1.0745596690186738,0.10323391506026325,43.37899543378995,-41.91488954710317,32.50640157936974
2001-03-29,7.625,7.875,6.8125,7.25,7.25,246400,7.878125,7.839898639065118,-0.9654860221074877,-1.0527449396364366,0.08725891752894888,43.57798165137614,-66.35542081794873,32.148917987479905
2001-03-30,7.46875,7.625,7.1875,7.25,7.25,527400,7.778125,7.732644341053278,-0.9499080439096694,-1.0321775604910832,0.08226951658141379,40.29126213592233,-62.13233295535034,31.839098874508718
2001-04-02,7.296875,7.8125,7.1875,7.25,7.25,513800,7.615625,7.644890824498136,-0.9268779123426079,-1.011117630861388,0.0842397185187802,29.310344827586206,-62.55772058490322,30.12849801155222
2001-04-03,7.25,7.25,6.25,6.6875,6.6875,129700,7.465625,7.470819765498474,-0.9431434455895822,-0.9975227938070269,0.05437934821744472,16.07142857142857,-112.37627048424031,32.151379048341816
2001-04-04,6.515625,6.78125,6.5,6.5625,6.5625,55600,7.303125,7.305670717226024,-0.9551105335114034,-0.9890403417479022,0.033929808236498826,18.493150684931507,-108.6779200405483,33.90454261355947
2001-04-05,6.71875,6.875,6.5,6.5625,6.5625,75800,7.184375,7.170548768639474,-0.9536020065725292,-0.9819526747128277,0.028350668140298407,25.000000000000014,-94.88870075786991,34.62136605189866
