Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1989-10-04,2.46875,2.546875,2.4375,2.5,1.7421507835388184,20636000,,2.5,0.0,0.0,0.0,,,
1989-10-05,2.515625,2.625,2.5,2.578125,1.7965937852859497,6453600,,2.5142045454545454,0.006232193732193636,0.0012464387464387273,0.0049857549857549085,,,
1989-10-06,2.59375,2.625,2.546875,2.546875,1.7748159170150757,2755200,,2.5201446280991733,0.008551066955624798,0.002707364388275941,0.005843702567348856,,,
1989-10-09,2.546875,2.546875,2.5,2.546875,1.7748159170150757,1084000,,2.525004695717505,0.01027039991465939,0.004219971493552631,0.006050428421106758,,,
1989-10-10,2.5625,2.5625,2.5,2.53125,1.7639273405075073,1493600,,2.5261402055870494,0.010253975310887231,0.005426772257019551,0.00482720305386768,,,
1989-10-11,2.5,2.515625,2.46875,2.515625,1.753039002418518,1260000,,2.524228350025768,0.008877813865642459,0.0061169805787441335,0.0027608332868983253,,,
1989-10-12,2.515625,2.546875,2.515625,2.53125,1.7639273405075073,602400,,2.5255050136574466,0.0089448917775945,0.006682562818514207,0.002262328959080292,,,
1989-10-13,2.53125,2.53125,2.46875,2.484375,1.7312623262405396,3970400,,2.5180268293560926,0.005156193369264983,0.0063772889286643625,-0.0012210955593993794,,,
1989-10-16,2.375,2.46875,2.375,2.46875,1.7203742265701294,3924800,,2.5090674058368028,0.0008826411306110948,0.005278359369053709,-0.0043957182384426145,,,
1989-10-17,2.4375,2.5,2.4375,2.5,1.7421507835388184,1843200,2.5203125,2.5074187865937474,1.723534670139415e-05,0.004226134564583246,-0.004208899217881852,,,
1989-10-18,2.5,2.5625,2.484375,2.546875,1.7748159170150757,1128000,2.525,2.514592643576702,0.003078330697237064,0.003996573791114009,-0.0009182430938769453,,,
1989-10-19,2.53125,2.546875,2.53125,2.546875,1.7748159170150757,1040000,2.521875,2.520462162926392,0.005441544083585104,0.004285567849608228,0.0011559762339768756,,,
1989-10-20,2.53125,2.53125,2.515625,2.53125,1.7639273405075073,237600,2.5203125,2.5224235878488663,0.005984613898148083,0.0046253770593161995,0.001359236838831884,,,
1989-10-23,2.546875,2.5625,2.546875,2.546875,1.7748159170150757,87200,2.5203125,2.526869299149072,0.007588333964848815,0.0052179684404227225,0.002370365524426092,57.14285714285714,,8.63800624142237
1989-10-24,2.546875,2.5625,2.53125,2.5625,1.785704493522644,689600,2.5234375,2.533347608394695,0.010004771806682022,0.006175329113674583,0.0038294426930074394,59.09090909090909,,7.53984661645144
1989-10-25,2.546875,2.578125,2.515625,2.546875,1.7748159170150757,608000,2.5265625,2.535807134141114,0.010537539098070425,0.0070477711105537515,0.003489767987516674,44.444444444444436,,7.557804036432543
1989-10-26,2.546875,2.5625,2.546875,2.546875,1.7748159170150757,228800,2.528125,2.5378194733881836,0.010834863453453636,0.0078051895791337285,0.0030296738743199074,50.0,,7.5733671337495005
1989-10-27,2.546875,2.546875,2.5,2.515625,1.753039002418518,456000,2.53125,2.533784114590332,0.008451458165466885,0.00793444329640036,0.000517014869066525,44.444444444444436,,10.580179824073651
1989-10-30,2.515625,2.515625,2.5,2.5,1.7421507835388184,250400,2.534375,2.527641548301181,0.005241366180115836,0.007395827873143456,-0.0021544616930276195,44.444444444444436,,13.186084155687915
1989-10-31,2.5,2.515625,2.5,2.5,1.7421507835388184,424800,2.534375,2.522615812246421,0.002666606178144626,0.00644998353414369,-0.0037833773559990637,47.05882352941176,-37.79639092655685,15.444534576420278
1989-11-01,2.515625,2.5625,2.515625,2.5625,1.785704493522644,715200,2.5359375,2.5298674827470715,0.005604710379698119,0.006280928903254576,-0.000676218523556457,55.0,42.51417607846524,14.087055775545672
1989-11-02,2.59375,2.640625,2.59375,2.640625,1.8401473760604858,130400,2.5453125,2.5500052131566946,0.01407496625977922,0.007839736374559505,0.006235229885219715,72.72727272727272,167.51700366410253,17.248200418465416
1989-11-03,2.625,2.75,2.625,2.734375,1.90547776222229,1118400,2.565625,2.5835269925827498,0.028029440624403712,0.011877677224528347,0.016151763399875365,81.48148148148148,207.2267900144815,22.947096855616984
1989-11-06,2.71875,2.71875,2.578125,2.578125,1.7965937852859497,264800,2.56875,2.582544812113159,0.026178622071053592,0.014737866193833396,0.011440755877220196,57.142857142857146,98.25539792606244,24.686848652865294
1989-11-07,2.546875,2.6875,2.5,2.6875,1.8728135824203491,727200,2.58125,2.60162757354713,0.03315528990451355,0.01842135093596943,0.014733938968544122,61.53846153846153,88.25447127677404,22.135573215718033
1989-11-08,2.6875,2.71875,2.671875,2.71875,1.8945882320404053,236800,2.5984375,2.622922560174924,0.040736379632671404,0.022884356675309823,0.01785202295736158,63.41463414634146,143.12685174452955,21.103704417037132
1989-11-09,2.71875,2.71875,2.6875,2.6875,1.8728135824203491,60800,2.6125,2.6346639128703924,0.04371887010763631,0.02705125936177512,0.016667610745861188,61.904761904761905,118.4954305715922,20.209418124847023
1989-11-10,2.6875,2.6875,2.546875,2.5625,1.785704493522644,210400,2.6171875,2.6215432014394118,0.03558584845574142,0.028758177180568383,0.006827671275173038,51.020408163265316,27.145014522444583,21.077073500632906
1989-11-13,2.5625,2.5625,2.515625,2.546875,1.7748159170150757,92800,2.621875,2.6079671648140637,0.02756184746402024,0.028518911237258755,-0.0009570637732385159,48.97959183673469,-31.714968945586797,22.653493785291705
1989-11-14,2.578125,2.578125,2.484375,2.53125,1.7639273405075073,428000,2.625,2.594018589393325,0.019714703126187505,0.026758069615044504,-0.007043366488856999,48.97959183673469,-46.4826658653337,24.81347159336953
1989-11-15,2.546875,2.578125,2.53125,2.5625,1.785704493522644,176000,2.625,2.5882879367763567,0.01583486407943857,0.02457342850792332,-0.008738564428484748,50.98039215686275,-21.333499570444644,26.685452360370316
1989-11-16,2.546875,2.59375,2.546875,2.59375,1.8074805736541748,301600,2.6203125,2.5892810391806553,0.015107527343901417,0.022680248275118938,-0.007572720931217521,54.90196078431373,-1.6346573445195582,27.275400443484944
1989-11-17,2.59375,2.640625,2.59375,2.640625,1.8401473760604858,249600,2.6109375,2.5986163047841724,0.018104827310715166,0.021765164082238185,-0.0036603367715230192,58.49056603773585,42.592984979566616,24.958174410510274
1989-11-20,2.65625,2.65625,2.609375,2.609375,1.8183704614639282,43200,2.6140625,2.60057243118705,0.01775393893929289,0.02096291905364913,-0.00320898011435624,56.36363636363637,38.668499512159016,22.091466730414965
1989-11-21,2.59375,2.671875,2.59375,2.671875,1.861924409866333,108800,2.6125,2.6135365346075865,0.022262457292859583,0.02122282670149122,0.0010396305913683637,56.36363636363637,55.10910781385479,20.42204106949191
1989-11-22,2.6875,2.75,2.6875,2.75,1.9163646697998047,255200,2.615625,2.6383480737698433,0.031773262757415655,0.02333291391267611,0.008440348844739546,56.36363636363637,121.4435928582365,20.33189795121601
1989-11-24,2.78125,2.953125,2.78125,2.921875,2.0361390113830566,572000,2.6390625,2.6898984239935078,0.05257348626659919,0.029181028383460726,0.023392457883138464,60.0,190.94937116301423,25.01840502739782
1989-11-27,2.90625,2.9375,2.859375,2.875,2.0034737586975098,253600,2.6703125,2.7235532559946876,0.06453151338898966,0.03625112538456651,0.028280388004423146,67.9245283018868,156.21108651033,29.08004449342205
1989-11-28,2.875,2.875,2.828125,2.828125,1.9708086252212524,560000,2.6984375,2.7425663003592895,0.06942561995622976,0.042886024298899164,0.026539595657330592,59.183673469387756,112.06689014681268,30.867461197355233
1989-11-29,2.8125,2.8125,2.78125,2.796875,1.9490313529968262,60800,2.725,2.7524406093848732,0.06997598128433857,0.04830401569598705,0.02167196558835152,55.102040816326536,76.70801379900021,30.0156533569614
1989-11-30,2.8125,2.90625,2.8125,2.890625,2.0143606662750244,712800,2.7578125,2.777565044042169,0.07708836145554221,0.05406088484789809,0.02302747660764412,62.264150943396224,106.20450576177667,31.550993694140608
1989-12-01,2.890625,2.953125,2.890625,2.90625,2.0252509117126465,356800,2.7890625,2.8009623087617745,0.08302867798334557,0.059854443474987584,0.023174234508357983,73.91304347826087,114.88098886545102,33.78009935981004
1989-12-04,2.9375,2.984375,2.875,2.984375,2.0796923637390137,172000,2.8234375,2.834310070805088,0.09296877010075999,0.06647730880014206,0.026491461300617927,78.0,114.31187702119716,36.27367827263312
1989-12-05,2.953125,2.984375,2.90625,2.90625,2.0252509117126465,93600,2.853125,2.8473900579314355,0.09346492466453782,0.07187483197302122,0.0215900926915166,72.22222222222223,94.64943915127472,38.434779997079794
1989-12-06,2.90625,3.0,2.90625,2.984375,2.0796923637390137,668800,2.884375,2.8722964110348106,0.09902071613570795,0.07730400880555857,0.021716707330149382,73.6842105263158,96.53609786219027,40.633529404876114
1989-12-07,2.984375,2.984375,2.921875,2.953125,2.0579144954681396,215200,2.9046875,2.8869925181193903,0.0997522255090102,0.0817936521462489,0.0179585733627613,70.17543859649123,82.8447692040922,42.53911222496626
1989-12-08,2.921875,2.953125,2.921875,2.953125,2.0579144954681396,122400,2.9078125,2.8990166057340465,0.09918856788969954,0.08527263529493903,0.01391593259476051,68.51851851851852,71.21474689346279,44.19061733571105
1989-12-11,2.96875,3.03125,2.9375,3.0,2.090582847595215,306400,2.9203125,2.9173772228733106,0.10135591798408905,0.08848929183276905,0.012866626151320004,72.72727272727273,81.42020505397021,47.32355914713894
1989-12-12,3.015625,3.03125,2.984375,3.015625,2.1014692783355713,1119200,2.9390625,2.935240455078163,0.1031453698473963,0.09142050743569449,0.011724862411701814,71.15384615384616,82.17464331600345,50.038775383709776
1989-12-13,3.0,3.15625,2.984375,3.15625,2.1994662284851074,400000,2.975,2.975424008700315,0.1145898649557151,0.09605437893969862,0.018535486016016484,73.21428571428572,108.40885890806119,54.01283899631147
1989-12-14,3.125,3.140625,3.109375,3.125,2.1776883602142334,391200,2.9984375,3.0026196434820758,0.11975760482740982,0.10079502411724087,0.018962580710168958,63.829787234042556,109.13296650044832,57.45702746056628
1989-12-15,3.140625,3.140625,3.09375,3.109375,2.166799783706665,155200,3.01875,3.0220297083035166,0.12119520609637391,0.10487506051306748,0.016320145583306425,66.66666666666666,97.35355605181856,59.02909572944213
1989-12-18,3.078125,3.125,3.03125,3.03125,2.1123573780059814,224000,3.0234375,3.0237061249756043,0.11470819619489081,0.10684168764943217,0.007866508545458645,63.829787234042556,69.07665997516226,55.56680317750231
1989-12-19,3.03125,3.0625,3.03125,3.0625,2.1341352462768555,215200,3.0390625,3.0307595567982215,0.11081144261173614,0.10763563864189296,0.003175803969843183,68.08510638297872,60.502506438449394,52.56614963248779
1989-12-20,3.0625,3.109375,3.046875,3.078125,2.1450226306915283,166400,3.0484375,3.039371455562181,0.10774206082878912,0.1076569230792722,8.513774951691977e-05,64.28571428571428,72.78059323751206,51.53575805633703
1989-12-21,3.109375,3.125,3.0625,3.109375,2.166799783706665,174400,3.0640625,3.0520993727326933,0.10660232227145139,0.10744600291770805,-0.0008436806462566587,65.11627906976744,82.19418917524305,51.108879508998385
