Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2020-03-19,40.0,46.0,40.0,45.25,43.50139236450195,7000,,45.25,0.0,0.0,0.0,,,
2020-03-20,45.0099983215332,46.0099983215332,45.0,45.0,43.26106262207031,3600,,45.20454545454545,-0.01994301994301395,-0.00398860398860279,-0.01595441595441116,,,
2020-03-23,42.0,42.0,39.97999954223633,40.0,38.45426940917969,11900,,44.25826446280991,-0.4342010210956033,-0.0900310874100029,-0.34416993368560045,,,
2020-03-24,40.0,40.0,39.0,40.0,38.45426940917969,77800,,43.484034560480836,-0.7538139733251796,-0.22278766459303828,-0.5310263087321414,,,
2020-03-25,40.0,44.79999923706055,38.0,41.0099983215332,39.42523956298828,7000,,43.03420978976308,-0.9150628421767522,-0.3612427001097811,-0.553820142066971,,,
2020-03-26,45.0,47.5,44.25,45.0,43.26106262207031,29100,,43.39162619162433,-0.7126786272719201,-0.43152988554220895,-0.28114874172971116,,,
2020-03-27,45.0,47.5,44.9900016784668,45.23500061035156,43.48697280883789,263200,,43.726785176847464,-0.527247314742695,-0.4506733713823062,-0.07657394336038886,,,
2020-03-30,44.25,50.0,44.25,50.0,48.067840576171875,118100,,44.867369690147925,0.004156055954354088,-0.35970748591497415,0.36386354186932823,,,
2020-03-31,46.5,50.0,44.779998779296875,50.0,48.067840576171875,210300,,45.80057520103012,0.42045036569188454,-0.20367591559360243,0.624126281285487,,,
2020-04-01,45.9900016784668,48.5,44.0,46.70000076293945,44.895362854003906,1206100,44.81949996948242,45.96410712137727,0.47856761662452385,-0.06722720914997717,0.545794825774501,,,
2020-04-02,45.02399826049805,48.65999984741211,43.20000076293945,44.0,42.29970169067383,9264200,44.69449996948242,45.606996735672304,0.303262637073729,0.006870760094764068,0.29639187697896496,,,
2020-04-03,43.75,49.29999923706055,41.79999923706055,47.31999969482422,45.491397857666016,22551600,44.926499938964845,45.91845181915447,0.4273027269036902,0.09095715345654931,0.3363455734471409,,,
2020-04-06,47.0,47.849998474121094,44.70000076293945,45.939998626708984,44.164730072021484,10294200,45.520499801635744,45.92236942052802,0.40953003142903555,0.15467172905104656,0.254858302377989,,,
2020-04-07,45.150001525878906,46.9900016784668,42.93000030517578,44.279998779296875,42.56887435913086,12146500,45.94849967956543,45.62375657666781,0.25851690576298836,0.17544076439343492,0.08307614136955344,48.24338790427362,,21.82952267241425
2020-04-08,42.209999084472656,45.20000076293945,41.2599983215332,44.09000015258789,42.3862190246582,22265800,46.2564998626709,45.34489177228964,0.12209913160610597,0.16477243783596915,-0.04267330622986318,47.91366928192987,,23.793075475037618
2020-04-09,44.04999923706055,50.25,44.0,49.13999938964844,47.24107360839844,17355600,46.67049980163574,46.03491133908215,0.4166766080110307,0.21515327187098146,0.20152333614004922,56.349692612616074,,22.96796009162492
2020-04-13,48.54999923706055,48.66999816894531,45.720001220703125,46.0,44.222408294677734,8545100,46.746999740600586,46.02856382288539,0.3922381939630384,0.2505702562893929,0.1416679376736455,59.759271985948416,,22.25286009266725
2020-04-14,45.90999984741211,46.29999923706055,43.970001220703125,45.88999938964844,44.116661071777344,10152100,46.33599967956543,46.003370289569574,0.3598463599775883,0.27242547702703196,0.08742088295055633,59.54619073091582,,19.364015398883247
2020-04-15,44.189998626708984,44.849998474121094,42.79999923706055,44.54999923706055,42.82844543457031,7935500,45.79099960327149,45.7391210072952,0.22347273018166192,0.26263492765795793,-0.03916219747629601,55.676717256060634,,18.27341274755777
2020-04-16,44.08000183105469,46.40700149536133,43.54999923706055,45.619998931884766,43.85709762573242,8740200,45.68299942016601,45.717462448129666,0.1994366969636232,0.249995281519091,-0.0505585845554678,51.09695500479267,5.504434017316405,16.431013190698778
2020-04-17,47.0,48.560001373291016,45.91999816894531,46.150001525878906,44.366615295410156,7878100,45.8979995727539,45.79610591681134,0.22061167334261,0.24411855988379483,-0.023506886541184824,51.60217283443961,48.85740965902309,17.16934409288607
2020-04-20,45.0,46.97999954223633,44.900001525878906,45.38999938964844,43.635986328125,5407500,45.70499954223633,45.72226836641808,0.17406071036937476,0.23010698998091084,-0.056046279611536076,40.61099788738828,16.43054022193596,16.328164156809763
2020-04-21,44.5,47.20000076293945,44.5,45.900001525878906,44.126277923583984,6939700,45.70099983215332,45.754583486320044,0.17628949143871608,0.2193434902724719,-0.043053998833755824,41.81963761905704,13.626759535808292,15.014113894629226
2020-04-22,47.310001373291016,49.54999923706055,46.0,47.04999923706055,45.231834411621094,6801900,45.97799987792969,45.99011362281831,0.2677643995338599,0.22902767212474953,0.038736727409110355,50.763855124781045,68.77634353409312,16.51324540477989
2020-04-23,47.439998626708984,48.040000915527344,46.47999954223633,47.470001220703125,45.63560485839844,5174800,46.31599998474121,46.259184095161004,0.3698857604171124,0.25719928978322215,0.11268647063389026,58.41008337228774,62.0767787039568,17.812492713577132
2020-04-24,48.02000045776367,48.5,46.310001373291016,47.849998474121094,46.000919342041016,6446900,46.18699989318848,46.54842307315374,0.4759933225166293,0.3009580963299036,0.17503522618672568,51.4980178240573,66.95388499919004,19.452230807579866
2020-04-27,48.08000183105469,48.599998474121094,47.61000061035156,48.220001220703125,46.356624603271484,5541100,46.40900001525879,46.852346372708176,0.5832174911536612,0.3574099752946551,0.22580751585900605,56.83453846176716,86.93826885232929,20.993883411498814
2020-04-28,49.06999969482422,50.95000076293945,48.650001525878906,49.86000061035156,47.933250427246094,5368200,46.8060001373291,47.39919259773424,0.7914048396457574,0.4442089481648756,0.34719589148088176,66.7467004936666,146.69100635608092,24.718560573435155
2020-04-29,50.77000045776367,51.72999954223633,49.709999084472656,51.150001525878906,49.17340087890625,4343900,47.466000366210935,48.08115785739691,1.0484017829833903,0.5650475151285785,0.4833542678548117,69.8761233323861,160.02501635802147,28.56257631333623
2020-04-30,50.970001220703125,51.599998474121094,50.5,50.90999984741211,48.94267272949219,6123800,47.99500045776367,48.5954927646724,1.218659632809164,0.6957699386646956,0.5228896941444683,56.833974172601536,137.11860127090594,31.894056621250495
2020-05-01,50.33000183105469,50.529998779296875,48.310001373291016,49.709999084472656,47.78904342651367,3089700,48.351000213623045,48.798130277363356,1.2424381194432002,0.8051035748203965,0.43733454462280363,66.84830060757922,79.72871942671954,29.607985378781947
2020-05-04,48.849998474121094,49.66999816894531,47.5099983215332,49.529998779296875,47.61600112915039,5676600,48.76500015258789,48.9311972777149,1.2325501502171647,0.8905928898997503,0.34195726031741447,66.42597600047925,55.08497766764784,26.154023604250007
2020-05-05,49.529998779296875,50.63999938964844,47.959999084472656,48.09000015258789,46.23163986206055,4103600,48.984000015258786,48.778252345873625,1.0958853249012748,0.9316513769000552,0.1642339480012196,65.83183543448621,50.099447438551465,24.684429966847418
2020-05-06,48.61000061035156,49.0,47.88999938964844,48.310001373291016,46.44314193725586,2931800,49.11000022888184,48.693115805404055,0.9938729770899144,0.9440956969380271,0.049777280151887315,63.02032903118595,30.078781756707627,23.26056306245849
2020-05-07,49.02000045776367,53.290000915527344,48.9900016784668,51.810001373291016,49.80789566040039,4803200,49.544000244140626,49.25982227229259,1.181824864393377,0.9916415304290971,0.19018333396428,71.27818392969259,114.83272073459995,26.715882009347705
2020-05-08,52.119998931884766,54.16999816894531,52.11000061035156,52.95000076293945,50.903839111328125,4289400,50.05400047302246,49.930763816046564,1.4065526491826432,1.0746237541798063,0.33192889500283695,77.63157564517303,140.78753144495275,30.30857063199827
2020-05-11,52.0,52.400001525878906,51.060001373291016,51.810001373291016,49.80789566040039,3150600,50.41300048828125,50.27244337190918,1.4756522141688606,1.1548294461776172,0.32082276799124343,70.64989266333288,91.87734476562417,31.202493235552822
2020-05-12,52.189998626708984,52.290000915527344,49.689998626708984,49.720001220703125,47.79866027832031,3059800,50.399000549316405,50.17199934441717,1.3462498416391568,1.1931135252699252,0.15313631636923164,58.75410267461491,53.89405310499205,29.41533972913509
2020-05-13,49.0,50.29999923706055,47.8849983215332,48.209999084472656,46.347007751464844,4567000,50.10500030517578,49.81527202442726,1.1090683270332278,1.1763044856225857,-0.06723615858935794,52.264374798351035,-1.9390600524848818,25.880151366847524
2020-05-14,47.61000061035156,48.400001525878906,47.22999954223633,48.0,46.14512634277344,4849900,49.81400032043457,49.48522256544048,0.8938513350389456,1.1198138555058577,-0.225962520466912,50.46382644431181,-37.53394921140015,23.703608609626635
2020-05-15,47.31999969482422,49.220001220703125,47.20000076293945,48.88999938964844,47.00074005126953,2981400,49.73200035095215,49.37700016984193,0.7860447959266139,1.053060043590009,-0.2670152476633951,52.00718415499782,-21.997807744059052,20.58484851267118
2020-05-18,50.119998931884766,52.34000015258789,50.119998931884766,52.130001068115234,50.11553192138672,4452600,49.992000579833984,49.8775457877098,0.9510848801359373,1.0326650108991946,-0.08158013076325732,56.20557646442937,78.7285034236627,21.648777067427957
2020-05-19,51.68000030517578,52.928001403808594,51.05500030517578,52.310001373291016,50.28857421875,2050300,50.4140007019043,50.319810439633656,1.0839102139876289,1.0429140515168815,0.04099616247074733,53.376017372633434,93.00497495389719,23.12375885234695
2020-05-20,52.54999923706055,54.70000076293945,52.474998474121094,53.18000030517578,51.12495040893555,4755100,50.901000595092775,50.83984496064131,1.2450250175375857,1.0833362447210224,0.16168877281656324,56.37282504977205,125.20796899199323,25.908908091732542
2020-05-21,52.36000061035156,53.54999923706055,51.869998931884766,52.029998779296875,50.20820617675781,3813100,50.92300033569336,51.05623656403323,1.265328231729839,1.1197346421227858,0.14559358960705326,56.53152988673185,82.38166936418799,27.13108693886349
2020-05-22,52.459999084472656,52.720001220703125,50.91999816894531,51.709999084472656,49.8994255065918,2134300,50.79900016784668,51.175102476840394,1.2412885722451392,1.1440454281472565,0.0972431440978827,56.0893858082192,51.43784971189739,26.36996441329579
2020-05-26,53.029998779296875,53.9900016784668,50.70000076293945,50.88999938964844,49.10813522338867,6247000,50.706999969482425,51.123265551896395,1.142895261412228,1.143815394800251,-0.0009201333880228812,58.10184842806019,48.96169450193299,27.12344730877969
2020-05-27,51.59000015258789,52.650001525878906,50.77000045776367,52.380001068115234,50.54596710205078,5202300,50.97299995422363,51.35176291848163,1.1716425704503237,1.1493808299302657,0.022261740520058027,60.97034777694697,47.31109807875253,27.776465818199068
2020-05-28,52.869998931884766,52.95000076293945,50.93000030517578,50.959999084472656,49.175682067871094,4260700,51.24799995422363,51.28053313048,1.06753682732122,1.1330120294084567,-0.06547520208723667,47.4195445387194,33.03539502246197,28.71124556981289
2020-05-29,50.439998626708984,52.869998931884766,50.18000030517578,52.650001525878906,50.806514739990234,7522700,51.71300010681152,51.529527384188896,1.1086218463798687,1.1281339928027392,-0.01951214642287047,49.11868656135687,42.031204491089866,27.63344580272406
2020-06-01,52.45000076293945,54.439998626708984,52.11000061035156,54.08000183105469,52.186439514160156,3073300,52.23200035095215,51.993250010891764,1.2422511950993282,1.1509574332620571,0.09129376183727111,56.556901436075215,93.71835154456772,28.84119489388725
2020-06-02,54.15999984741211,54.75,53.290000915527344,54.150001525878906,52.253990173339844,2638100,52.434000396728514,52.38538664998033,1.338373866246151,1.188440719858876,0.14993314638727506,64.48658544617712,100.58965991988212,30.25997258339369
2020-06-03,55.0,55.58000183105469,54.54999923706055,55.470001220703125,53.527774810791016,4134500,52.750000381469725,52.94622566283902,1.5037306484554591,1.2514987055781925,0.2522319428772666,74.03973245593647,123.01651669059841,32.45665077969202
2020-06-04,55.29999923706055,56.65999984741211,54.689998626708984,55.400001525878906,53.46022033691406,3281300,52.97200050354004,53.39236672884627,1.6105631301040546,1.323311590483365,0.2872515396206896,74.7326143210199,121.17586098258012,35.4434857361159
2020-06-05,57.83000183105469,58.70899963378906,56.0,58.56999969482422,56.51923370361328,4615100,53.626000595092776,54.33375454084226,1.928787143390153,1.4444067010647226,0.4843804423254303,78.07423787948925,153.97677599056277,39.53851578591864
2020-06-08,58.68000030517578,61.31999969482422,58.36000061035156,61.2599983215332,59.11503601074219,5966500,54.58100051879883,55.59307159187697,2.3707142562903414,1.6296682121098465,0.7410460441804949,77.35169538012573,171.80612340745859,44.301424868604556
2020-06-09,60.400001525878906,61.459999084472656,59.2400016784668,60.650001525878906,58.526390075683594,4610200,55.557000732421876,56.51251339805914,2.6412760475840003,1.8319897792046773,0.8092862683793229,74.35747860081709,142.91731429173495,48.48327899903023
2020-06-10,60.61000061035156,60.959999084472656,59.02000045776367,59.029998779296875,56.96311569213867,2658300,56.22200050354004,56.97023801282963,2.6939236587267956,2.004376555109101,0.6895471036176946,66.36820810013589,111.10843460672126,51.43236242064354
2020-06-11,56.0,58.06999969482422,55.70500183105469,56.25,54.28045654296875,3293900,56.751000595092776,56.8392856468606,2.4827055180118336,2.1000423476896475,0.3826631703221861,60.820515950520836,51.46450279815281,46.39386986664553
2020-06-12,57.72999954223633,58.97999954223633,55.099998474121094,56.040000915527344,54.077816009521484,4313000,57.090000534057616,56.69396115025455,2.2721762156360654,2.134469121278931,0.13770709435713435,61.16555432530418,47.087278941078914,43.12834128639373
2020-06-15,54.5099983215332,57.79999923706055,53.83000183105469,57.66999816894531,55.650733947753906,4464300,57.44900016784668,56.871422426380136,2.2113661303933867,2.1498485231018223,0.06151760729156441,66.78217773168247,36.69474726528614,38.129150489055796
2020-06-16,59.5,59.79999923706055,57.375,57.849998474121094,55.82443618774414,3510300,57.8189998626709,57.04934534415121,2.152881146295414,2.150455047740541,0.0024260985548729685,64.47855661030243,70.88597498949039,36.25210897737845
2020-06-17,58.119998931884766,58.189998626708984,56.459999084472656,56.7400016784668,54.753299713134766,2441500,57.94599990844726,56.9931010412995,1.9939785665505596,2.119159751502545,-0.12518118495198527,65.55437455460103,39.64255400993384,33.080448838528866
2020-06-18,56.439998626708984,57.68000030517578,56.2400016784668,57.4900016784668,55.4770393371582,2137500,58.15499992370606,57.083446611693546,1.9065879007498836,2.0766453813520127,-0.1700574806021291,63.718830669062456,35.80939018314303,29.952932320166216
2020-06-19,58.959999084472656,58.959999084472656,55.95000076293945,57.0,55.00419998168945,7096100,57.99799995422363,57.068274500476534,1.7773034799656813,2.0167770010747463,-0.23947352110906506,58.742515079485095,34.909360013936684,28.98944314893489
2020-06-22,56.880001068115234,58.18000030517578,56.63999938964844,57.060001373291016,55.062103271484375,2027000,57.57800025939942,57.066770295533715,1.6605445307253035,1.9455305070048579,-0.28498597627955435,58.71779933218763,29.824309603444934,28.154419200534406
2020-06-23,57.689998626708984,57.869998931884766,56.59000015258789,56.79999923706055,54.81119918823242,2386900,57.19300003051758,57.018266466720405,1.5294022259433646,1.8623048507925593,-0.33290262484919464,54.25463395609167,19.873705203225747,27.3082777364977
2020-06-24,56.150001525878906,56.970001220703125,55.25,55.540000915527344,53.59531784057617,3022000,56.844000244140624,56.74949091195803,1.308713634143551,1.7515866074627577,-0.4428729733192067,50.41616960669138,-16.221640752428325,23.81148192125934
2020-06-25,55.04999923706055,56.5,54.7599983215332,56.20000076293945,54.232208251953125,2942900,56.83900032043457,56.64958361213647,1.1735449117675287,1.635978268323712,-0.46243335655618334,41.71907767990597,-28.107877192657217,21.749864202053796
2020-06-26,56.22999954223633,56.47999954223633,54.44200134277344,55.790000915527344,53.83655548095703,6634300,56.81400032043457,56.49329584911663,1.0215632193800275,1.5130952585349753,-0.4915320391549478,27.265171672547268,-48.53765591385108,20.600325998585046
2020-06-29,55.88999938964844,56.79999923706055,55.33000183105469,56.56999969482422,54.58924865722656,2257300,56.70400047302246,56.50724200288164,0.95306962261715,1.4010901313514104,-0.44802050873426036,33.27867683752763,-32.23737014148468,18.742956242729555
2020-06-30,55.970001220703125,57.099998474121094,55.5099983215332,56.86000061035156,54.86909484863281,2518100,56.60500068664551,56.57137993151253,0.911679332117167,1.3032079715045617,-0.3915286393873947,40.018403202803015,-29.394137320512286,16.3060156959905
2020-07-01,57.0,57.0,55.75,55.779998779296875,53.82691192626953,2400200,56.50900039672852,56.427492449291506,0.7827075415602067,1.1991078855156907,-0.416400343955484,47.43728836121904,-46.989678571072965,14.194000555483319
2020-07-02,56.43000030517578,57.2400016784668,55.77000045776367,56.5,54.52170181274414,3162900,56.410000228881835,56.44067564032941,0.7301775176578715,1.1053218119441268,-0.3751442942862553,52.37602825398002,-35.120551582812155,13.020765559753462
2020-07-06,57.380001068115234,57.58000183105469,56.43000030517578,56.86000061035156,54.86909484863281,1999100,56.39600028991699,56.5169165439698,0.7094184021196099,1.0261411299792236,-0.31672272785961364,45.18432101139782,-11.962126960061312,13.102053641349174
