Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1981-07-09,0.0,1.28125,1.265625,1.265625,1.1233340501785278,4216000,,1.265625,0.0,0.0,0.0,,,
1981-07-10,0.0,1.25,1.2265629768371582,1.2265629768371582,1.0886644124984741,3552000,,1.2585228139703923,-0.0031160588278049683,-0.0006232117655609938,-0.0024928470622439746,,,
1981-07-13,0.0,1.234375,1.21875,1.21875,1.0817290544509888,422400,,1.2512913932485028,-0.006145162228874845,-0.0017276018582237642,-0.004417560370651081,,,
1981-07-14,0.0,1.2265629768371582,1.2109379768371582,1.2109379768371582,1.0747954845428467,616000,,1.24395440844644,-0.009071542385394427,-0.003196389963657897,-0.005875152421736529,,,
1981-07-15,0.0,1.1953129768371582,1.171875,1.171875,1.0401238203048706,366400,,1.2308490614561782,-0.01437704587525701,-0.00543252114597772,-0.00894452472927929,,,
1981-07-16,0.0,1.1953129768371582,1.171875,1.171875,1.0401238203048706,336000,,1.220126504827782,-0.01836993840007528,-0.008020004596797234,-0.010349933803278047,,,
1981-07-17,0.0,1.1953129768371582,1.171875,1.171875,1.0401238203048706,80000,,1.2113535039500034,-0.02128892897194068,-0.010673789471825923,-0.010615139500114756,,,
1981-07-20,0.0,1.140625,1.125,1.125,0.9985194206237793,283200,,1.1956528668681845,-0.027072594759334212,-0.013953550529327582,-0.01311904423000663,,,
1981-07-21,0.0,1.1171879768371582,1.109375,1.109375,0.9846512079238892,446400,,1.17996598198306,-0.032541875991516145,-0.017671215621765296,-0.014870660369750849,,,
1981-07-22,0.0,1.125,1.109375,1.109375,0.9846512079238892,132800,1.1781250953674316,1.16713125798614,-0.036456077800302245,-0.021428188057472687,-0.015027889742829557,,,
1981-07-23,0.0,1.125,1.109375,1.109375,0.9846512079238892,62400,1.1625000953674316,1.156630120170478,-0.03910730625105718,-0.024964011696189586,-0.014143294554867597,,,
1981-07-24,0.0,1.140625,1.125,1.125,0.9985194206237793,84800,1.1523437976837159,1.1508791892303911,-0.03949237348454249,-0.027869684053860165,-0.011622689430682322,,,
1981-07-27,0.0,1.1796879768371582,1.15625,1.15625,1.0262564420700073,177600,1.1460937976837158,1.151855700279411,-0.036851131305825735,-0.029665973504253283,-0.007185157801572452,,,
1981-07-28,0.0,1.1953129768371582,1.171875,1.171875,1.0401238203048706,84800,1.1421875,1.1554955729558816,-0.03311538736175024,-0.030355856275752678,-0.002759531085997559,28.57142857142857,,14.723285117203242
