Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1994-10-18,7.7519378662109375,7.8125,7.630814075469971,7.7519378662109375,1.3528567552566528,418166,,7.7519378662109375,0.0,0.0,0.0,,,
1994-10-19,7.8125,8.478681564331055,7.8125,8.418120384216309,1.4691188335418701,249950,,7.8730619603937315,0.05314276496908921,0.010628552993817842,0.04251421197527137,,,
1994-10-20,8.539243698120117,8.781492233276367,8.478681564331055,8.478681564331055,1.479688048362732,141590,,7.983174615655062,0.0990043101253173,0.028303704420117735,0.07070060570519957,,,
1994-10-21,8.478681564331055,8.539243698120117,8.296996116638184,8.357558250427246,1.4585494995117188,68731,,8.051244367431822,0.1241452072425675,0.047472004984607685,0.07667320225795982,,,
1994-10-24,8.357558250427246,8.539243698120117,8.175871849060059,8.175871849060059,1.426840901374817,75749,,8.073903909546047,0.12793422900892715,0.06356444978947158,0.06436977921945557,,,
1994-10-25,8.115309715270996,8.357558250427246,7.994185924530029,8.296996116638184,1.4479790925979614,65222,,8.114466129017345,0.1391072306097847,0.07867300595353421,0.06043422465625048,,,
1994-10-26,8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,1.4394490718841553,47678,,8.125630805388747,0.1366134044719196,0.0902610856572113,0.046352318814708304,,,
1994-10-27,8.175871849060059,8.296996116638184,8.175871849060059,8.175871849060059,1.4394490718841553,34882,,8.134765540601713,0.13310270417049175,0.09882940935986739,0.034273294810624355,,,
1994-10-28,8.175871849060059,8.236433982849121,8.054747581481934,8.054747581481934,1.4181251525878906,41280,,8.120216820761753,0.11917298083213801,0.10289812365432152,0.016274857177816487,,,
1994-10-31,8.115309715270996,8.175871849060059,8.054747581481934,8.054747581481934,1.4181251525878906,33850,8.194040489196777,8.108313322710876,0.10690128327836224,0.10369875557912966,0.0032025276992325713,,,
1994-11-01,8.054747581481934,8.115309715270996,7.994185924530029,8.054747581481934,1.4181251525878906,34056,8.224321460723877,8.098574097032886,0.09606845718035029,0.10217269589937379,-0.006104238719023505,,,
1994-11-02,8.054747581481934,8.115309715270996,7.8125,7.994185924530029,1.4074615240097046,75542,8.181928014755249,8.079594429305093,0.08165527370363179,0.0980692114602254,-0.01641393775659361,,,
1994-11-03,8.054747581481934,8.115309715270996,7.933623790740967,7.933623790740967,1.3967993259429932,56554,8.12742223739624,8.053054313202523,0.06460118168937079,0.09137560550605449,-0.0267744238166837,,,
1994-11-04,7.933623790740967,7.994185924530029,7.7519378662109375,7.7519378662109375,1.3648110628128052,67699,8.06686019897461,7.9983058682949615,0.03601005371922916,0.08030249514868942,-0.04429244142946026,50.0,,50.29859100836747
1994-11-07,7.7519378662109375,7.8730621337890625,7.7519378662109375,7.7519378662109375,1.3648110628128052,73478,8.024466800689698,7.953511686097865,0.01319922634981019,0.06688184138891358,-0.05368261503910339,50.0,,50.29859100836747
1994-11-08,7.7519378662109375,7.8730621337890625,7.7519378662109375,7.8730621337890625,1.3861374855041504,106296,7.982073402404785,7.938884494768992,0.004839411706500485,0.05447335545243096,-0.04963394374593048,26.31577202539755,,50.29859100836747
1994-11-09,7.8125,7.933623790740967,7.8125,7.8125,1.375474452972412,61920,7.945736217498779,7.915905495720084,-0.0065966179796248525,0.0422593607660198,-0.04885597874564465,21.052666475491762,,48.043847678132636
