Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1995-11-03,4.264706134796143,4.607842922210693,3.995098114013672,4.460783958435059,4.460783958435059,24219900,,4.460783958435059,0.0,0.0,0.0,,,
1995-11-06,4.411765098571777,4.558824062347412,4.3627448081970215,4.485293865203857,4.485293865203857,3758190,,4.465240305120295,0.0019552062379668556,0.0003910412475933711,0.0015641649903734844,,,
1995-11-07,4.509803771972656,4.509803771972656,4.3627448081970215,4.411765098571777,4.411765098571777,3391500,,4.455517540293291,-0.0024007612127716627,-0.00016731924447963562,-0.002233441968292027,,,
1995-11-08,4.313724994659424,4.460783958435059,4.313724994659424,4.3627448081970215,4.3627448081970215,851190,,4.438649770821242,-0.00969664763611977,-0.002073184922807663,-0.007623462713312108,,,
1995-11-09,4.3627448081970215,4.509803771972656,4.3627448081970215,4.460783958435059,4.460783958435059,574770,,4.442674168569209,-0.0074815079472623225,-0.003154849527698595,-0.004326658419563728,,,
1995-11-10,4.3627448081970215,4.509803771972656,4.264706134796143,4.264706134796143,4.264706134796143,1071000,,4.410316344246833,-0.0213022760830599,-0.006784334838770857,-0.014517941244289043,,,
1995-11-13,4.411765098571777,4.411765098571777,4.264706134796143,4.3627448081970215,4.3627448081970215,492150,,4.401666974055958,-0.024067003370204176,-0.010240868545057522,-0.013826134825146654,,,
1995-11-14,4.264706134796143,4.411765098571777,4.264706134796143,4.264706134796143,4.264706134796143,1056720,,4.376765003281446,-0.03377958127820513,-0.014948611091687044,-0.018830970186518085,,,
1995-11-15,4.264706134796143,4.460783958435059,4.264706134796143,4.350490093231201,4.350490093231201,862920,,4.371987746908674,-0.034161033595601076,-0.01879109559246985,-0.015369938003131224,,,
1995-11-16,4.460783958435059,4.460783958435059,4.264706134796143,4.411765098571777,4.411765098571777,634950,4.3835783958435055,4.379219992665602,-0.029182558106613854,-0.020869388095298654,-0.0083131700113152,,,
1995-11-17,4.264706134796143,4.460783958435059,4.264706134796143,4.313724994659424,4.313724994659424,290700,4.368872499465942,4.367311811209933,-0.03277034134777601,-0.023249578745794128,-0.009520762601981883,,,
1995-11-20,4.313724994659424,4.460783958435059,4.313724994659424,4.313724994659424,4.313724994659424,269280,4.351715612411499,4.357568753655295,-0.03520783145013606,-0.025641229286662515,-0.009566602163473548,,,
1995-11-21,4.460783958435059,4.460783958435059,4.313724994659424,4.313724994659424,4.313724994659424,349860,4.3419116020202635,4.349597161110591,-0.03671631706936296,-0.027856246843202606,-0.008860070226160352,,,
