Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2011-03-22,35.720001220703125,37.599998474121094,34.0,37.4900016784668,31.86465835571289,491400,,37.4900016784668,0.0,0.0,0.0,,,
2011-03-23,37.06999969482422,37.79999923706055,36.95000076293945,37.25,31.660655975341797,601200,,37.44636500965465,-0.019145433040087312,-0.0038290866080174625,-0.01531634643206985,,,
2011-03-24,37.5,37.5,37.150001525878906,37.25,31.660655975341797,230400,,37.410662280626525,-0.03392723461804792,-0.009848716210023555,-0.024078518408024364,,,
2011-03-25,37.5,39.25,37.25,39.25,33.360557556152344,497400,,37.74508732051261,0.11442237650597775,0.015005502333176709,0.09941687417280104,,,
2011-03-28,39.0,39.0,37.75,37.75,32.08564376831055,53100,,37.745980534964865,0.10968862594496187,0.03394212705553375,0.07574649888942812,,,
2011-03-29,37.7599983215332,37.95000076293945,37.470001220703125,37.5,31.873146057128906,269300,,37.701256801334885,0.08478681424108458,0.04411106449264392,0.04067574974844067,,,
2011-03-30,37.95000076293945,38.4900016784668,36.58000183105469,38.20000076293945,32.46811294555664,8573500,,37.79193752162662,0.12015113300682856,0.05931907819548085,0.06083205481134771,,,
2011-03-31,38.45000076293945,42.7400016784668,38.0,41.5,35.27294158935547,2653000,,38.46613069951269,0.40973677906450945,0.12940261836928657,0.2803341606952229,,,
2011-04-01,40.9900016784668,42.439998626708984,39.84000015258789,40.040000915527344,34.032020568847656,2222900,,38.75228892060626,0.5154835915556006,0.20661881300654938,0.30886477854905126,,,
2011-04-04,39.86000061035156,41.02000045776367,39.13999938964844,40.150001525878906,34.12552261352539,1122700,38.63800048828125,39.00641848520129,0.6012341789022386,0.2855418861856872,0.3156922927165514,,,
2011-04-05,39.529998779296875,40.33000183105469,38.72999954223633,40.25,34.21050262451172,1373400,38.91400032043457,39.23252421516469,0.6695431022073848,0.36234212939002675,0.30720097281735803,,,
2011-04-06,39.86000061035156,40.310001373291016,39.119998931884766,39.68000030517578,33.726043701171875,2080100,39.157000350952146,39.31388350425761,0.6699613074638151,0.42386596500478446,0.24609534245903064,,,
2011-04-07,38.25,39.25,37.5099983215332,38.79999923706055,32.97808074951172,2134600,39.3120002746582,39.220450001130864,0.5924545590548078,0.45758368381478914,0.13487087524001867,,,
2011-04-08,38.33000183105469,38.880001068115234,38.20000076293945,38.5,32.72309112548828,1307200,39.2370002746582,39.08945909183434,0.5010467166434296,0.46627629038051727,0.034770426262912324,54.42593485994779,,4.608143928085336
2011-04-11,38.5,38.58000183105469,38.279998779296875,38.31999969482422,32.570106506347656,1563100,39.294000244140626,38.94955738328704,0.40936195289805966,0.4548934228840258,-0.04553146998596613,53.58066438925842,,4.608143928085336
2011-04-12,37.90999984741211,38.41999816894531,37.65999984741211,38.04999923706055,32.34062194824219,1637500,39.34900016784668,38.7860013567004,0.3113255692543291,0.42617985215808646,-0.11485428290375738,53.44233782528751,,6.498514799507089
2011-04-13,37.709999084472656,38.369998931884766,37.279998779296875,38.0,32.298133850097656,1649100,39.329000091552736,38.643092019118505,0.22698002390749394,0.38633988650796797,-0.15935986260047402,53.21336811344069,,9.166756935142828
2011-04-14,37.900001525878906,39.36000061035156,37.849998474121094,38.77000045776367,32.95258712768555,1232400,39.0560001373291,38.66616628069035,0.21973520268632996,0.3530189497436404,-0.13328374705731044,47.7011513152486,,8.160285979979012
2011-04-15,38.88999938964844,40.75,38.810001373291016,40.13999938964844,34.11702346801758,1502100,39.06599998474121,38.93413593686454,0.3208426199119927,0.34658368377731086,-0.02574106386531816,61.59068843646955,,10.761752701432323
2011-04-18,39.45000076293945,40.220001220703125,38.59000015258789,40.04999923706055,34.04051971435547,793700,39.055999755859375,39.137020173263814,0.3892220073335011,0.3551113484885489,0.03411065884495218,62.56157542898441,51.34079021068641,12.231079464522605
2011-04-19,40.08000183105469,40.119998931884766,39.4900016784668,39.779998779296875,33.811031341552734,802400,39.00899963378906,39.25392537436073,0.41682152498078295,0.36745338378699577,0.049368141193787185,58.127563981556015,56.72593914828359,13.504495992534181
2011-04-20,40.13999938964844,40.36000061035156,39.5,40.060001373291016,34.049007415771484,358200,39.04699974060058,39.40048464689351,0.45603136510874975,0.3851689800513466,0.07086238505740317,39.25374281541707,61.396019076362734,15.26299936851069
2011-04-21,40.029998779296875,40.189998626708984,39.18000030517578,39.310001373291016,33.41156005859375,799400,39.09799995422363,39.38403314260214,0.4217253268601908,0.3924802494131155,0.02924507744707533,43.90651637994883,30.48436662715394,15.298917315467124
2011-04-25,39.130001068115234,39.40999984741211,38.61000061035156,39.06999969482422,33.20758056640625,298000,39.15499992370606,39.32693615209706,0.37089595699448097,0.38816339092938856,-0.017267433934907594,41.17645958853647,-6.652156431986464,13.549584601136274
2011-04-26,38.970001220703125,39.709999084472656,38.70000076293945,39.34000015258789,33.43706130981445,696700,39.25699996948242,39.32931142491357,0.34838414011793617,0.38020754076709806,-0.03182340064916189,42.766302360319415,4.6910905151845235,12.612779649638918
2011-04-27,38.970001220703125,40.20000076293945,38.099998474121094,40.0099983215332,34.00651931762695,772000,39.452999877929685,39.45307267884441,0.38022363450239993,0.38021075951415845,1.2874988241484697e-05,52.582142808105296,12.326952972121866,12.394282581743765
2011-04-28,40.0,40.2400016784668,39.58000183105469,39.9900016784668,33.98952102661133,692000,39.65200004577637,39.5506961333212,0.3992409006330604,0.3840167877379389,0.015224112895121489,60.75951812016092,44.90676050672468,12.020287407714513
2011-04-29,40.0,40.16999816894531,39.939998626708984,40.0,33.998023986816406,556000,39.775,39.63238774544462,0.41038830116391267,0.3892910904231337,0.02109721074077897,64.31298293431874,59.316983375415475,11.69615825688916
2011-05-02,39.40999984741211,41.189998626708984,39.04999923706055,40.97999954223633,34.83098220825195,542100,39.859000015258786,39.87740807213402,0.49262183143155625,0.40995723862481825,0.08266459280673799,72.01987685595532,96.61804171839995,13.206052953689895
2011-05-03,40.88999938964844,41.09000015258789,40.380001068115234,40.5,34.42299270629883,539000,39.90400009155273,39.990606604473285,0.5131453252072262,0.43059485594129987,0.08255046926592635,69.60001806641728,110.64382198230402,14.514628357583867
2011-05-04,40.400001525878906,40.66999816894531,39.59000015258789,39.95000076293945,33.955528259277344,591800,39.92100028991699,39.9832237241944,0.47950259258552563,0.44037640327014504,0.03912618931538059,64.44445825899379,58.661070578686264,13.361172643463345
2011-05-05,39.810001373291016,41.20000076293945,39.5,39.84000015258789,33.862037658691406,635800,39.89900016784668,39.9571830748114,0.43890493181300627,0.44008210897871736,-0.0011771771657110852,58.7848960447391,64.46851322899845,12.968751880939367
2011-05-06,40.0099983215332,40.150001525878906,39.34000015258789,39.5,33.57305908203125,413800,39.918000030517575,39.874058879391136,0.37497336283252025,0.427060359749478,-0.05208699691695773,43.67589230787789,17.951670107455552,11.880041422132122
2011-05-09,39.33000183105469,39.849998474121094,38.86000061035156,39.599998474121094,33.65804672241211,368900,39.97099990844727,39.82422971479658,0.3285884122753231,0.40736597025464705,-0.07877755797932395,45.56211904724284,-5.281239265236655,11.747037699310049
2011-05-10,39.790000915527344,40.34000015258789,39.77000045776367,40.16999816894531,34.14250183105469,709100,40.053999710083005,39.887096706459985,0.33397239063073414,0.3926872543298645,-0.05871486369913037,53.63128253506399,47.270529278267276,10.945537106819888
2011-05-11,39.47999954223633,39.5,38.5,38.779998779296875,32.96107482910156,1297900,39.930999755859375,39.68580617424851,0.22350151192719636,0.3588501058493309,-0.13534859392213455,40.12342444859012,-72.20650982785378,13.084590447919638
2011-05-12,38.79999923706055,38.900001525878906,38.27000045776367,38.38999938964844,32.629600524902344,382000,39.77099952697754,39.45020494068486,0.10329216548463194,0.3077385177763911,-0.20444635229175917,42.483633242515985,-134.03505301107535,15.529770538480236
2011-05-13,38.310001373291016,38.61000061035156,37.970001220703125,38.459999084472656,32.68910598754883,435000,39.6169994354248,39.27016751228264,0.013517956143992649,0.24889440544991143,-0.23537644930591878,44.873935248763594,-144.32609539502297,18.414815530333854
2011-05-16,38.20000076293945,38.88999938964844,38.20000076293945,38.689998626708984,32.88458251953125,303700,39.38799934387207,39.16468226036015,-0.03862447180653561,0.19139062999862202,-0.23001510180515763,44.500822323832935,-102.64522136791132,19.401915842927842
2011-05-17,38.40999984741211,38.880001068115234,38.40999984741211,38.779998779296875,32.96107482910156,369700,39.21599922180176,39.09473980925774,-0.07185713712478758,0.13874107657394014,-0.21059821369872772,38.46152194528441,-83.78630428680923,20.257402780509295
2011-05-18,38.63999938964844,38.650001525878906,38.09000015258789,38.5,32.72309112548828,559900,39.07099914550781,38.9866052984836,-0.11941132582659009,0.08711059609383409,-0.20652192192042418,36.67259685693092,-98.40499604379863,22.104822155626675
2011-05-19,38.45000076293945,38.68000030517578,38.0,38.380001068115234,32.6211051940918,519700,38.92499923706055,38.876313620234804,-0.1648806326142349,0.0367123503522203,-0.20159298296645523,35.789465935047005,-92.49078379675247,24.01354041124501
2011-05-20,38.33000183105469,38.369998931884766,37.849998474121094,38.060001373291016,32.34912872314453,349000,38.78099937438965,38.727893211699566,-0.2241527929880931,-0.015460678315842379,-0.2086921146722507,21.031725607854654,-102.12254716369141,26.20261475370919
2011-05-23,37.72999954223633,38.150001525878906,37.310001373291016,37.79999923706055,32.12813186645508,283600,38.600999450683595,38.55918521631065,-0.2887775586442487,-0.07012405438152364,-0.21865350426272506,21.991669390510566,-114.96409741420055,29.74907642345015
2011-05-24,37.709999084472656,37.86000061035156,37.0099983215332,37.16999816894531,31.592662811279297,368900,38.30099945068359,38.30660575315331,-0.3863750806616082,-0.13337425963754057,-0.2530008210240676,21.632613341326035,-124.78832151712236,33.561967768625195
2011-05-25,37.02000045776367,37.099998474121094,36.61000061035156,36.66999816894531,31.167688369750977,327400,38.08999938964844,38.00904073784277,-0.4983232807531408,-0.20636406386066064,-0.29195921689248017,20.037772013663684,-135.53612169859895,37.716578844005966
2011-05-26,36.43000030517578,36.63999938964844,36.290000915527344,36.41999816894531,30.9552059173584,481700,37.892999267578126,37.72012390713414,-0.6002961066852137,-0.28515047242557123,-0.3151456342596425,20.384580397726438,-131.72838333605182,41.89956823719027
2011-05-27,36.68000030517578,36.900001525878906,36.45000076293945,36.58000183105469,31.091197967529297,241300,37.70499954223633,37.5128289842106,-0.6605845402052068,-0.3602372859814984,-0.30034725422370845,21.292819234188954,-106.45630112020531,43.180278589290964
2011-05-31,36.7599983215332,37.380001068115234,36.439998626708984,36.56999969482422,31.082679748535156,835400,37.49299964904785,37.34140547704944,-0.7010889301528707,-0.42840761481577283,-0.27268131533709783,11.702181193073812,-89.14844478664584,40.6268571655368
2011-06-01,36.56999969482422,36.56999969482422,35.959999084472656,36.099998474121094,30.68321418762207,669000,37.224999618530276,37.11569511288065,-0.7623264962345928,-0.4951913910995368,-0.267135105135056,14.550320615678984,-109.1729095445653,40.16668503002799
2011-06-02,36.02000045776367,36.2400016784668,35.86000061035156,36.04999923706055,30.640716552734375,317500,36.97999954223633,36.9219322263679,-0.8056057079873824,-0.5572742544771059,-0.24833145351027652,15.988431729795721,-105.48196651883012,40.10238465985577
2011-06-03,35.66999816894531,36.040000915527344,35.2400016784668,35.79999923706055,30.428232192993164,421500,36.72199935913086,36.7179444101302,-0.8502762504377159,-0.6158746536692279,-0.23440159676848804,13.259737207878487,-112.09410503660038,41.83366533049431
2011-06-06,35.689998626708984,36.130001068115234,35.5099983215332,35.97999954223633,30.581226348876953,355200,36.51399917602539,36.583772615967675,-0.8612257821390514,-0.6649448793631927,-0.19628090277585875,12.044908618419925,-93.05408720991569,42.60168005692782
2011-06-07,36.0,36.529998779296875,35.88999938964844,36.439998626708984,30.972198486328125,252100,36.37799911499023,36.55763189064791,-0.823294852578023,-0.6966148740061588,-0.1266799785718642,20.304613743151236,-65.15174218890012,40.20884968199479
2011-06-08,36.279998779296875,37.11000061035156,36.279998779296875,36.970001220703125,31.42267417907715,254000,36.35799942016602,36.63260813247613,-0.7419152010924606,-0.7056749394234192,-0.036240261669041374,31.74230188658632,-33.479028971526084,34.99020091972437
2011-06-09,36.939998626708984,37.40999984741211,36.810001373291016,36.9900016784668,31.439674377441406,986800,36.38999977111816,36.6975887772017,-0.6681058626870993,-0.6981611240761553,0.03005526138905601,33.00739060523871,-11.017694660332163,31.913818783023704
