Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1999-06-16,9.0625,9.3125,8.125,8.875,8.61922836303711,5718100,,8.875,0.0,0.0,0.0,,,
1999-06-17,8.75,8.875,7.75,8.6875,8.43713092803955,542200,,8.84090909090909,-0.014957264957265792,-0.0029914529914531586,-0.011965811965812635,,,
1999-06-18,8.5625,9.125,8.5625,9.0,8.740625381469727,557600,,8.8698347107438,-0.0015766917476334186,-0.002708500742689211,0.0011318089950557923,,,
1999-06-21,9.0625,9.75,9.0,9.25,8.983423233032227,218000,,8.938955672426745,0.02886765127128399,0.00360672966010543,0.025260921611178558,,,
1999-06-22,9.0625,9.5,9.0,9.0625,8.801324844360352,281400,,8.961418277440064,0.03743381573030646,0.010372146874145637,0.027061668856160827,,,
1999-06-23,9.0,9.5,9.0,9.375,9.104820251464844,395200,,9.036614954269142,0.06864737687933697,0.022027192875183906,0.04662018400415307,,,
1999-06-24,9.375,9.625,9.0,9.125,8.86202335357666,238100,,9.052684962583843,0.07237711992340046,0.03209717828482722,0.040279941638573236,,,
1999-06-25,9.125,9.21875,9.0,9.1875,8.922721862792969,172400,,9.077196787568598,0.07946022777930928,0.04156978818372364,0.03789043959558564,,,
1999-06-28,9.0,9.375,9.0,9.25,8.983423233032227,81400,,9.108615553465215,0.08908989658061195,0.051073809863101303,0.038016086717510646,,,
1999-06-29,9.375,10.25,9.25,9.375,9.104820251464844,321500,9.11875,9.157049089198813,0.10559074938413282,0.06197719776730761,0.04361355161682521,,,
1999-06-30,9.375,10.125,9.375,9.6875,9.408313751220703,429900,9.2,9.253494709344482,0.14224422950787208,0.07803060411542051,0.06421362539245157,,,
1999-07-01,9.8125,10.375,9.5,9.9375,9.651106834411621,363500,9.325,9.377859307645485,0.18928334664746238,0.10028115262182888,0.0890021940256335,,,
1999-07-02,10.125,10.875,10.125,10.875,10.561590194702148,460800,9.5125,9.650066706255396,0.2987666054132667,0.13997824318011645,0.15878836223315027,,,
1999-07-06,10.875,11.0,10.5,10.6875,10.37949275970459,565900,9.65625,9.838690941481687,0.36618207475498643,0.18521900949509046,0.18096306525989597,76.36363636363636,,91.74085792687212
1999-07-07,10.6875,11.125,10.375,10.875,10.561590194702148,270500,9.8375,10.027110770303198,0.4297847122762182,0.234132150051316,0.19565256222490218,77.58620689655173,,89.66331172106658
1999-07-08,11.75,13.0,11.375,12.25,11.896961212158203,1793800,10.125,10.431272448429887,0.584404616746971,0.304186643390447,0.280217973356524,87.01298701298701,,89.7206229711797
1999-07-09,12.25,13.75,12.1875,13.5,13.11093807220459,1738400,10.5625,10.989222912351725,0.798600785585915,0.4030694718295406,0.39553131375637435,89.13043478260869,,90.05091161041776
1999-07-12,14.0,15.375,13.625,14.8125,14.385612487792969,5465000,11.125,11.684364201015047,1.0620182878319735,0.5348592350300272,0.5271590528019463,90.82568807339449,,90.69801718547976
1999-07-13,15.3125,15.3125,12.625,13.375,12.989541053771973,2568600,11.5375,11.99175252810322,1.1416243846021672,0.6562122649444553,0.4854121196577119,76.74418604651163,,86.12305187922388
1999-07-14,13.75,13.75,11.875,13.375,12.989541053771973,970700,11.9375,12.243252068448088,1.1909838691417534,0.7631665857839149,0.4278172833578384,75.80645161290323,90.69829635176416,79.11280515224995
1999-07-15,13.8125,14.0,12.75,13.125,12.746745109558105,572700,12.28125,12.403569874184798,1.1961403442751397,0.84976133748216,0.3463790067929797,75.80645161290323,90.37317584132443,73.5084972465971
1999-07-16,13.375,14.25,13.1875,14.0,13.596529960632324,793100,12.6875,12.693829897060288,1.2563496584762248,0.9310790016809729,0.3252706567952519,78.10218978102189,97.09411731911298,69.13648374182165
1999-07-19,14.25,14.375,13.5,14.0,13.596529960632324,336500,13.0,12.931315370322054,1.2892048230670916,1.0027041659581966,0.28650065710889505,77.94117647058823,91.37122615517873,65.60255315563869
1999-07-20,14.0,14.0625,12.5,12.9375,12.564648628234863,324300,13.225,12.932439848445316,1.2154964212728423,1.0452626170211257,0.17023380425171664,68.87417218543047,58.65073645388263,58.174027447308845
1999-07-21,13.0,13.3125,12.5,12.5,12.139759063720703,237600,13.3875,12.853814421455258,1.1089955774594262,1.0580092091087858,0.05098636835064041,64.70588235294117,40.35334959564187,51.73597183342298
1999-07-22,12.75,12.75,11.875,12.0,11.654167175292969,165100,13.3625,12.69857543573612,0.9730305792869842,1.0410134831444255,-0.06798290385744132,60.509554140127385,16.52882000958174,45.8692875451373
1999-07-23,12.125,12.25,11.0,11.5,11.168578147888184,178500,13.1625,12.48065262923864,0.8155305883622859,0.9959169041879977,-0.18038631582571185,53.33333333333333,-10.670179359209548,43.31620151697772
1999-07-26,11.5,11.5,9.75,10.375,10.07599925994873,363400,12.71875,12.097806696649796,0.5930957739527649,0.9153526781409512,-0.3222569041881863,48.48484848484849,-55.586634333570515,43.578165579636185
1999-07-27,10.40625,10.875,9.875,10.375,10.07599925994873,312600,12.41875,11.78456911544074,0.41206455726208446,0.8146950539651779,-0.4026304967030935,47.53086419753086,-67.88313023100616,43.80520110060685
1999-07-28,10.5625,11.875,10.25,11.25,10.925780296325684,176700,12.20625,11.68737473081515,0.3353356603418973,0.7188231752405219,-0.38348751489862454,44.80519480519481,-41.79825175469971,39.886629042075356
