Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1984-05-04,0.0,2.25,2.222222089767456,2.222222089767456,1.9420236349105835,2578950,,2.222222089767456,0.0,0.0,0.0,,,
1984-05-07,0.0,2.25,2.194443941116333,2.194443941116333,1.917748212814331,102600,,2.2171715172854336,-0.0022159206901184447,-0.00044318413802368894,-0.0017727365520947558,,,
1984-05-08,0.0,2.222222089767456,2.194443941116333,2.194443941116333,1.917748212814331,137250,,2.2130392307092333,-0.003926788231491507,-0.0011399049567172525,-0.0027868832747742545,,,
1984-05-09,0.0,2.222222089767456,2.194443941116333,2.194443941116333,1.917748212814331,741600,,2.2096582689650694,-0.005222461795456379,-0.001956416324465078,-0.003266045470991301,,,
1984-05-10,0.0,2.194443941116333,2.1388890743255615,2.1388890743255615,1.8691978454589844,303750,,2.196791142666977,-0.010609802687337133,-0.0036870935970394893,-0.0069227090902976435,,,
1984-05-11,0.0,2.1666669845581055,2.1111109256744385,2.1111109256744385,1.8449231386184692,228150,,2.1812129213956064,-0.01692566507123816,-0.006334807891879225,-0.010590857179358936,,,
1984-05-14,0.0,2.194443941116333,2.1111109256744385,2.1111109256744385,1.8449231386184692,49950,,2.1684671039917576,-0.021681105228753772,-0.009404067359254135,-0.012277037869499637,,,
1984-05-15,0.0,2.222222089767456,2.1666669845581055,2.1666669845581055,1.8934736251831055,43650,,2.168139809549275,-0.020727976948580196,-0.011668849277119347,-0.009059127671460849,,,
1984-05-16,0.0,2.222222089767456,2.1666669845581055,2.1666669845581055,1.8934736251831055,35100,,2.167872023187244,-0.019745007760995748,-0.013284080973894628,-0.006460926787101119,,,
1984-05-17,0.0,2.194443941116333,2.1666669845581055,2.1666669845581055,1.8934736251831055,65250,2.166666579246521,2.1676529252546732,-0.018749860873162216,-0.014377236953748146,-0.00437262391941407,,,
1984-05-18,0.0,1.944443941116333,1.888888955116272,1.888888955116272,1.650720238685608,384750,2.1333332657814026,2.116968567047691,-0.039915444880924245,-0.01948487853918337,-0.020430566341740876,,,
1984-05-21,0.0,1.944443941116333,1.888888955116272,1.888888955116272,1.650720238685608,225450,2.1027777671813963,2.075499546696524,-0.05604329052938839,-0.02679656093722437,-0.02924672959216402,,,
1984-05-22,0.0,1.944443941116333,1.888888955116272,1.888888955116272,1.650720238685608,12150,2.0722222685813905,2.041570348227387,-0.068040397057052,-0.035045328161189895,-0.03299506889586211,,,
1984-05-23,0.0,1.944443941116333,1.9166669845581055,1.9166669845581055,1.67499577999115,14850,2.044444572925568,2.018860645742063,-0.07444853917245942,-0.0429259703634438,-0.03152256880901562,17.64717910502017,,81.05430520180016
1984-05-24,0.0,1.944443941116333,1.9166669845581055,1.9166669845581055,1.67499577999115,23400,2.022222363948822,2.0002799800722526,-0.07862074693612708,-0.05006492567798046,-0.028555821258146624,17.64717910502017,,81.05430520180016
1984-05-25,0.0,1.944443941116333,1.9166669845581055,1.9166669845581055,1.67499577999115,158400,2.002777969837189,1.9850776172514986,-0.080993607754543,-0.05625066209329297,-0.024742945661250036,18.75014081575506,,81.05430520180018
1984-05-29,0.0,1.9722219705581665,1.9166669845581055,1.9166669845581055,1.67499577999115,19350,1.9833335757255555,1.9726393203981543,-0.08192968266635536,-0.06138646620790546,-0.020543216458449906,18.75014081575506,,77.30321176899722
1984-05-30,0.0,1.944443941116333,1.9166669845581055,1.9166669845581055,1.67499577999115,33300,1.9583335757255553,1.9624625320636,-0.08172940309394217,-0.0654550535851128,-0.01627434950882936,18.75014081575506,,74.05226412723464
1984-05-31,0.0,1.944443941116333,1.9166669845581055,1.9166669845581055,1.67499577999115,450,1.9333335757255554,1.9541360688807827,-0.08064109968998401,-0.06849226280608704,-0.012148836883896966,21.428689664305097,,71.23477617104041
1984-06-01,0.0,2.027777910232544,1.9722219705581665,1.9722219705581665,1.7235459089279175,103050,1.9138890743255614,1.957424414640307,-0.074437716661921,-0.06968135357725384,-0.004756363084667162,33.33334287006649,-32.11444539748939,63.18886109464765
