Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1962-01-02,0.0,4.25,4.125,4.15625,0.7355693578720093,212800,,4.15625,0.0,0.0,0.0,,,
1962-01-03,0.0,4.1875,4.085937976837158,4.1875,0.7411012649536133,422400,,4.161931818181818,0.002492877492877632,0.0004985754985755265,0.0019943019943021055,,,
1962-01-04,0.0,4.257812976837158,4.1875,4.1875,0.7411012649536133,212800,,4.166580578512397,0.004417577779401327,0.0012823759547406868,0.0031352018246606403,,,
1962-01-05,0.0,4.171875,4.0625,4.078125,0.7217429280281067,315200,,4.150497746055597,-0.0028498801474459157,0.0004559247343033664,-0.003305804881749282,,,
1962-01-08,0.0,4.085937976837158,4.03125,4.054687976837158,0.7175952196121216,334400,,4.133077788015881,-0.010380900255289482,-0.0017114402636152035,-0.008669459991674278,,,
1962-01-09,0.0,4.085937976837158,4.039062976837158,4.054687976837158,0.7175952196121216,315200,,4.118825095074294,-0.016162971277043248,-0.0046017464663008125,-0.011561224810742435,,,
1962-01-10,0.0,4.046875,4.0,4.007812976837158,0.7092996835708618,254400,,4.098641073576633,-0.024248206735374644,-0.00853103852011558,-0.015717168215259064,,,
1962-01-11,0.0,4.03125,3.898437976837158,3.992187976837158,0.7065338492393494,225600,,4.0792859650785465,-0.03155289882682677,-0.01313541058145782,-0.01841748824536895,,,
1962-01-12,0.0,4.046875,3.914062976837158,3.914062976837158,0.6927075982093811,579200,,4.04924542176193,-0.04314856472381212,-0.019138041409928683,-0.02401052331388344,,,
1962-01-15,0.0,3.960937976837158,3.914062976837158,3.953125,0.6996211409568787,211200,4.058593988418579,4.031768981441579,-0.048625707784257344,-0.025035574684794414,-0.02359013309946293,,,
1962-01-16,0.0,4.023437976837158,3.9375,4.023437976837158,0.7120650410652161,200000,4.045312786102295,4.030254253331684,-0.04675376521743324,-0.02937921279132218,-0.01737455242611106,,,
1962-01-17,0.0,4.03125,3.96875,3.992187976837158,0.7065338492393494,113600,4.025781583786011,4.023333112150861,-0.047247214599923204,-0.03295281315304239,-0.014294401446880815,,,
1962-01-18,0.0,4.03125,3.976562976837158,4.023437976837158,0.7120650410652161,256000,4.009375381469726,4.02335217845746,-0.044602512952587325,-0.03528275311295138,-0.009319759839635948,,,
1962-01-19,0.0,4.015625,3.945312976837158,3.976562976837158,0.7037690281867981,142400,3.9992191791534424,4.014845050890132,-0.04576147875079872,-0.03737849824052085,-0.008382980510277874,32.835850808078874,,32.22585705973096
1962-01-22,0.0,4.015625,3.953125,4.0,0.7079168558120728,206400,3.9937503814697264,4.01214595072829,-0.044278381972865155,-0.03875847498698971,-0.005519906985875442,35.71426080193359,,32.22585705973096
1962-01-23,0.0,4.039062976837158,3.984375,3.984375,0.7051518559455872,137600,3.986719083786011,4.0070966869595095,-0.04385825336368221,-0.03977843066232821,-0.0040798227013539995,30.882318622039122,,29.876012370307816
1962-01-24,0.0,4.015625,3.96875,4.015625,0.7106820344924927,116800,3.987500286102295,4.008647289330508,-0.04053640612442244,-0.03993002575474706,-0.0006063803696753842,34.722196319912925,,28.8983183344573
1962-01-25,0.0,4.03125,3.976562976837158,3.992187976837158,0.7065338492393494,347200,3.987500286102295,4.005654687058989,-0.03934148599127596,-0.03981231780205284,0.0004708318107768811,40.983629521492944,,26.467713513882117
1962-01-26,0.0,4.015625,3.976562976837158,4.007812976837158,0.7092996835708618,99200,3.996875286102295,4.006047103382293,-0.03671052023463606,-0.03919195828856949,0.0024814380539334296,44.99998982745326,,24.36118933605029
1962-01-29,0.0,4.023437976837158,3.945312976837158,3.945312976837158,0.6982383728027344,180800,3.996094083786011,3.9950045349195404,-0.03921662375596302,-0.039196891382048196,-1.9732373914824186e-05,39.70586387340568,-52.25930299120397,24.9784429218734
1962-01-30,0.0,4.0,3.945312976837158,3.976562976837158,0.7037690281867981,142400,3.9914065837860107,3.9916515243591073,-0.03824030459169192,-0.03900557402397694,0.0007652694322850193,46.96969136498906,-45.518401274763235,25.513396029586758
1962-01-31,0.0,4.1875,4.0,4.125,0.7300392389297485,273600,4.004687786102295,4.01589670174836,-0.025198465169752104,-0.036244152253131975,0.011045687083379871,60.24094967971179,91.89638771955461,28.926243726264826
1962-02-01,0.0,4.273437976837158,4.109375,4.25,0.7521611452102661,267200,4.027343988418579,4.058460937794113,-0.004721827842935511,-0.029939687371092684,0.025217859528157173,74.15731878179064,205.0425698292985,33.495577235857255
1962-02-02,0.0,4.3125,4.265625,4.296875,0.7604575753211975,200000,4.059375190734864,4.101808949104274,0.01511424787286586,-0.020928900322300978,0.03604314819516684,74.4444775993891,204.87510507664445,38.0188885917178
1962-02-05,0.0,4.367187976837158,4.28125,4.367187976837158,0.772901713848114,195200,4.096093988418579,4.150059681419344,0.03609210309165256,-0.009524699639510272,0.04561680273116284,74.4444775993891,179.04021674854803,42.61852942469787
1962-02-06,0.0,4.375,4.328125,4.375,0.7742835879325867,176000,4.135156488418579,4.1909579211612815,0.05273961996162235,0.0029281642807162537,0.0498114556809061,78.16094373178149,153.53816974688976,46.69698196270237
1962-02-07,0.0,4.390625,4.34375,4.367187976837158,0.772901713848114,185600,4.170312786102295,4.222999749465986,0.06455834363921742,0.015254200152416488,0.04930414348680093,76.1905523116406,131.86711170263013,50.42748482883557
1962-02-08,0.0,4.375,4.351562976837158,4.359375,0.7715189456939697,97600,4.207031488418579,4.2477952495630795,0.0724590624008723,0.02669517260210765,0.04576388979876465,81.01269147893161,112.31826052154797,53.660587312817675
1962-02-09,0.0,4.390625,4.28125,4.351562976837158,0.7701360583305359,128000,4.241406488418579,4.2666621090674575,0.07720015858689067,0.036796169799064256,0.04040398878782641,79.22088834106845,92.25318386606807,50.70438478654131
1962-02-12,0.0,4.34375,4.296875,4.3125,0.7632230520248413,92800,4.278125190734864,4.274996271055192,0.07691878384434592,0.04482069260812059,0.032098091236225326,76.25004005438241,74.79828102804692,48.142342597101795
1962-02-13,0.0,4.34375,4.25,4.25,0.7521611452102661,153600,4.305468893051147,4.270451494499703,0.07083601122446836,0.05002375633139015,0.020812254893078218,67.8571688075021,54.49041620933949,42.76700128526923
1962-02-14,0.0,4.25,4.101562976837158,4.125,0.7300392389297485,150400,4.305468893051147,4.24400576822703,0.055291548217732966,0.051077314708658714,0.004214233509074253,58.76286065035832,2.394374738597668,41.72426569629021
1962-02-15,0.0,4.203125,4.117187976837158,4.140625,0.7328039407730103,156800,4.294531393051147,4.225209264913024,0.04372917351766681,0.049607686470460335,-0.005878512952793527,58.76286065035832,-2.718434202522898,40.82056151917506
