Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1982-04-01,0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.6371365785598755,128395,,2.3998160362243652,0.0,0.0,0.0,,,
1982-04-02,0.0,2.4329171180725098,2.3998160362243652,2.3998160362243652,0.6371365785598755,161627,,2.3998160362243652,0.0,0.0,0.0,,,
1982-04-05,0.0,2.449467897415161,2.4163670539855957,2.4163670539855957,0.6415309906005859,196369,,2.4028253121809526,0.0013203091091575914,0.00026406182183151826,0.001056247287326073,,,
1982-04-06,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6415309906005859,136703,,2.405287447054524,0.0023396930652306303,0.0006791880705113407,0.0016605049947192895,,,
1982-04-07,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6415309906005859,64198,,2.4073019210419915,0.003111692540043176,0.0011656889644177078,0.0019460035756254683,,,
1982-04-08,0.0,2.4991190433502197,2.4825689792633057,2.4825689792633057,0.6591068506240845,294554,,2.420986840718594,0.008962139814086445,0.0027249791343514555,0.006237160679734989,,,
1982-04-12,0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.65031898021698,299085,,2.426165214663424,0.01080314878661559,0.004340613064804283,0.006462535721811308,,,
1982-04-13,0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.65031898021698,99695,,2.4304020660728307,0.012122421927068583,0.005896974837257143,0.00622544708981144,,,
1982-04-14,0.0,2.383265972137451,2.366715908050537,2.366715908050537,0.6283488273620605,171445,,2.418822764614232,0.006416594929082198,0.006000898855622154,0.0004156960734600437,,,
1982-04-15,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6415309906005859,219027,2.421332097053528,2.4183762717726616,0.005833869236828715,0.005967492931863466,-0.00013362369503475136,,,
1982-04-16,0.0,2.4329171180725098,2.4163670539855957,2.4163670539855957,0.6415309906005859,126129,2.422987198829651,2.4180109594477406,0.0053108349282329215,0.005836161331137357,-0.000525326402904436,,,
1982-04-19,0.0,2.449467897415161,2.4163670539855957,2.4163670539855957,0.6415309906005859,160872,2.424642300605774,2.417712067545532,0.004840527878156475,0.005637034640541182,-0.0007965067623847064,,,
1982-04-20,0.0,2.4329171180725098,2.3998160362243652,2.3998160362243652,0.6371365785598755,817198,2.422987198829651,2.4144582436689563,0.003096581873604176,0.005128944087153781,-0.0020323622135496044,,,
1982-04-21,0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.6371365785598755,40784,2.421332097053528,2.411796024133576,0.001694953729027393,0.004442146015528504,-0.002747192286501111,50.0,,0.7067979702504651
1982-04-22,0.0,2.4163670539855957,2.3998160362243652,2.3998160362243652,0.6371365785598755,79303,2.419676995277405,2.4096178445137193,0.0005774963083018392,0.003669216074083171,-0.0030917197657813317,50.0,,0.7067979702504648
1982-04-23,0.0,2.5487709045410156,2.51567006111145,2.51567006111145,0.6678949594497681,339870,2.4229871034622192,2.4289000657133064,0.008937330840796509,0.004722839027425839,0.00421449181337067,65.2174321516861,,8.207100010753228
1982-04-26,0.0,2.6480729579925537,2.6315228939056396,2.6315228939056396,0.6986532807350159,327785,2.441192603111267,2.465740579930094,0.024627030246239023,0.008703677271188476,0.01592335297505055,72.41374685499835,,16.595286060262154
1982-04-27,0.0,2.5818710327148438,2.5653209686279297,2.5653209686279297,0.6810771822929382,251504,2.4527779102325438,2.483846105147882,0.03135781459876252,0.013234504736703286,0.018123309862059237,63.63632395169169,,19.257306338326366
1982-04-28,0.0,2.466017961502075,2.449467897415161,2.449467897415161,0.65031898021698,557386,2.4610531091690064,2.477595521923751,0.02703202669161575,0.015994009127685782,0.01103801756392997,52.49999189688224,,17.089215571899267
1982-04-29,0.0,2.317064046859741,2.300513982772827,2.300513982772827,0.610772430896759,410865,2.4494678020477294,2.4453988784417646,0.011452455776466586,0.015085698457441944,-0.0036332426809753578,37.77778702578529,-127.92362843114856,19.097648495118108
1982-04-30,0.0,2.598422050476074,2.5818710327148438,2.5818710327148438,0.6854714751243591,926712,2.4660181999206543,2.470211997400506,0.021560163963374013,0.01638059155862836,0.005179572404745654,56.66664345770057,117.12083497119758,19.23841525898377
1982-05-03,0.0,2.747375965118408,2.730825901031494,2.730825901031494,0.7250175476074219,589108,2.497464084625244,2.517596343515231,0.041116048317825005,0.021327682910467688,0.019788365407357317,62.31884753891536,180.01700670315864,21.433259331821077
1982-05-04,0.0,2.730825901031494,2.7142748832702637,2.7142748832702637,0.7206239700317383,581555,2.528909969329834,2.553356078016146,0.05464874206964332,0.027991894742302816,0.026656847327340503,66.15379978334065,139.21585494440643,22.89479889042534
