Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2004-08-19,2.502502918243408,2.6041040420532227,2.4014010429382324,2.5110108852386475,2.5110108852386475,893181924,,2.5110108852386475,0.0,0.0,0.0,,,
2004-08-20,2.527777910232544,2.7297298908233643,2.515014886856079,2.7104599475860596,2.7104599475860596,456686856,,2.5472743511199947,0.015910466512043975,0.003182093302408795,0.01272837320963518,,,
2004-08-23,2.771522045135498,2.8398399353027344,2.7289791107177734,2.7377378940582275,2.7377378940582275,365122512,,2.581904086199673,0.03037063439234222,0.00861980152039548,0.02175083287194674,,,
2004-08-24,2.7837839126586914,2.792793035507202,2.59184193611145,2.6243739128112793,2.6243739128112793,304946748,,2.5896258728563284,0.03231044110059855,0.013357929436436097,0.018952511664162456,,,
2004-08-25,2.626626968383789,2.7027029991149902,2.599600076675415,2.6526529788970947,2.6526529788970947,183772044,,2.601085346681922,0.035717902441826155,0.01782992403751411,0.017887978404312044,,,
2004-08-26,2.626375913619995,2.701451063156128,2.6191189289093018,2.7004499435424805,2.7004499435424805,141897960,,2.6191516370202055,0.04179338753909434,0.022622616737830156,0.019170770801264184,,,
2004-08-27,2.705204963684082,2.7182180881500244,2.644895076751709,2.6564059257507324,2.6564059257507324,124235640,,2.6259251440621196,0.04256362216423293,0.026610817823110713,0.015952804341122215,,,
2004-08-30,2.6346349716186523,2.63988995552063,2.5528030395507812,2.5528030395507812,2.5528030395507812,103935960,,2.612630215969149,0.034417409114823716,0.028172136081453317,0.006245273033370399,,,
2004-08-31,2.5600600242614746,2.5953450202941895,2.5565569400787354,2.561811923980713,2.561811923980713,98357544,,2.603390526516706,0.028361484724485297,0.028210005810059714,0.0001514789144255839,,,
2004-09-01,2.5700700283050537,2.576827049255371,2.49424409866333,2.508759021759033,2.508759021759033,182765052,2.621646547317505,2.586184798378947,0.019061466466798738,0.02638029794140752,-0.007318831474608781,,,
2004-09-02,2.482232093811035,2.561811923980713,2.47597599029541,2.540290117263794,2.540290117263794,302373324,2.6245744705200194,2.577840310903465,0.014073203752845487,0.023918879103695112,-0.009845675350849625,,,
2004-09-03,2.526276111602783,2.546046018600464,2.485485076904297,2.5027530193328857,2.5027530193328857,103048848,2.603803777694702,2.5641880760724507,0.0070102299539449575,0.02053714927374508,-0.013526919319800122,,,
2004-09-07,2.527777910232544,2.5525529384613037,2.4927430152893066,2.5420420169830322,2.5420420169830322,116950932,2.584234189987183,2.5601615198743746,0.0045308374174513055,0.017335886902486327,-0.012805049485035021,,,
2004-09-08,2.5210208892822266,2.5783278942108154,2.515014886856079,2.5600600242614746,2.5600600242614746,99712188,2.577802801132202,2.5601430661265745,0.003973993846484891,0.014663508291286041,-0.01068951444480115,53.260158172192995,,17.795804334571105
2004-09-09,2.5658159255981445,2.570319890975952,2.5275280475616455,2.560309886932373,2.560309886932373,81234684,2.56856849193573,2.560173397182174,0.003512364779201693,0.012433279588869172,-0.00892091480966748,53.27567781302743,,17.795804334571105
2004-09-10,2.5425429344177246,2.6666669845581055,2.5350348949432373,2.6358859539031982,2.6358859539031982,173977848,2.5621120929718018,2.5739393165859963,0.009139522678242695,0.011774528206743878,-0.002635005528501183,44.068509505980295,,19.153954300236478
2004-09-13,2.6684179306030273,2.712963104248047,2.6641640663146973,2.690190076828003,2.690190076828003,156882960,2.5654905080795287,2.595075818448179,0.01777606334325066,0.012974835234045235,0.004801228109205424,46.37401582247641,,22.033238125720683
2004-09-14,2.688939094543457,2.8028030395507812,2.672421932220459,2.7900400161743164,2.7900400161743164,216579204,2.5892142057418823,2.6305238543983855,0.03230524491362363,0.016840917169960917,0.015464327743662715,62.8995332915016,,26.77339217087872
2004-09-15,2.7667670249938965,2.8586089611053467,2.7577579021453857,2.8028030395507812,2.8028030395507812,214261524,2.613313317298889,2.661847342607912,0.044338488807466714,0.02234043149746208,0.021998057310004634,61.98087625573052,,31.838403778477016
2004-09-16,2.8113110065460205,2.897897958755493,2.794044017791748,2.852102041244507,2.852102041244507,185326488,2.6476476192474365,2.696439105996384,0.05719364596701482,0.029311074391372628,0.02788257157564219,62.07179136027354,138.92431081080292,36.7958377843574
2004-09-17,2.863363027572632,2.940190076828003,2.8415920734405518,2.940190076828003,2.940190076828003,189450360,2.6876376152038572,2.7407574643294055,0.07364053665460935,0.03817696684401997,0.035463569810589374,71.10955437282857,146.77355684803598,41.6313424891805
2004-09-20,2.9266769886016846,3.0430428981781006,2.9221720695495605,2.9869871139526367,2.9869871139526367,212575212,2.7360610246658323,2.785526491533629,0.08942016580549161,0.0484256066363143,0.04099455916917731,85.27863359658802,152.78948011083136,46.784835601300614
2004-09-21,2.9982481002807617,3.0135140419006348,2.9406909942626953,2.948949098587036,2.948949098587036,144575280,2.776751732826233,2.815239692816067,0.09772971829276766,0.05828642896760498,0.03944328932516269,80.03889327326188,127.00980771871839,51.251196298471385
2004-09-22,2.9379379749298096,2.9947450160980225,2.923172950744629,2.9624619483947754,2.9624619483947754,151624224,2.816991925239563,2.842007375648559,0.10420427058748727,0.06746999729158143,0.03673427329590584,87.50521297721899,108.35852986887608,53.744734295147595
2004-09-23,2.9739739894866943,3.068819046020508,2.9284279346466064,3.023524045944214,3.023524045944214,170713116,2.863313341140747,2.8750104066114055,0.11296046298088402,0.07656809042944196,0.036392372551442065,88.08685357787132,110.80465822078573,56.78109017676023
2004-09-24,3.026526927947998,3.1056060791015625,2.996997117996216,2.998749017715454,2.998749017715454,182469348,2.8995996475219727,2.8975083359030505,0.11655707342491617,0.0845658870285368,0.031991186396379365,89.89530052867518,105.97345911999535,59.760969649020964
2004-09-27,2.9919919967651367,3.025024890899658,2.9479479789733887,2.959459066390991,2.959459066390991,141322536,2.9265265464782715,2.908772105082676,0.11491240374207923,0.09063519037124529,0.02427721337083394,83.57477305816492,78.09427508085388,58.85271356690452
