Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2008-03-17,50.0,52.650001525878906,49.2400016784668,49.38999938964844,24.36761474609375,1988000,,49.38999938964844,0.0,0.0,0.0,,,
2008-03-18,49.849998474121094,52.0,47.75,49.599998474121094,24.471233367919922,8067600,,49.428181041370735,0.01675206371861293,0.003350412743722586,0.013401650974890345,,,
2008-03-19,49.599998474121094,51.0,46.900001525878906,50.099998474121094,24.717912673950195,3007700,,49.550329665507164,0.06957203314238569,0.01659473682345521,0.052977296318930486,,,
2008-03-20,50.20000076293945,50.20000076293945,48.869998931884766,49.150001525878906,24.249202728271484,3007700,,49.477542731029295,0.034379124048903975,0.020151614268544962,0.014227509780359013,,,
2008-03-24,49.810001373291016,51.0,49.810001373291016,51.0,25.161935806274414,1437000,,49.75435314356942,0.15399277299046332,0.04691984601292863,0.10707292697753469,,,
2008-03-25,51.400001525878906,51.75,50.599998474121094,51.75,25.5319766998291,1100800,,50.11719802655679,0.3057813267424976,0.09869214215884242,0.20708918458365516,,,
2008-03-26,51.70000076293945,52.470001220703125,50.29999923706055,50.29999923706055,24.81658363342285,2023200,,50.15043461028475,0.3055497188010037,0.14006365748727467,0.165486061313729,,,
2008-03-27,50.95000076293945,52.029998779296875,50.0,50.68000030517578,25.00407600402832,8653300,,50.24671928208311,0.3321996870292452,0.17849086339566878,0.1537088236335764,,,
2008-03-28,50.95000076293945,52.5,50.560001373291016,51.060001373291016,25.191543579101562,9961200,,50.39458875321182,0.3796070158664975,0.21871409388983454,0.16089292197666294,,,
2008-03-31,52.400001525878906,54.70000076293945,50.0,50.58000183105469,24.954723358154297,19408900,50.361000061035156,50.42830022191052,0.3741329423171038,0.24979786357528838,0.12433507874181543,,,
2008-04-01,51.099998474121094,52.189998626708984,49.0099983215332,50.58000183105469,24.954723358154297,23322500,50.48000030517578,50.455882332664004,0.36558051497991073,0.2729543938562129,0.09262612112369784,,,
2008-04-02,51.15999984741211,52.06999969482422,50.150001525878906,51.209999084472656,25.265548706054688,12944700,50.64100036621094,50.59299446935648,0.40496992671226906,0.29935750042742415,0.1056124262848449,,,
2008-04-03,51.0,51.5,50.400001525878906,51.04999923706055,25.186607360839844,12439100,50.73600044250488,50.67608624530267,0.41845201443879887,0.3231764032296991,0.09527561120909978,,,
2008-04-04,51.47999954223633,51.47999954223633,50.79999923706055,51.369998931884766,25.3444881439209,6651000,50.95800018310547,50.802252188317595,0.44977326094056025,0.3484957747718713,0.10127748616868892,62.28288510605671,,28.725259130248958
2008-04-07,51.599998474121094,51.599998474121094,50.5,50.66999816894531,24.999126434326172,7099300,50.925,50.77820600297717,0.4133465611739453,0.36146593205228617,0.05188062912165914,57.30593368693334,,27.143562624762662
2008-04-08,50.40999984741211,51.0099983215332,50.209999084472656,50.599998474121094,24.964599609375,8283300,50.80999984741211,50.74580463409424,0.3745126006736754,0.364075265776564,0.010437334897111405,55.80046732280677,,24.3204157076623
2008-04-09,50.5,50.59000015258789,49.150001525878906,49.380001068115234,24.362682342529297,8916200,50.71800003051758,50.497476713007146,0.24249745278640233,0.3397597031785317,-0.09726225039212938,46.14562107936415,,24.26869925129554
2008-04-10,49.4900016784668,49.90999984741211,48.5,48.65999984741211,24.0074462890625,14321900,50.515999984741214,50.16339001017168,0.07886728281536648,0.2875812191058987,-0.2087139362905322,47.310637481779686,,25.911842109260434
