Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1990-03-29,28.75,28.75,28.75,28.75,26.763771057128906,840,,28.75,0.0,0.0,0.0,,,
1990-03-30,30.0,31.875,30.0,31.875,29.672874450683594,15440,,29.318181818181817,0.249287749287749,0.0498575498575498,0.19943019943019918,,,
1990-04-02,28.125,28.125,28.125,28.125,26.18194580078125,40,,29.101239669421485,0.14261247879481687,0.06840853564500321,0.07420394314981366,,,
1990-04-03,28.125,28.125,28.125,28.125,26.18194580078125,0,,28.923741547708484,0.05740977423431559,0.06620878336286569,-0.008799009128550098,,,
1990-04-04,31.875,31.875,31.875,31.875,29.672874450683594,40,,29.46033399357967,0.28914657522840415,0.11079634173597339,0.17835023349243076,,,
1990-04-05,31.875,31.875,30.3125,30.9375,28.800142288208008,1480,,29.72890963111064,0.3926253044946719,0.1671621342877131,0.22546317020695883,,,
1990-04-06,30.9375,30.9375,30.9375,30.9375,28.800142288208008,0,,29.948653334545067,0.469224020535254,0.2275745115372213,0.24164950899803272,,,
1990-04-09,31.25,31.25,31.25,31.25,29.091047286987305,200,,30.185261819173235,0.5488187522418642,0.2918233596781499,0.2569953925637143,,,
1990-04-10,31.25,31.875,28.125,29.0625,27.054672241210938,8760,,29.98112330659628,0.4304235277699284,0.3195433932965056,0.11088013447342282,,,
1990-04-11,28.125,28.125,26.875,27.5,25.60011863708496,4080,29.84375,29.530009978124227,0.20811475044553163,0.2972576647263108,-0.0891429142807792,,,
1990-04-12,27.5,28.75,27.5,27.5,25.60011863708496,200,29.71875,29.16091725482891,0.03156952888999953,0.24412003755904857,-0.21255050866904904,,,
1990-04-16,27.5,30.625,27.5,30.625,28.509231567382812,160,29.59375,29.427114117587287,0.14217860568962948,0.22373175118516475,-0.08155314549553527,,,
1990-04-17,30.625,30.625,27.5,27.5,25.60011863708496,800,29.53125,29.076729732571415,-0.022069879503707313,0.17457142504739034,-0.19664130455109766,,,
1990-04-18,27.5,27.5,27.5,27.5,25.60011863708496,80,29.46875,28.79005159937661,-0.15050308152693503,0.10955652373252527,-0.2600596052594603,47.142857142857146,,6.367462556126397
1990-04-19,27.5,27.5,27.5,27.5,25.60011863708496,0,29.03125,28.555496763126317,-0.24941225027417246,0.03776276893118573,-0.2871750192053582,47.142857142857146,,6.367462556126396
1990-04-20,26.875,26.875,26.875,26.875,25.01830291748047,80,28.625,28.24995189710335,-0.3739204337624713,-0.04457387160754568,-0.32934656215492564,37.096774193548384,,6.24416259714696
1990-04-23,26.875,26.875,26.875,26.875,25.01830291748047,0,28.21875,27.99996064308456,-0.4672083788457577,-0.1291007730551881,-0.33810760579056964,46.0,,6.137302632698114
1990-04-24,26.875,26.875,26.875,26.875,25.01830291748047,1480,27.78125,27.79542234434191,-0.5349729126990859,-0.21027520098396768,-0.3246977117151182,46.0,,6.044690663509117
1990-04-25,26.875,26.875,26.875,26.875,25.01830291748047,0,27.5625,27.628072827188834,-0.5819682265420241,-0.28461380609557896,-0.2973544204464451,28.94736842105263,,5.964426956878651
1990-04-26,27.1875,27.5,27.1875,27.5,25.60011863708496,2520,27.5625,27.604786858609046,-0.5622982504754681,-0.3401506949715568,-0.2221475555039113,35.135135135135144,-51.59000646819962,6.755383193491816
1990-04-27,27.5,27.5,26.875,26.875,25.01830291748047,2160,27.5,27.472098338861944,-0.5903368931529513,-0.39018793460783574,-0.2001489585451156,33.33333333333333,-59.15800737383611,6.148094845121812
1990-04-30,27.8125,27.8125,27.8125,27.8125,25.891035079956055,960,27.21875,27.533989549977953,-0.5307906799441042,-0.41830848367508944,-0.11248219626901479,36.58536585365854,-26.49572372372731,6.807021046887764
1990-05-01,27.8125,27.8125,27.8125,27.8125,25.891035079956055,0,27.25,27.584627813618326,-0.47808876725974514,-0.43026454039202056,-0.047824226867724584,44.11764705882353,-25.788418514704258,7.3780904217515895
1990-05-02,27.5,27.5,27.5,27.5,25.60011863708496,40,27.25,27.569240938414993,-0.4562785648174774,-0.43546734527711195,-0.020811219540365467,50.0,-36.83507406084579,6.5146133700679
1990-05-03,27.5,28.125,27.5,27.5,25.60011863708496,12400,27.25,27.556651676884993,-0.43399104364683794,-0.4351720849510572,0.0011810413042192547,50.0,-23.037931065321235,8.208807257407395
1990-05-04,27.5,27.8125,27.5,27.8125,25.891035079956055,800,27.34375,27.603169553814993,-0.3866547687279933,-0.42546862170644445,0.038813852978451135,28.57142857142857,-17.307119236665823,9.67710862643496
1990-05-07,27.8125,28.125,27.5,28.125,26.18194580078125,4000,27.46875,27.698047816757718,-0.3202328465696098,-0.4044214666790775,0.0841886201094677,58.33333333333333,1.2484353030403081,12.211929504790314
1990-05-08,28.125,28.125,27.5,28.125,26.18194580078125,4200,27.59375,27.775675486438132,-0.264543501897716,-0.37644587372280525,0.11190237182508922,58.33333333333333,15.922346773028199,14.408774266031621
1990-05-09,28.125,28.125,27.5,28.125,26.18194580078125,4000,27.71875,27.83918903435847,-0.21789750818728493,-0.3447362006157012,0.12683869242841628,58.33333333333333,28.808132348600274,16.312706392440756
1990-05-10,28.125,28.125,28.125,28.125,26.18194580078125,0,27.78125,27.89115466447511,-0.1788683392325332,-0.3115626283390676,0.1326942891065344,70.0,46.7042241553731,17.962780901995338
1990-05-11,28.125,30.0,27.5,27.5,25.60011863708496,2600,27.84375,27.820035634570544,-0.19610909473257365,-0.28847192161776886,0.0923628268851952,58.33333333333333,64.54913297736762,24.668471400016955
1990-05-14,27.5,28.75,27.5,28.75,26.763771057128906,920,27.9375,27.989120064648624,-0.10766684796214676,-0.2523109068866445,0.14464405892449772,68.75,90.69480600002362,30.480069831635692
1990-05-15,30.0,30.0,30.0,30.0,27.927406311035156,880,28.15625,28.35473459834887,0.06256758296012066,-0.18933520891729147,0.25190279187741216,75.0,213.71074921893813,36.913418256549384
1990-05-16,30.0,30.0,27.5,28.75,26.763771057128906,400,28.28125,28.42660103501271,0.09551401649796532,-0.1323653638342401,0.22787938033220542,59.09090909090909,87.3233086326181,32.18718005258538
1990-05-17,27.5,27.5,27.5,27.5,25.60011863708496,400,28.28125,28.258128119555852,0.02052317079116861,-0.10178765690915836,0.12231082770032697,54.166666666666664,-23.563432488166786,28.091106942483254
1990-05-18,28.125,31.25,28.125,31.25,29.091047286987305,4240,28.625,28.80210482509115,0.26068107605460966,-0.02929391031640477,0.28997498637101443,66.66666666666666,168.82152973575532,30.628160746102157
1990-05-21,31.25,31.25,28.75,31.25,29.091047286987305,1560,28.9375,29.247176675074577,0.44586825452534384,0.06573852265194496,0.3801297318733989,66.66666666666666,150.7716008827148,32.82694070923854
1990-05-22,31.25,31.25,28.75,30.0,27.927406311035156,1880,29.125,29.384053643242837,0.4861617048425835,0.14982315909007266,0.3363385457525108,61.11111111111111,109.10566050953075,34.732550010623406
1990-05-23,30.0,30.0,30.0,30.0,27.927406311035156,0,29.3125,29.496043889925957,0.5121903430701344,0.22229659588608502,0.2898937471840494,61.11111111111111,97.94073826110639,36.38407807182362
1990-05-24,28.75,28.75,28.75,28.75,26.763771057128906,120,29.375,29.360399546303054,0.4270311240966187,0.26324350152819176,0.16378762256842694,53.84615384615384,16.55808787783984,33.59965500927188
1990-05-25,29.375,30.0,29.375,29.375,27.34558868408203,120,29.5625,29.36305417424795,0.405302036592051,0.2916552085409636,0.11364682805108739,55.0,63.275016091982046,33.42520155710011
1990-05-29,30.0,31.25,30.0,31.25,29.091047286987305,1880,29.8125,29.706135233475592,0.5332316456800115,0.3399704959687732,0.19326114971123826,60.869565217391305,123.64077777679483,34.957807540715386
1990-05-30,31.25,32.5,31.25,31.25,29.091047286987305,1080,29.9375,29.986837918298207,0.6273846824790681,0.3974533332708322,0.22993134920823588,60.869565217391305,142.7841083149712,37.58665290369896
1990-05-31,31.25,32.5,31.25,32.5,30.254688262939453,1680,30.3125,30.443776478607624,0.7937167234757219,0.4767060113118102,0.3170107121639117,64.0,138.39854482460836,39.864985551618055
1990-06-01,32.5,32.5,32.5,32.5,30.254688262939453,0,30.8125,30.817635300678965,0.9149886447867672,0.5643625380068016,0.35062610677996564,66.66666666666666,133.70074247186474,41.83954051314794
1990-06-04,32.5,34.375,31.875,34.375,32.00016403198242,5560,31.125,31.464428882373696,1.1491476868989885,0.681319567785239,0.46782811911374944,68.0,147.29730896980578,45.30227529152614
1990-06-05,34.375,36.25,33.125,34.375,32.00016403198242,4360,31.4375,31.99362363103302,1.3195099257401957,0.8089576393762303,0.5105522863639653,65.21739130434783,151.96834473093404,49.37887538042632
1990-06-06,34.375,35.625,34.375,35.0,32.58197784423828,17240,31.9375,32.54023751629975,1.4878050139976686,0.944727114300518,0.5430778996971506,72.72727272727273,138.80576544881998,52.911928790806485
1990-06-07,35.0,36.25,34.375,36.25,33.7456169128418,120,32.5625,33.214739786063426,1.7024201969458588,1.0962657308295862,0.6061544661162726,81.81818181818181,133.58017352225394,56.29581412611542
1990-06-08,36.25,36.25,34.375,34.375,32.00016403198242,480,33.125,33.42569618859734,1.7015925460141403,1.2173310938664972,0.48426145214764316,63.15789473684211,103.03766862396925,59.228514750049825
1990-06-11,34.375,35.0,34.375,34.6875,32.29106140136719,2120,33.65625,33.65511506339782,1.7064815084350045,1.3151611767801987,0.39132033165480573,64.1025641025641,85.25497210586475,61.77018862412631
1990-06-12,34.375,34.375,34.375,34.375,32.00016403198242,160,33.96875,33.78600323368913,1.6659360344520877,1.3853161483145766,0.2806198861375111,69.44444444444444,69.92967503830197,63.97297264832593
1990-06-13,34.375,37.5,34.375,37.5,34.90925598144531,2800,34.59375,34.461275373018374,1.8644723607110336,1.4811473907938681,0.38332496991716547,76.08695652173913,109.35990841282768,67.24263495199001
1990-06-14,36.875,36.875,35.0,35.625,33.163795471191406,1760,34.90625,34.672861668833214,1.8492005666323053,1.5547580259615557,0.2944425406707496,72.91666666666666,84.7518143090017,70.07634228183221
1990-06-15,35.625,36.25,35.625,35.625,33.163795471191406,480,35.21875,34.84597772904536,1.8161619750705427,1.607038815783353,0.2091231592871896,71.73913043478261,79.24894696232724,72.53222196769545
1990-06-18,35.625,35.625,35.625,35.625,33.163795471191406,0,35.34375,34.9876181419462,1.7695800360968477,1.639547059846052,0.13003297625079568,67.5,66.72953426287695,74.66065102877693
1990-06-19,35.625,37.5,35.625,36.875,34.32744216918945,600,35.59375,35.33077847977416,1.8126331604211927,1.6741642799610803,0.1384688804601124,70.45454545454545,84.97473788438,77.01654107017018
1990-06-20,36.875,36.875,35.625,35.625,33.163795471191406,11840,35.65625,35.3842733016334,1.725992352864246,1.6845298945417135,0.04146245832253248,61.36363636363636,62.37549925560404,79.05831243937766
1990-06-21,35.625,36.875,35.625,35.625,33.163795471191406,9040,35.59375,35.42804179224551,1.6384419497599225,1.6753123055853554,-0.036870355825432855,61.36363636363636,56.83942130791616,80.82784762602415
1990-06-22,35.625,36.875,35.625,36.875,34.32744216918945,16120,35.84375,35.69112510274633,1.650891725678072,1.6704281896038988,-0.019536463925826864,59.523809523809526,66.14452213459298,82.36144478778445
1990-06-25,36.875,37.5,35.0,37.5,34.90925598144531,19720,36.125,36.020011447701535,1.6916897925577814,1.6746805101946753,0.01700928236310606,61.36363636363636,71.42698892735277,79.47150495297875
1990-06-26,37.5,37.5,37.5,37.5,34.90925598144531,0,36.4375,36.289100275392165,1.704375573816158,1.680619522918972,0.02375605089718591,59.523809523809526,99.42890303248477,76.96689042948049
1990-06-27,36.875,36.875,36.875,36.875,34.32744216918945,80,36.375,36.395627498048135,1.6450339429067213,1.673502406916522,-0.028468464009800742,52.50000000000001,70.28831895750173,70.94652640894488
1990-06-28,36.875,36.875,36.875,36.875,34.32744216918945,0,36.5,36.482786134766656,1.5797943865770279,1.6547608028486234,-0.0749664162715955,61.764705882352935,68.24551870187098,65.72887759114735
1990-06-29,36.875,36.875,34.375,34.375,32.00016403198242,3880,36.375,36.09955229208181,1.3112472198050256,1.586058086239904,-0.2748108664348785,48.78048780487806,-35.60654241447928,61.31717289321091
1990-07-02,35.0,35.625,35.0,35.0,32.58197784423828,17720,36.3125,35.89963369352148,1.135761579515794,1.4959987848950822,-0.36023720537928816,52.38095238095237,-47.35824256911994,57.493695488332655
1990-07-03,35.625,36.875,35.625,35.625,33.163795471191406,1400,36.1875,35.84970029469939,1.0351872279556744,1.4038364735072006,-0.36864924555152623,41.17647058823529,11.398366351224812,49.836948955525635
1990-07-05,36.25,36.25,36.25,36.25,33.7456169128418,240,36.25,35.9224820592995,0.9944502034803051,1.3219592195018215,-0.3275090160215164,53.33333333333333,23.94552574110113,43.20110196042622
1990-07-06,36.25,36.25,36.25,36.25,33.7456169128418,1200,36.3125,35.9820307757905,0.9512009654613607,1.2478075686937293,-0.29660660323236865,53.33333333333333,21.379406415784224,37.450034564673395
1990-07-09,35.0,35.0,33.125,33.125,30.836515426635742,3040,35.9375,35.46257063473768,0.6571885884896957,1.1296837726529227,-0.472495184163227,40.0,-158.51885240842225,38.93285820165479
