Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1993-12-14,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,4.63181734085083,7717345,,20.88321876525879,0.0,0.0,0.0,,,
1993-12-15,20.88321876525879,20.88321876525879,20.651182174682617,20.88321876525879,4.63181734085083,1833877,,20.88321876525879,0.0,0.0,0.0,,,
1993-12-16,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,4.63181734085083,624688,,20.88321876525879,0.0,0.0,0.0,,,
1993-12-17,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,4.606083869934082,490765,,20.862124529751863,-0.009255020706742556,-0.0018510041413485113,-0.007404016565394045,,,
1993-12-20,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.63181734085083,546144,,20.865959845298576,-0.007145614277856538,-0.0029099261686501166,-0.004235688109206421,,,
1993-12-21,20.767200469970703,20.88321876525879,20.651182174682617,20.767200469970703,4.606083869934082,311482,,20.848003595238964,-0.01466653462831502,-0.005261247860583098,-0.009405286767731922,,,
1993-12-22,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.63181734085083,274958,,20.854406353424384,-0.01113683288984646,-0.00643636486643577,-0.004700468023410689,,,
1993-12-23,20.88321876525879,20.88321876525879,20.767200469970703,20.88321876525879,4.63181734085083,147391,,20.85964497375791,-0.008244481580334195,-0.006797988209215455,-0.00144649337111874,,,
1993-12-27,20.88321876525879,20.88321876525879,20.767200469970703,20.767200469970703,4.606083869934082,164307,,20.842836882160235,-0.015139460872727994,-0.008466282741917963,-0.006673178130810031,,,
1993-12-28,20.767200469970703,20.88321876525879,20.767200469970703,20.88321876525879,4.63181734085083,283577,20.848413276672364,20.850179042723607,-0.011113960000507461,-0.008995818193635863,-0.0021181418068715978,,,
1993-12-29,20.88321876525879,20.999237060546875,20.767200469970703,20.88321876525879,4.63181734085083,256534,20.848413276672364,20.856186265002727,-0.007833422735942008,-0.008763339102097093,0.0009299163661550848,,,
1993-12-30,20.999237060546875,20.999237060546875,20.88321876525879,20.88321876525879,4.63181734085083,153856,20.848413276672364,20.86110126504928,-0.005173931457594705,-0.008045457573196616,0.002871526115601911,,,
1993-12-31,20.88321876525879,20.999237060546875,20.767200469970703,20.999237060546875,4.657550811767578,200939,20.86001510620117,20.88621686423066,0.006223698443953651,-0.005191626369766563,0.011415324813720214,,,
1994-01-03,20.88321876525879,20.999237060546875,20.88321876525879,20.88321876525879,4.63181734085083,312236,20.871616935729982,20.885671755326683,0.005827519415699811,-0.002987797212673288,0.0088153166283731,50.0,,15.995104150220646
