Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1991-08-15,3.8888890743255615,4.1666669845581055,3.8888890743255615,4.055555820465088,4.055555820465088,10640250,,4.055555820465088,0.0,0.0,0.0,,,
1991-08-16,4.0,4.111111164093018,3.944443941116333,4.0,4.0,2114550,,4.045454762198708,-0.004431803341944374,-0.0008863606683888747,-0.003545442673555499,,,
1991-08-19,3.722222089767456,3.8333330154418945,3.555556058883667,3.777777910232544,3.777777910232544,1482750,,3.9967862436594053,-0.025580627328142924,-0.005825214000339685,-0.01975541332780324,,,
1991-08-20,3.8333330154418945,3.8333330154418945,3.722222089767456,3.722222089767456,3.722222089767456,1048500,,3.9468654884063237,-0.046290504991716386,-0.013918272198615026,-0.03237223279310136,,,
1991-08-21,3.777777910232544,4.055555820465088,3.777777910232544,4.0,4.0,1281150,,3.956526308696083,-0.03982974388346738,-0.0191005665355855,-0.020729177347881884,,,
1991-08-22,4.055555820465088,4.111111164093018,4.0,4.111111164093018,4.111111164093018,790650,,3.9846326460409798,-0.025450425151539946,-0.02037053825877639,-0.005079886892763556,,,
1991-08-23,4.111111164093018,4.1666669845581055,4.0,4.111111164093018,4.111111164093018,800100,,4.007628740232259,-0.013894543807134063,-0.019075339368447925,0.005180795561313862,,,
1991-08-26,4.055555820465088,4.194444179534912,4.0,4.0,4.0,526050,,4.0062416965536665,-0.013546016883101863,-0.017969474871378715,0.004423457988276851,,,
1991-08-27,4.0833330154418945,4.111111164093018,4.0,4.0,4.0,168750,,4.0051068426348175,-0.013118583915462168,-0.016999296680195407,0.00388071276473324,,,
1991-08-28,4.055555820465088,4.111111164093018,4.0,4.0,4.0,1263150,3.9777778148651124,4.0041783257921235,-0.012634201004456891,-0.016126277545047706,0.0034920765405908154,,,
1991-08-29,4.055555820465088,4.1666669845581055,4.055555820465088,4.055555820465088,4.055555820465088,1110600,3.9777778148651124,4.013519688459935,-0.0076789158831847,-0.014436805212675105,0.006757889329490405,,,
1991-08-30,4.055555820465088,4.222221851348877,4.055555820465088,4.111111164093018,4.111111164093018,50850,3.9888889312744142,4.031263593120495,0.0007227043261170962,-0.011404903304916666,0.012127607631033762,,,
