Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1999-06-04,5.125,7.921875,5.0625,7.4375,7.4375,7386600,,7.4375,0.0,0.0,0.0,,,
1999-06-07,7.90625,8.3125,7.3125,7.75,7.75,1234600,,7.494318181818182,0.024928774928774544,0.004985754985754909,0.019943019943019634,,,
1999-06-08,7.8125,10.1875,7.75,9.84375,9.84375,1477200,,7.921487603305785,0.21119856981680307,0.04622831795196455,0.16497025186483852,,,
1999-06-09,10.0,10.59375,9.3125,9.6875,9.6875,1332600,,8.242580766341096,0.34226523453173296,0.10543570126791824,0.23682953326381473,,,
1999-06-10,9.6875,9.84375,8.5,8.59375,8.59375,545600,,8.306429717915442,0.3538016215929263,0.15510888533291983,0.19869273626000644,,,
1999-06-11,8.625,8.6875,7.9375,8.0,8.0,446200,,8.250715223748998,0.3114435018079016,0.1863758086279162,0.1250676931799854,,,
1999-06-14,7.96875,8.0,7.25,7.625,7.625,503600,,8.136948819430998,0.2447931971124211,0.19805928632481717,0.046733910787603916,,,
1999-06-15,7.4375,8.0625,7.4375,7.75,7.75,384400,,8.066594488625363,0.1997561413297806,0.19839865732580989,0.0013574840039707048,,,
1999-06-16,7.875,8.9375,7.8125,8.34375,8.34375,135400,,8.116986399784388,0.2095589478666895,0.20063071543398583,0.008928232432703659,,,
1999-06-17,8.4375,10.40625,8.375,10.03125,10.03125,814000,8.50625,8.465034327096317,0.3494664578558151,0.2303978639183517,0.11906859393746339,,,
1999-06-18,10.25,11.0625,9.28125,9.3125,9.3125,428600,8.69375,8.619118994896986,0.3977618977862605,0.2638706706919335,0.133891227094327,,,
1999-06-21,9.9375,10.875,9.5,9.75,9.75,410400,8.89375,8.824733723097534,0.46596759120428644,0.3042900547944041,0.16167753640988236,,,
1999-06-22,10.25,10.25,9.625,9.875,9.875,207600,8.896875,9.01569122798889,0.5240664382844589,0.34824533149241504,0.17582110679204382,,,
1999-06-23,9.75,9.8125,9.125,9.3125,9.3125,337800,8.859375,9.069656459263637,0.518741416044886,0.38234454840290927,0.13639686764197673,60.56338028169014,,32.448391180044055
1999-06-24,9.21875,9.3125,8.5625,9.0,9.0,198200,8.9,9.05699164848843,0.48372903205610385,0.4026214451335482,0.08110758692255565,58.503401360544224,,29.632594215529892
1999-06-25,9.0,11.6875,8.84375,11.3125,11.3125,1423000,9.23125,9.467084076035988,0.6352580299901778,0.44914876210487414,0.18610926788530363,65.92178770949721,,32.36097000558919
1999-06-28,12.25,14.5,11.5,13.9375,13.9375,1403200,9.8625,10.279886971302172,0.9561396320184112,0.5505469360875817,0.4055926959308296,67.46666666666667,,37.21395053820251
1999-06-29,14.03125,18.25,12.875,15.75,15.75,2018200,10.6625,11.274452976519958,1.3412333130146816,0.7086842114730016,0.63254910154168,72.66355140186916,,42.941198869730854
1999-06-30,16.96875,22.5625,16.0,20.5,20.5,2313600,11.878125,12.95182516260724,2.006577555242359,0.9682628802268731,1.0383146750154857,84.95412844036697,,48.76795413772598
1999-07-01,21.875,23.0,19.0,19.25,19.25,1578400,12.8,14.096947860315012,2.405276576301169,1.2556656194417324,1.1496109568594368,81.80212014134275,172.58116134384,53.883359660629864
1999-07-02,18.9375,19.9375,17.0,18.5,18.5,1060600,13.71875,14.897502794803192,2.630407985093102,1.5306140925720064,1.0997938925210957,80.1038062283737,119.61224420917962,54.26038688549017
1999-07-06,18.375,21.3125,18.0625,20.78125,20.78125,736800,14.821875,15.967275013929882,2.958796889587145,1.816250651975034,1.1425462376121107,82.22565687789799,124.1067078524465,55.24646827313426
1999-07-07,21.0,21.5,18.75,19.75,19.75,587400,15.809375,16.655043193215356,3.100098203483192,2.073020162276666,1.0270780412065261,77.60968229954614,107.59153973283377,56.19133930178524
1999-07-08,20.625,22.0,20.25,21.96875,21.96875,672000,17.075,17.621171703539837,3.352469908632708,2.3289101115478745,1.0235597970848334,78.17109144542772,110.60694787325276,57.2690100500177
1999-07-09,22.40625,25.9375,22.0,25.375,25.375,1105600,18.7125,19.030958666532594,3.78371588949193,2.619871267136686,1.1638446223552439,83.63874345549738,127.21660407180747,59.72204263196846
1999-07-12,27.5,28.25,26.5,27.46875,27.46875,1173600,20.328125,20.56510254534485,4.2454901948432635,2.9449950526780015,1.300495142165262,84.70012239902081,136.05275578464781,62.424539534037834
1999-07-13,27.25,27.3125,23.75,25.34375,25.34375,697800,21.46875,21.43394753710033,4.389381856359627,3.2338724134143266,1.1555094429453003,78.09307604994325,102.3629956019279,60.06219592180852
1999-07-14,26.25,27.625,26.1875,26.71875,26.71875,339200,22.565625,22.394820712172997,4.56178265263188,3.4994544612578378,1.0623281913740423,80.70562293274531,103.56395405439402,58.19957864392371
1999-07-15,28.5,37.0,27.8125,35.625,35.625,2381000,24.078125,24.800307855414268,5.355338459937702,3.870631260993811,1.484707198943891,86.04060913705584,142.1474226479097,59.924025004491796
1999-07-16,35.59375,42.5,33.03125,34.5625,34.5625,3667000,25.609375,26.57525188170258,5.831282884921606,4.26276158577937,1.568521299142236,82.57443082311734,142.3526643555339,62.33927780376172
1999-07-19,36.0,36.375,32.75,34.5,34.5,1256000,27.209375,28.016115175938474,6.13273469498111,4.636756207619719,1.4959784873613913,81.0377358490566,109.81706711126652,64.10210057770395
1999-07-20,33.625,34.0,30.84375,31.40625,31.40625,900400,28.271875,28.632503325767843,6.052231301780086,4.919851226451792,1.1323800753282942,72.75204359673025,82.0660821044801,63.33208358400504
1999-07-21,32.8125,35.75,27.75,29.34375,29.34375,1656400,29.23125,28.76182090290096,5.755657631303155,5.087012507422065,0.66864512388109,63.94088669950739,66.73555324576841,59.38675485048104
1999-07-22,31.0,31.5625,28.0,30.40625,30.40625,918800,30.075,29.06080801146442,5.542465637267917,5.178103133391236,0.3643625038766807,67.69078295341923,53.82248218237352,55.96746994809358
1999-07-23,30.40625,30.625,28.75,29.4375,29.4375,419600,30.48125,29.129297463925433,5.234993668866888,5.189481240486367,0.04551242838052172,67.2244094488189,45.882255765422315,53.00408969935778
1999-07-26,29.03125,29.21875,25.125,25.75,25.75,683200,30.309375,28.514879743211715,4.640279235859044,5.079640839560902,-0.43936160370185817,57.492931196983974,13.587956607927433,46.540477054053355
1999-07-27,26.875,28.0,25.625,27.0,27.0,477400,30.475,28.239447062627764,4.2211693041764455,4.9079465324840115,-0.6867772283075659,60.861423220973776,9.421613550863727,40.93867942812285
1999-07-28,26.59375,29.125,26.5,28.8125,28.8125,446000,30.684375,28.343638505786352,3.9892892231809434,4.724215070623398,-0.7349258474424545,60.37914691943128,18.269400291191904,37.137617727396034
1999-07-29,28.0,28.0,25.125,25.375,25.375,569800,29.659375,27.803886050188833,3.4879382853846863,4.476959713575656,-0.9890214281909699,50.0,-10.599556947424983,32.276188511144596
