Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2009-08-06,16.5,16.90999984741211,15.5600004196167,16.18000030517578,11.835737228393555,24197800,,16.18000030517578,0.0,0.0,0.0,,,
2009-08-07,16.149999618530273,16.760000228881836,16.030000686645508,16.43000030517578,12.0186128616333,2454300,,16.225454850630324,0.019943019943021056,0.003988603988604212,0.015954415954416844,,,
2009-08-10,16.6299991607666,16.6299991607666,15.609999656677246,15.970000267028809,11.682122230529785,2421000,,16.179008562702776,-0.0013545375030084017,0.0029199756902816894,-0.004274513193290091,,,
2009-08-11,15.979999542236328,16.0,15.5,15.670000076293945,11.462669372558594,2305400,,16.0864615651739,-0.041956860831277254,-0.0060553916140301,-0.035901469217247156,,,
2009-08-12,16.149999618530273,16.200000762939453,15.65999984741211,16.0,11.70406723022461,1451300,,16.070741280596824,-0.046964876808999634,-0.014237288653024007,-0.03272758815597562,,,
2009-08-13,16.0,16.719999313354492,16.0,16.549999237060547,12.106389999389648,1150600,,16.157879090862956,-0.006478740766098667,-0.01268557907563894,0.006206838309540273,,,
2009-08-14,16.5,17.0,16.25,16.600000381469727,12.142966270446777,637800,,16.238264780064185,0.029303693474126646,-0.0042877245656858225,0.03359141803981247,,,
2009-08-17,16.270000457763672,16.3700008392334,16.200000762939453,16.219999313354492,11.864995956420898,254400,,16.234943786116965,0.026690943431219694,0.001908009033695281,0.024782934397524412,,,
2009-08-18,16.479999542236328,17.200000762939453,16.350000381469727,17.06999969482422,12.486771583557129,1446700,,16.386772133154647,0.09214604498571433,0.019955616224099092,0.07219042876161523,,,
2009-08-19,16.84000015258789,17.940000534057617,16.799999237060547,17.889999389648438,13.0866060256958,2070800,16.457999897003173,16.66008617978988,0.20779151564845222,0.05752279610896972,0.1502687195394825,,,
2009-08-20,17.950000762939453,17.950000762939453,17.290000915527344,17.760000228881836,12.991515159606934,1882100,16.61599988937378,16.860070552352052,0.28565864347806524,0.10314996558278883,0.18250867789527642,,,
2009-08-21,17.790000915527344,17.969999313354492,17.579999923706055,17.81999969482422,13.03540325164795,863600,16.754999828338622,17.034603123710628,0.34819656548837585,0.15215928556390623,0.19603727992446962,,,
2009-08-24,17.520000457763672,17.850000381469727,17.299999237060547,17.5,12.801319122314453,1021600,16.907999801635743,17.119220737581422,0.3676984197214317,0.19526711239541134,0.17243130732602036,,,
2009-08-25,17.649999618530273,17.899999618530273,17.549999237060547,17.850000381469727,13.057347297668457,530800,17.12599983215332,17.25208976374293,0.4067076132153282,0.23755521255939474,0.16915240065593348,67.21649427775792,,52.72102934450004
2009-08-26,17.690000534057617,17.850000381469727,17.149999618530273,17.850000381469727,13.057347297668457,708600,17.310999870300293,17.360800785147802,0.43263552705566966,0.27657127545864973,0.15606425159701992,67.21649427775792,,48.15226833078177
2009-08-27,17.850000381469727,18.209999084472656,17.549999237060547,18.15999984741211,13.284116744995117,1161100,17.47199993133545,17.506109705559492,0.47274840239543536,0.31580670084600687,0.1569417015494285,67.6171038289151,,46.247252849443136
2009-08-28,18.100000381469727,19.0,18.0,18.469999313354492,13.51087760925293,1295000,17.658999824523924,17.68136236152222,0.52351772477504,0.3573489056318135,0.1661688191432265,76.2604981827092,,47.4500161098091
2009-08-31,18.350000381469727,18.399999618530273,17.809999465942383,18.200000762939453,13.313371658325195,1004800,17.856999969482423,17.775660252688986,0.5357898995433281,0.39303710441411643,0.14275279512921168,76.74420667765912,,46.786357048507156
