Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1962-01-02,0.0,0.753125011920929,0.7281249761581421,0.746874988079071,0.17982624471187592,2648000,,0.746874988079071,0.0,0.0,0.0,,,
1962-01-03,0.0,0.78125,0.753125011920929,0.7718750238418579,0.18584561347961426,2092000,,0.7514204491268505,0.001994304847173889,0.0003988609694347778,0.0015954438777391112,,,
1962-01-04,0.0,0.8062499761581421,0.7718750238418579,0.7749999761581421,0.18659791350364685,2884000,,0.7557076358598125,0.0037833512244961343,0.0010757590204470491,0.002707592204049085,,,
1962-01-05,0.0,0.793749988079071,0.7749999761581421,0.778124988079071,0.1873502880334854,1532000,,0.7597835180814958,0.005391199323218632,0.0019388470810013658,0.003452352242217266,,,
1962-01-08,0.0,0.793749988079071,0.765625,0.7906249761581421,0.19036005437374115,1676000,,0.7653910559136132,0.007586621249343506,0.003068401914669794,0.004518219334673712,,,
1962-01-09,0.0,0.8062499761581421,0.78125,0.793749988079071,0.1911124736070633,1604000,,0.7705472253982419,0.009469512641004374,0.004348624059936711,0.005120888581067663,,,
1962-01-10,0.0,0.809374988079071,0.7875000238418579,0.8031250238418579,0.19336965680122375,2020000,,0.7764704614788993,0.011584663876049284,0.005795832023159225,0.005788831852890058,,,
1962-01-11,0.0,0.84375,0.796875,0.84375,0.20315095782279968,2324000,,0.7887031048463722,0.016350553524371647,0.007906776323401709,0.008443777200969938,,,
1962-01-12,0.0,0.862500011920929,0.846875011920929,0.8500000238418579,0.20465587079524994,2660000,,0.7998479992091877,0.02039675895674531,0.01040477285007043,0.009991986106674879,,,
1962-01-15,0.0,0.8531249761581421,0.831250011920929,0.831250011920929,0.20014134049415588,1468000,0.7984375,0.8055574560658679,0.02183869378378167,0.012691557036812679,0.009147136746968992,,,
1962-01-16,0.0,0.824999988079071,0.7906249761581421,0.8125,0.19562695920467377,1724000,0.8050000011920929,0.8068197367811646,0.02122381335219714,0.014398008299889572,0.006825805052307569,,,
1962-01-17,0.0,0.809374988079071,0.768750011920929,0.7906249761581421,0.19036005437374115,1200000,0.8068749964237213,0.803875234849706,0.018755186458560225,0.015269443931623704,0.0034857425269365205,,,
1962-01-18,0.0,0.8187500238418579,0.7875000238418579,0.8125,0.19562695920467377,1016000,0.8106249988079071,0.8054433739679412,0.018352358897271492,0.01588602692475326,0.0024663319725182313,,,
