Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1981-12-31,11.347040176391602,11.496736526489258,11.197342872619629,11.496736526489258,1.7297693490982056,431705,,11.496736526489258,0.0,0.0,0.0,,,
1982-01-04,11.496736526489258,11.556615829467773,11.376978874206543,11.496736526489258,1.7297693490982056,329624,,11.496736526489258,0.0,0.0,0.0,,,
1982-01-05,11.376978874206543,11.436858177185059,11.317100524902344,11.317100524902344,1.7027416229248047,383274,,11.464075435291637,-0.014329937448529506,-0.0028659874897059012,-0.011463949958823605,,,
1982-01-06,11.317100524902344,11.376978874206543,11.257222175598145,11.376978874206543,1.7117496728897095,281819,,11.448239696912527,-0.020617171830391356,-0.006416224357842993,-0.014200947472548364,,,
1982-01-07,11.317100524902344,11.376978874206543,11.257222175598145,11.376978874206543,1.7117496728897095,168674,,11.435283183693258,-0.02530811418848522,-0.01019460232397144,-0.01511351186451378,,,
1982-01-08,11.556615829467773,11.856010437011719,11.257222175598145,11.257222175598145,1.6937332153320312,158027,,11.402908454948692,-0.038248183284657955,-0.015805318516108745,-0.02244286476854921,,,
1982-01-11,11.197342872619629,11.317100524902344,11.017705917358398,11.017705917358398,1.6576948165893555,284742,,11.332871629932274,-0.06705724738443664,-0.02605570428977432,-0.041001543094662314,,,
1982-01-12,11.017705917358398,11.077585220336914,10.957826614379883,11.077585220336914,1.666704535484314,242156,,11.286455919096754,-0.08408756976193565,-0.037662077384206585,-0.04642549237772907,,,
1982-01-13,10.957826614379883,11.077585220336914,10.838069915771484,10.957826614379883,1.6486862897872925,197482,,11.226705136420959,-0.10602554509402218,-0.051334770926169705,-0.05469077416785247,,,
1982-01-14,10.838069915771484,10.957826614379883,10.71831226348877,10.71831226348877,1.61264967918396,295806,11.209318351745605,11.134270068615105,-0.14111170709088405,-0.06929015815911257,-0.07182154893177148,,,
1982-01-15,10.89794921875,11.017705917358398,10.71831226348877,10.89794921875,1.6396772861480713,204580,11.14943962097168,11.091302641366903,-0.1526627412033026,-0.08596467476795058,-0.066698066435352,,,
1982-01-18,10.89794921875,10.957826614379883,10.838069915771484,10.957826614379883,1.6486862897872925,239233,11.095548629760742,11.067034272823808,-0.15519640598525442,-0.09981102101141134,-0.05538538497384307,,,
1982-01-19,11.017705917358398,11.137463569641113,10.89794921875,11.077585220336914,1.666704535484314,198317,11.0715970993042,11.068952626917099,-0.14585945790633303,-0.1090207083903957,-0.03683874951593734,,,
1982-01-20,11.077585220336914,11.077585220336914,11.017705917358398,11.077585220336914,1.666704535484314,171805,11.041657733917237,11.070522189357066,-0.1368819691504104,-0.11459296054239865,-0.02228900860801175,34.78262073855767,,14.695576437872049
1982-01-21,10.957826614379883,11.017705917358398,10.838069915771484,10.957826614379883,1.6486862897872925,182034,10.99974250793457,11.05003208481576,-0.1378418087011717,-0.11924273017415327,-0.01859907852701842,31.999989806891563,,14.589618057056175
1982-01-22,10.838069915771484,10.957826614379883,10.658432960510254,10.71831226348877,1.61264967918396,458634,10.945851516723632,10.989719390029034,-0.15612953082825243,-0.1266200903049731,-0.029509440523279334,27.586214471696252,,17.06253108905428
1982-01-25,10.538676261901855,10.658432960510254,10.359039306640625,10.538676261901855,1.5856221914291382,398931,10.89794855117798,10.907711548551363,-0.1830082017857091,-0.1378977126011203,-0.04511048918458879,27.586214471696252,,21.88491380584266
1982-01-26,10.538676261901855,10.658432960510254,10.418917655944824,10.47879695892334,1.5766135454177856,442560,10.838069725036622,10.829727077709903,-0.2067581225536781,-0.15166979459163188,-0.05508832796204621,24.137951866118797,,26.064312160392593
1982-01-27,10.418917655944824,10.47879695892334,10.359039306640625,10.47879695892334,1.5766135454177856,228795,10.790166759490967,10.76592160156689,-0.22300939241401174,-0.16593771415610786,-0.05707167825790388,24.137951866118797,,30.14848645813407
1982-01-28,10.71831226348877,11.077585220336914,10.359039306640625,11.077585220336914,1.666704535484314,289126,10.826094055175782,10.82258771407053,-0.18543386626687663,-0.16983694457826162,-0.015596921688615012,45.945937802258065,-36.30356438405027,28.198512163220503
1982-01-29,10.89794921875,11.077585220336914,10.71831226348877,10.778190612792969,1.6216588020324707,224411,10.814118194580079,10.814515513838245,-0.17776447554237684,-0.17142245077108467,-0.006342024771292171,44.736844311181486,-27.431055389826476,26.508534440962073
1982-02-01,10.658432960510254,10.778190612792969,10.47879695892334,10.47879695892334,1.5766135454177856,198526,10.766215229034424,10.753475776580988,-0.19361314208637204,-0.17586058903414217,-0.017752553052229864,38.095238095238095,-81.88943114013846,23.939792143060913
1982-02-02,10.538676261901855,10.598553657531738,10.418917655944824,10.47879695892334,1.5766135454177856,133812,10.706336402893067,10.703534173370505,-0.20382377095033988,-0.1814532254173817,-0.02237054553295817,40.00001592674335,-90.8581935133426,22.378810105222747
1982-02-03,10.47879695892334,10.538676261901855,10.418917655944824,10.538676261901855,1.5856221914291382,108970,10.65244550704956,10.67356000764893,-0.2047240768488905,-0.18610739570368345,-0.018616681145207037,45.945957579790786,-83.17501517405229,21.025959005763003
1982-02-04,10.598553657531738,10.658432960510254,10.47879695892334,10.538676261901855,1.5856221914291382,141536,10.610530471801757,10.649035690240371,-0.2030964068053187,-0.18950519792401052,-0.013591208881308187,41.1764705882353,-63.797960922689875,18.46628661814022
1982-02-05,10.598553657531738,10.658432960510254,10.47879695892334,10.538676261901855,1.5856221914291382,154479,10.592566871643067,10.628970339633367,-0.19950667777624886,-0.1915054938944582,-0.008001183881790663,39.39398326921621,-62.25673429369626,16.24790388220048
1982-02-08,10.538676261901855,10.598553657531738,10.418917655944824,10.418917655944824,1.567603349685669,184539,10.580591011047364,10.590778942599085,-0.2039740247070121,-0.193999200056969,-0.009974824650043096,33.33333333333333,-78.79491777716501,14.882892399962154
1982-02-09,10.29916000366211,10.359039306640625,10.239280700683594,10.29916000366211,1.5495847463607788,265327,10.56262731552124,10.537757317337816,-0.21470290952481008,-0.19813994195053725,-0.016562967574272836,31.42857272871234,-117.57822473731807,16.33663122079852
1982-02-10,10.418917655944824,10.598553657531738,10.239280700683594,10.47879695892334,1.5766135454177856,222741,10.56262731552124,10.527037252171546,-0.20633196063444537,-0.19977834568731886,-0.0065536149471265015,38.88891592500457,-69.42957786368751,14.821547029355502
1982-02-11,10.47879695892334,10.538676261901855,10.359039306640625,10.538676261901855,1.5856221914291382,277644,10.508736419677735,10.529153435758873,-0.1926454669854767,-0.19835176994695045,0.005706302961473758,45.4545630046477,-52.474822215642924,13.508474063438221
