Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2012-05-18,42.04999923706055,45.0,38.0,38.22999954223633,38.22999954223633,573576400,,38.22999954223633,0.0,0.0,0.0,,,
2012-05-21,36.529998779296875,36.65999984741211,33.0,34.029998779296875,34.029998779296875,168192700,,37.466363039883696,-0.3350427959040019,-0.06700855918080038,-0.2680342367232015,,,
2012-05-22,32.61000061035156,33.59000015258789,30.940000534057617,31.0,31.0,101786600,,36.29066066899575,-0.8354318657339093,-0.22069322049142218,-0.6147386452424871,,,
2012-05-23,31.3700008392334,32.5,31.360000610351562,32.0,32.0,73600000,,35.51054054736016,-1.138181913427033,-0.4041909590785444,-0.7339909543484886,,,
2012-05-24,32.95000076293945,33.209999084472656,31.770000457763672,33.029998779296875,33.029998779296875,50237200,,35.05953295316683,-1.280243365397375,-0.5794014403423107,-0.7008419250550644,,,
2012-05-25,32.900001525878906,32.95000076293945,31.110000610351562,31.90999984741211,31.90999984741211,37149800,,34.48689057030233,-1.4663000489387628,-0.7567811620616012,-0.7095188868771616,,,
2012-05-29,31.479999542236328,31.690000534057617,28.649999618530273,28.84000015258789,28.84000015258789,78063400,,33.46018322162697,-1.8402612433353625,-0.9734771783163535,-0.866784065019009,,,
2012-05-30,28.700000762939453,29.549999237060547,27.860000610351562,28.190000534057617,28.190000534057617,57267900,,32.50196818752345,-2.1641309664253114,-1.211607935938145,-0.9525230304871664,,,
2012-05-31,28.549999237060547,29.670000076293945,26.829999923706055,29.600000381469727,29.600000381469727,111639200,,31.974337677331867,-2.280733970005066,-1.4254331427515294,-0.8553008272535367,,,
2012-06-01,28.889999389648438,29.149999618530273,27.389999389648438,27.719999313354492,27.719999313354492,41855500,31.454999732971192,31.20082161115416,-2.496069924454183,-1.6395604990920603,-0.8565094253621226,,,
2012-06-04,27.200000762939453,27.649999618530273,26.440000534057617,26.899999618530273,26.899999618530273,35230300,30.321999740600585,30.418853976131636,-2.701748269840987,-1.8519980532418456,-0.8497502165991415,,,
2012-06-05,26.700000762939453,27.760000228881836,25.75,25.8700008392334,25.8700008392334,42473400,29.505999946594237,29.591789769422864,-2.914268263351868,-2.0644520952638503,-0.8498161680880179,,,
2012-06-06,26.06999969482422,27.170000076293945,25.520000457763672,26.809999465942383,26.809999465942383,61489200,29.086999893188477,29.086009714244593,-2.9725758519964067,-2.2460768466103618,-0.726499005386045,,,
2012-06-07,27.0,27.350000381469727,26.149999618530273,26.309999465942383,26.309999465942383,26159500,28.517999839782714,28.58128057818964,-3.024268967293448,-2.4017152707469793,-0.6225536965464689,21.179876212303455,,84.9309768418753
2012-06-08,26.549999237060547,27.760000228881836,26.440000534057617,27.100000381469727,27.100000381469727,38034000,27.925,28.311956906058747,-2.967284651631765,-2.5148291469239363,-0.45245550470782847,24.08010830402202,,82.79513150247803
2012-06-11,27.18000030517578,28.06999969482422,26.84000015258789,27.010000228881836,27.010000228881836,28219600,27.435000038146974,28.075237510208396,-2.8960031099194268,-2.5910639395230346,-0.3049391703963922,29.781104212352133,,79.36169688512338
2012-06-12,27.479999542236328,27.770000457763672,26.959999084472656,27.399999618530273,27.399999618530273,15816800,27.290999984741212,27.952466984448737,-2.7760418013133688,-2.6280595118811014,-0.14798228943226732,37.771734095305526,,76.38605355008268
2012-06-13,27.65999984741211,28.100000381469727,27.100000381469727,27.270000457763672,27.270000457763672,17102800,27.198999977111818,27.82838216141509,-2.6607895204858636,-2.6346055136020543,-0.026184006883809285,32.92418279375315,,71.91092635618863
2012-06-14,27.649999618530273,28.31999969482422,27.3799991607666,28.290000915527344,28.290000915527344,16855000,27.068000030517577,27.91231284398095,-2.458802203885032,-2.5994448516586504,0.14064264777361846,32.875725729809105,,66.79232644769735
2012-06-15,28.510000228881836,30.100000381469727,28.350000381469727,30.010000228881836,30.010000228881836,43563800,27.297000122070312,28.293710550326562,-2.1353215723901755,-2.5066201958049557,0.37129862341478015,43.4210524577791,-1.972882920685393,60.14843300388473
2012-06-18,29.959999084472656,32.08000183105469,29.40999984741211,31.40999984741211,31.40999984741211,42978900,27.748000144958496,28.860308604342116,-1.7458673009671166,-2.3544696168373878,0.6086023158702711,60.06264827884518,51.11342094187069,58.00781626238627
2012-06-19,31.540000915527344,32.18000030517578,30.700000762939453,31.90999984741211,31.90999984741211,30849000,28.352000045776368,29.414797921263933,-1.3809573469921617,-2.159767162868343,0.7788098158761811,64.7385110555968,82.06136536624228,56.29189001191365
2012-06-20,31.920000076293945,31.93000030517578,31.149999618530273,31.600000381469727,31.600000381469727,15553600,28.831000137329102,29.812107459483165,-1.1040511313662513,-1.9486239565679246,0.8445728252016733,58.6805580850744,82.09807429528692,54.80475392817071
2012-06-21,31.670000076293945,32.5,31.510000228881836,31.84000015258789,31.84000015258789,21875300,29.38400020599365,30.180815221865842,-0.8553747569676808,-1.729974116647876,0.8745993596801951,70.85021649768541,94.4054949910004,54.42429161204842
2012-06-22,32.40999984741211,33.45000076293945,32.060001373291016,33.04999923706055,33.04999923706055,74834000,29.979000091552734,30.70248504281033,-0.5542708357348829,-1.4948334604652773,0.9405626247303944,79.94159090043803,121.5958426366036,55.32958238989414
2012-06-25,32.86000061035156,33.02000045776367,31.549999237060547,32.060001373291016,32.060001373291016,24352900,30.484000205993652,30.949306193806816,-0.3910209169416845,-1.2740709517605588,0.8830500348188743,80.25417533410783,100.34207388174033,53.82117729535209
2012-06-26,32.689998626708984,33.439998626708984,32.5,33.099998474121094,33.099998474121094,24858700,31.054000091552734,31.340341153863953,-0.17569974839712899,-1.054396711087873,0.8786969626907439,80.44532284715478,110.9379511736555,53.20088485327299
2012-06-27,32.459999084472656,32.900001525878906,31.899999618530273,32.22999954223633,32.22999954223633,28568000,31.55,31.50209722447711,-0.07440017503369134,-0.8583974038770367,0.7839972288433453,77.66357444200648,82.69185445974908,50.043423084985555
2012-06-28,31.959999084472656,32.189998626708984,30.899999618530273,31.360000610351562,31.360000610351562,17713300,31.856999969482423,31.476261476454283,-0.06358817138039541,-0.6994355573777085,0.635847385997313,69.75883339505387,54.34838242027529,43.81655782497423
2012-06-29,31.920000076293945,31.989999771118164,30.760000228881836,31.100000381469727,31.100000381469727,19526900,31.96599998474121,31.40785036827527,-0.07513333582060255,-0.5745751130662873,0.4994417772456847,68.67581800079012,44.473324420285344,37.98429278032354
2012-07-02,31.25,31.729999542236328,30.549999237060547,30.770000457763672,30.770000457763672,14122000,31.90200004577637,31.29187765727316,-0.10964725246317997,-0.48158954094566586,0.3719422884824859,65.47292919806688,32.72619570530134,33.60206822203816
2012-07-03,30.90999984741211,31.440000534057617,30.799999237060547,31.200000762939453,31.200000762939453,8763600,31.831000137329102,31.275172767394302,-0.1011365103604227,-0.40549893482861726,0.30436242446819456,67.5603372072371,31.403314384891686,29.804140271524165
2012-07-05,31.31999969482422,31.6299991607666,31.020000457763672,31.469999313354492,31.469999313354492,10032100,31.818000030517577,31.3105957757507,-0.07177765129683422,-0.3387546781222607,0.26697702682542646,65.22989329980976,32.975710478734385,25.972306753310505
2012-07-06,31.440000534057617,31.899999618530273,31.260000228881836,31.729999542236328,31.729999542236328,10945600,31.806999969482423,31.386851006020812,-0.027216958258755142,-0.27644713414955957,0.24923017589080443,59.576844252066806,35.94958127002813,23.811724110295003
2012-07-09,32.099998474121094,32.880001068115234,31.989999771118164,32.16999816894531,32.16999816894531,17785200,31.7189998626709,31.52924139927981,0.04310503594739146,-0.2125367001301694,0.25564173607756085,54.73815063984262,55.06669731451067,25.178121904415452
2012-07-10,32.43000030517578,32.47999954223633,31.15999984741211,31.469999313354492,31.469999313354492,14269500,31.659999656677247,31.51847011092975,0.04186902542419446,-0.16165555501929663,0.2035245804434911,47.323593774980324,26.617198207248784,22.639259459511113
2012-07-11,31.479999542236328,31.559999465942383,30.549999237060547,30.969999313354492,30.969999313354492,13030300,31.446999740600585,31.41874814773425,0.0005374613342397083,-0.12921695174858935,0.12975441308282906,46.25444746233832,-9.277562337051863,20.92683507289528
2012-07-12,30.700000762939453,31.399999618530273,30.600000381469727,30.809999465942383,30.809999465942383,11300700,31.30499973297119,31.308066569226636,-0.04461446373018774,-0.11229645414490905,0.06768199041472131,43.81751433890816,-27.436102705887972,19.442733937828223
2012-07-13,31.040000915527344,31.06999969482422,30.559999465942383,30.719999313354492,30.719999313354492,8108300,31.240999603271483,31.201145249977152,-0.08666097601012979,-0.1071693585179532,0.020508382507823414,33.841863373853315,-62.791699218661485,18.31209865821198
2012-07-16,30.5,30.5,28.209999084472656,28.25,28.25,24672100,30.95599956512451,30.66457338634494,-0.31565279295277193,-0.14886604540491694,-0.166786747547855,28.078220250927444,-193.2478312087923,22.878715381230087
2012-07-17,28.479999542236328,28.59000015258789,27.149999618530273,28.09000015258789,28.09000015258789,30438600,30.687999534606934,30.196469162025476,-0.5042286739070576,-0.2199385711053451,-0.2842901028017125,17.925721288518815,-193.28813932568647,28.073636659564638
2012-07-18,28.309999465942383,29.290000915527344,28.149999618530273,29.110000610351562,29.110000610351562,16841800,30.478999519348143,29.998929425357492,-0.5648595563840324,-0.2889227681610826,-0.2759367882229498,30.402005113422618,-121.39842245903678,29.776928013336573
2012-07-19,29.40999984741211,29.5,28.6299991607666,29.0,29.0,13685100,30.231999588012695,29.81730589347431,-0.6147002160577522,-0.3540782577404165,-0.26062195831733564,33.61109992603723,-98.66681657767151,30.44614769410724
2012-07-20,29.0,29.469999313354492,28.719999313354492,28.760000228881836,28.760000228881836,11869100,29.934999656677245,29.62506849991204,-0.6658893161641615,-0.41644046942516555,-0.24944884673899592,33.704726348466934,-90.43330285883394,31.02613808410849
2012-07-23,28.1200008392334,29.0,28.010000228881836,28.75,28.75,12390700,29.592999839782713,29.465965136291665,-0.6992039932960665,-0.4729931741993457,-0.2262108190967208,35.27695771634097,-97.61452419843013,32.93782666124373
2012-07-24,28.81999969482422,29.450000762939453,28.100000381469727,28.450000762939453,28.450000762939453,11539800,29.290999984741212,29.281244341136713,-0.7412686624578448,-0.5266482718510456,-0.21462039060679927,29.569080640370743,-84.42139333742111,32.54081281439471
2012-07-25,28.389999389648438,29.489999771118164,28.079999923706055,29.34000015258789,29.34000015258789,17230200,29.12800006866455,29.291927215946014,-0.6947807036530094,-0.5602747582114384,-0.13450594544157102,35.51020302243536,-65.27643996738034,32.01043794518243
2012-07-26,27.75,28.229999542236328,26.729999542236328,26.850000381469727,26.850000381469727,64597400,28.732000160217286,28.847940518768503,-0.8490732452637388,-0.6180344556218985,-0.23103878964184033,24.530265434149953,-126.50773486394218,34.36179596821205
