Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2004-08-19,2.490664005279541,2.591784954071045,2.3900420665740967,2.4991331100463867,2.4991331100463867,897427216,,2.4991331100463867,0.0,0.0,0.0,,,
2004-08-20,2.515820026397705,2.7168169021606445,2.5031180381774902,2.697638988494873,2.697638988494873,458857488,,2.5352250879461113,0.015835226770819055,0.0031670453541638114,0.012668181416655244,,,
2004-08-23,2.758410930633545,2.8264060020446777,2.7160699367523193,2.7247869968414307,2.7247869968414307,366857939,,2.569690889563442,0.03022693813433941,0.008579023910198932,0.021647914224140478,,,
2004-08-24,2.7706151008605957,2.779581069946289,2.5795810222625732,2.611959934234619,2.611959934234619,306396159,,2.5773761704127467,0.03215757950026532,0.01329473502821221,0.01886284447205311,,,
2004-08-25,2.614201068878174,2.689918041229248,2.5873019695281982,2.640104055404663,2.640104055404663,184645512,,2.588781240411277,0.035548837193683624,0.017745555461306496,0.01780328173237713,,,
2004-08-26,2.6139519214630127,2.6886720657348633,2.606729030609131,2.687675952911377,2.687675952911377,142572401,,2.606762097229477,0.04159559972104354,0.022515564313253907,0.019080035407789634,,,
2004-08-27,2.6924080848693848,2.705359935760498,2.632383108139038,2.6438400745391846,2.6438400745391846,124826132,,2.6135035476494237,0.04236218861482799,0.026484889173568726,0.015877299441259263,,,
2004-08-30,2.622170925140381,2.6274020671844482,2.540726900100708,2.540726900100708,2.540726900100708,104429967,,2.600271429913293,0.03425448008791632,0.028038807356438246,0.006215672731478071,,,
2004-08-31,2.547950029373169,2.5830678939819336,2.5444629192352295,2.5496931076049805,2.5496931076049805,98825037,,2.591075371311782,0.028227175372438573,0.028076480959638314,0.00015069441280025908,,,
2004-09-01,2.5579121112823486,2.5646369457244873,2.482445001602173,2.4968910217285156,2.4968910217285156,183633734,2.609245014190674,2.5739509441148245,0.01897111866934109,0.026255408501578873,-0.0072842898322377815,,,
2004-09-02,2.470489978790283,2.5496931076049805,2.4642629623413086,2.528273105621338,2.528273105621338,303810504,2.612159013748169,2.5656458825705544,0.014006441407146575,0.023805615082692418,-0.009799173675545843,,,
2004-09-03,2.5143260955810547,2.5340020656585693,2.4737279415130615,2.490912914276123,2.490912914276123,103538639,2.591486406326294,2.552058070153385,0.006976819269260748,0.020439855920006085,-0.013463036650745337,,,
2004-09-07,2.515820026397705,2.540477991104126,2.4809510707855225,2.5300168991088867,2.5300168991088867,117506800,2.5720093965530397,2.5480505845089305,0.0045091788428273105,0.01725372050457033,-0.01274454166174302,,,
2004-09-08,2.5090949535369873,2.566132068634033,2.5031180381774902,2.547950029373169,2.547950029373169,100186120,2.5656084060668944,2.5480323017569737,0.003955018770916752,0.014593980157839614,-0.010638961386922862,53.260139562181216,,17.79530189175328
2004-09-09,2.553678035736084,2.5581610202789307,2.515571117401123,2.548198938369751,2.548198938369751,81620792,2.5564178943634035,2.548062599322933,0.0034956323237516074,0.012374310591022014,-0.008878678267270406,53.27567342492407,,17.79530189175328
2004-09-10,2.53051495552063,2.6540520191192627,2.523042917251587,2.6234169006347656,2.6234169006347656,174804764,2.549991989135742,2.5617633813796297,0.009096171187441104,0.011718682710305833,-0.002622511522864728,44.06844636774984,,19.153525807399436
2004-09-13,2.655795097351074,2.7001290321350098,2.6515610218048096,2.677464008331299,2.677464008331299,157628624,2.5533543825149536,2.582799859007206,0.017691847877662426,0.012913315743777153,0.004778532133885273,46.37401630758248,,22.032866305157
2004-09-14,2.6762189865112305,2.789544105529785,2.6597800254821777,2.7768421173095703,2.7768421173095703,217608605,2.57696590423584,2.6180802696076357,0.032152334344021316,0.016761119463825986,0.01539121488019533,62.89946280683429,,26.77306960952511
2004-09-15,2.753679037094116,2.845086097717285,2.7447121143341064,2.789544105529785,2.789544105529785,215279909,2.60095100402832,2.6492555125025716,0.04412863095666708,0.022234621762394206,0.021894009194272875,61.98083897621827,,31.838123713650056
2004-09-16,2.7980120182037354,2.8841888904571533,2.780827045440674,2.8386099338531494,2.8386099338531494,186207345,2.6351228952407837,2.6836835891117676,0.056922962118220344,0.029172289833559437,0.027750672284660906,62.07169299991572,138.92425858175085,36.795589491857065
2004-09-17,2.849817991256714,2.9262819290161133,2.8281490802764893,2.9262819290161133,2.9262819290161133,190350817,2.6749237775802612,2.727792378185285,0.07329209341598997,0.037996250550045546,0.03529584286594442,71.10948520630558,146.77359171435455,41.63113335791829
2004-09-20,2.912832021713257,3.0286478996276855,2.90834903717041,2.9728569984436035,2.9728569984436035,213585582,2.7231181859970093,2.7723495818686157,0.0889970640062816,0.04819641324129276,0.040800650764988844,85.27853828663032,152.7895378705783,46.784654467979365
