Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1981-12-31,9.595624923706055,9.743249893188477,9.447999954223633,9.713725090026855,3.298844337463379,180779,,9.713725090026855,0.0,0.0,0.0,,,
1982-01-04,9.595624923706055,9.713725090026855,9.447999954223633,9.507049560546875,3.22865629196167,80864,,9.676147721030494,-0.016486936824614773,-0.003297387364922955,-0.013189549459691818,,,
1982-01-05,9.359424591064453,9.447999954223633,9.27085018157959,9.27085018157959,3.1484408378601074,152413,,9.602457259312148,-0.04805828295154946,-0.012249566482248257,-0.0358087164693012,,,
1982-01-06,9.152750015258789,9.329899787902832,8.975600242614746,9.093700408935547,3.0882792472839355,364098,,9.509956013789129,-0.08637760114851467,-0.027075173415501544,-0.05930242773301313,,,
1982-01-07,9.093700408935547,9.18227481842041,8.975600242614746,9.152750015258789,3.108333110809326,362405,,9.445009468601794,-0.11070498896196312,-0.043801136524793866,-0.06690385243716926,,,
1982-01-08,8.975600242614746,9.034649848937988,8.916549682617188,8.975600242614746,3.048168182373047,270533,,9.35966233660415,-0.14263491866818256,-0.06356789295347161,-0.07906702571471096,,,
1982-01-11,8.739399909973145,8.975600242614746,8.473674774169922,8.473674774169922,2.8777148723602295,453853,,9.198573688888834,-0.20606541471089734,-0.09206739730495676,-0.11399801740594058,,,
1982-01-12,8.591774940490723,8.709875106811523,8.4441499710083,8.709875106811523,2.9579293727874756,175699,,9.109719401238413,-0.23457115670217377,-0.12056814918440018,-0.11400300751777359,,,
1982-01-13,8.621299743652344,8.739399909973145,8.503199577331543,8.591774940490723,2.917821168899536,154953,,9.015547681102468,-0.2636526355562321,-0.14918504645876657,-0.11446758909746552,,,
1982-01-14,8.53272533416748,8.562250137329102,8.473674774169922,8.562250137329102,2.90779447555542,262913,9.005125045776367,8.933129945870947,-0.28578793649972667,-0.17650562446695858,-0.10928231203276809,,,
1982-01-15,8.503199577331543,8.562250137329102,8.41462516784668,8.562250137329102,2.90779447555542,393734,8.889977550506591,8.865697253408793,-0.2998735661677099,-0.20117921280710885,-0.09869435336060103,,,
1982-01-18,8.503199577331543,8.562250137329102,8.4441499710083,8.562250137329102,2.90779447555542,83827,8.795497608184814,8.810525050485213,-0.30749195333017276,-0.22244176091172163,-0.08505019241845113,,,
1982-01-19,8.53272533416748,8.650824546813965,8.385100364685059,8.4441499710083,2.8676867485046387,574090,8.712827587127686,8.743911399671228,-0.3193776892656146,-0.24182894658250026,-0.07754874268311435,,,
1982-01-20,8.267000198364258,8.473674774169922,8.030799865722656,8.089850425720215,2.7473642826080322,791279,8.612442588806152,8.624991222589225,-0.3533134553432493,-0.2641258483346501,-0.08918760700859923,13.333333333333329,,77.2521598236918
1982-01-21,7.883174896240234,8.178424835205078,7.5584001541137695,7.587924957275391,2.5769083499908447,296782,8.455960083007813,8.43643371980489,-0.4159145806037401,-0.2944835947884681,-0.12143098581527201,10.86956292765339,,78.47958805766334
1982-01-22,7.587924957275391,7.7355499267578125,7.440299987792969,7.440299987792969,2.52677321434021,690940,8.302430057525635,8.255318495802722,-0.47199762980524085,-0.32998640179182265,-0.1420112280134182,11.111111111111114,,79.73210661202504
1982-01-25,7.2336249351501465,7.351725101470947,7.085999965667725,7.263150215148926,2.4666123390197754,483489,8.181377601623534,8.074924262956577,-0.5246900561449142,-0.368927132662441,-0.15576292348247317,11.363634695218423,,81.24722926302431
1982-01-26,7.381249904632568,7.499350070953369,7.263150215148926,7.322199821472168,2.486666679382324,330652,8.0426100730896,7.938065273595775,-0.5552834123893007,-0.40619838860781293,-0.14908502378148775,14.285697805829713,,79.67423083723935
1982-01-27,7.52887487411499,7.676499843597412,7.351725101470947,7.646975040435791,2.596961736679077,201948,7.948130083084107,7.885139776657596,-0.5470165553712603,-0.43436202196050244,-0.11265453341075782,22.58064852243143,,75.24788380905393
1982-01-28,8.030799865722656,8.3260498046875,7.706025123596191,8.3260498046875,2.8275816440582275,270957,7.924510049819946,7.965305236299396,-0.48013465992825566,-0.4435165495540531,-0.03661811037420254,39.99999412716968,-33.15438806568386,66.1368883168836
1982-01-29,8.267000198364258,8.41462516784668,8.089850425720215,8.385100364685059,2.8476340770721436,206181,7.906795072555542,8.041631623278608,-0.4175521084568299,-0.4383236613346085,0.0207715528777786,48.42106336860895,-11.099092081742498,58.913905983199754
1982-02-01,8.030799865722656,8.2079496383667,7.853650093078613,7.912700176239014,2.6872031688690186,266300,7.841840076446533,8.018189541998682,-0.40144611184150136,-0.4309481514359871,0.02950203959448572,36.893206014741914,-37.16463534960907,51.59864686385023
1982-02-02,8.030799865722656,8.148900032043457,7.912700176239014,8.089850425720215,2.7473642826080322,202371,7.806410121917724,8.031218793584415,-0.37012092522595985,-0.41878270619398167,0.04866178096802182,41.90477054754382,-25.499120075414545,45.25875562708064
1982-02-03,8.030799865722656,8.089850425720215,7.971749782562256,7.971749782562256,2.70725679397583,37680,7.7946000576019285,8.020406246125841,-0.3507816317451784,-0.405182491304221,0.054400859559042614,40.74073852533897,-25.163759802777864,39.76418322188033
1982-02-04,7.912700176239014,7.971749782562256,7.853650093078613,7.942224979400635,2.6972296237945557,347163,7.830030059814453,8.00619147035762,-0.33398750711363867,-0.39094349446610455,0.056955987352465876,40.36697288486524,-31.471776954903223,36.268558725875316
1982-02-05,8.119375228881836,8.237475395202637,8.001275062561035,8.119375228881836,2.757392406463623,174852,7.89793758392334,8.02677033554384,-0.3028919478897034,-0.37333318515082436,0.07044123726112095,43.47826453314459,2.101712081721564,32.7216423258337
1982-02-08,8.060324668884277,8.2079496383667,7.912700176239014,7.971749782562256,2.70725679397583,85521,7.9687975406646725,8.016766598638098,-0.2868539590543957,-0.35603733993153863,0.06918338087714293,43.103448515907814,-7.052866905258814,28.581704823091883
1982-02-09,7.942224979400635,8.001275062561035,7.853650093078613,7.912700176239014,2.6872031688690186,120237,8.027847576141358,7.997845430929173,-0.27573010210602966,-0.3399758923664368,0.06424579026040717,47.169808733490726,-19.63294407558902,25.26768250772832
1982-02-10,8.060324668884277,8.148900032043457,7.942224979400635,8.001275062561035,2.717284679412842,80864,8.063277578353881,7.998469000316783,-0.2568068032848281,-0.3233420745501151,0.06653527126528702,57.60869488892821,3.489363307139431,23.23877377189843
1982-02-11,7.971749782562256,8.030799865722656,7.912700176239014,8.030799865722656,2.727313756942749,76207,8.033752584457398,8.004347339481487,-0.2366990287050701,-0.30601346538110613,0.06931443667603604,61.36363052417568,1.3843357854869833,21.043998037248993
1982-02-12,8.089850425720215,8.148900032043457,8.001275062561035,8.060324668884277,2.7373390197753906,234547,8.001275014877319,8.01452503573654,-0.2158923944806279,-0.2879892512010105,0.07209685672038257,66.2650435960251,21.61391900973149,20.642057720638107
1982-02-16,7.942224979400635,8.001275062561035,7.853650093078613,7.942224979400635,2.6972296237945557,246825,8.004227495193481,8.001379570948194,-0.2065516460928727,-0.2717017301793829,0.06515008408651024,62.35293983527095,3.4549678639742242e-06,17.960358403630437
1982-02-17,8.060324668884277,8.119375228881836,8.001275062561035,8.060324668884277,2.7373390197753906,215919,8.001274919509887,8.012096861482027,-0.18745847316824005,-0.25485307877715435,0.0673946056089143,58.974349417979035,35.73843442755582,17.232887915398482
1982-02-18,8.089850425720215,8.148900032043457,8.030799865722656,8.060324668884277,2.7373390197753906,185859,8.01013240814209,8.02086555373698,-0.17036315565557025,-0.23795509415283755,0.0675919384972673,41.8181807503948,42.646270979741445,16.993943456240707
1982-02-19,7.942224979400635,8.030799865722656,7.824124813079834,7.853650093078613,2.6671509742736816,530483,8.001274919509887,7.9904627427081865,-0.17151478865828285,-0.22466703305392663,0.05315224439564378,34.99998923314125,-2.049265634337816,15.951893541110845
1982-02-22,7.912700176239014,8.030799865722656,7.794600009918213,7.794600009918213,2.6470978260040283,106689,7.968797397613526,7.954851336746373,-0.17517302868564588,-0.2147682321802705,0.039595203494624615,45.652166280581106,-14.116421818924541,15.460015682807118
1982-02-23,7.794600009918213,7.883174896240234,7.706025123596191,7.883174896240234,2.6771767139434814,127434,7.959939908981323,7.941819256654347,-0.168977094428568,-0.20561000462993,0.036632910201362,41.86043891244662,-44.00391881660524,16.264233874010344
1982-02-24,7.706025123596191,7.794600009918213,7.587924957275391,7.794600009918213,2.6470978260040283,372989,7.948129892349243,7.91505212088414,-0.1692628679858501,-0.19834057730111404,0.029077709315263933,42.857142857142854,-106.24035819722643,18.419246012813808
1982-02-25,7.794600009918213,7.853650093078613,7.7355499267578125,7.765075206756592,2.6370692253112793,265876,7.924509906768799,7.887783591042767,-0.16991309802811383,-0.192655081446514,0.02274198341840017,42.857142857142854,-102.73211310080272,18.973590257653942
1982-02-26,7.706025123596191,7.765075206756592,7.646975040435791,7.676499843597412,2.6069891452789307,163844,7.889079904556274,7.84936836423452,-0.17555204685422954,-0.18923447452805714,0.013682427673827602,30.769189358191,-126.22922270710019,20.63139925964327
1982-03-01,7.292675018310547,7.61745023727417,6.938374996185303,7.292675018310547,2.476640224456787,578323,7.8123149394989015,7.748151392248343,-0.2085879381584963,-0.193105167254145,-0.015482770904351295,25.531886380169354,-221.02369508300228,26.758633971878726
1982-03-02,6.997425079345703,7.204100131988525,6.790750026702881,6.849800109863281,2.32623553276062,591025,7.703072452545166,7.584814795451059,-0.26742274098631036,-0.2079686820005781,-0.05945405898573225,19.999967699397672,-212.43246239284917,32.557879813231885
1982-03-03,6.61359977722168,6.7316999435424805,6.465974807739258,6.61359977722168,2.2631893157958984,327688,7.558399963378906,7.408230246682081,-0.32931302340131996,-0.2322375502807265,-0.09707547312059345,13.846120972178255,-198.74170688447305,38.44813014844896
1982-03-04,6.5545501708984375,6.67264986038208,6.436450004577637,6.67264986038208,2.2833974361419678,160034,7.419632482528686,7.274488358263898,-0.36933915799400197,-0.2596578718233816,-0.10968128617062034,15.151495872009406,-157.87015209268063,43.62232994270673
1982-03-05,6.7316999435424805,6.790750026702881,6.643125057220459,6.790750026702881,2.3238115310668945,295089,7.313342475891114,7.186535934343714,-0.3870685760111776,-0.2851400126609408,-0.10192856335023681,18.84057767482163,-117.80720196923012,45.89706573913416
1982-03-08,6.849800109863281,7.026949882507324,6.643125057220459,6.67264986038208,2.2833974361419678,144793,7.2011474609375,7.093102102714325,-0.40596920366833267,-0.3093058508624192,-0.09666335280591348,18.840573264955978,-99.68871131033946,44.06649587324801
1982-03-09,6.849800109863281,7.026949882507324,6.643125057220459,6.967899799346924,2.384432554244995,116850,7.109619951248169,7.070338047556616,-0.39259825637496615,-0.3259643319649286,-0.06663392441003757,25.33333649161122,-78.80200498420446,42.48000198948
1982-03-10,6.908850193023682,6.967899799346924,6.849800109863281,6.879324913024902,2.3541224002838135,108383,7.018092441558838,7.035608386732667,-0.38471419166226273,-0.3377143039043954,-0.04699988775786734,24.358978606255207,-69.10830868174165,41.10504062354774
1982-03-11,6.849800109863281,6.908850193023682,6.76122522354126,6.820274829864502,2.3339130878448486,72396,6.923612403869629,6.996456830938455,-0.3788635585165334,-0.345944154826823,-0.032919403689710414,26.027395744953864,-69.81397310189561,40.75225255571824
1982-03-12,6.790750026702881,6.849800109863281,6.702175140380859,6.76122522354126,2.313707113265991,213378,6.8320849418640135,6.953687447775328,-0.37467270560459287,-0.351689864982377,-0.022982840622215894,26.027401503171205,-69.39972819169958,40.99293704825383
1982-03-15,6.849800109863281,6.967899799346924,6.7316999435424805,6.908850193023682,2.364225387573242,127011,6.793702459335327,6.945535219638664,-0.35534314857123217,-0.35242052170014804,-0.002922626871084133,28.000006890788114,-52.25584380126666,38.6695782250077
1982-03-16,6.967899799346924,7.026949882507324,6.879324913024902,6.967899799346924,2.384432554244995,168078,6.805512428283691,6.949601506858347,-0.33143890425353906,-0.34822419821082623,0.016785293957287173,31.081074002796186,-36.77532074230066,35.48019604896543
1982-03-17,6.938374996185303,6.967899799346924,6.908850193023682,6.908850193023682,2.364225387573242,147756,6.835037469863892,6.9421921770702255,-0.31364393608451113,-0.34130814578556323,0.0276642097010521,30.666662359923166,-35.42720217805528,32.7160648297288
1982-03-18,6.967899799346924,7.026949882507324,6.908850193023682,6.967899799346924,2.384432554244995,726503,6.864562463760376,6.946866290211442,-0.2914172096803185,-0.3313299585645143,0.039912748884195826,33.78377375620913,-25.064316997777503,28.992919107432296
1982-03-19,6.967899799346924,7.0564751625061035,6.849800109863281,7.026949882507324,2.4046409130096436,487299,6.88818244934082,6.961426943356147,-0.26597156600976124,-0.3182582800535637,0.052286714043802474,42.857135532746895,-18.412128888730415,26.92146901387605
1982-03-22,7.0564751625061035,7.085999965667725,6.997425079345703,7.0564751625061035,2.414743661880493,499153,6.9265649795532225,6.978708437747048,-0.24064921241030834,-0.3027364665249127,0.06208725411460436,57.14286185139689,-1.5120282887328294,24.37157759128974
1982-03-23,7.115524768829346,7.145050048828125,7.0564751625061035,7.085999965667725,2.4248454570770264,374259,6.938374996185303,6.998215988278079,-0.21571206546439292,-0.28533158631280875,0.06961952084841583,69.04764376746492,14.766640594596245,21.56618874962176
1982-03-24,7.115524768829346,7.174574851989746,7.0564751625061035,7.115524768829346,2.4349498748779297,110500,6.961994981765747,7.019544857469218,-0.19136090261393868,-0.26653744957303477,0.07517654695909609,68.29270022043195,27.703404936526994,19.85935695319438
