Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1978-10-31,0.0,1.375,1.125,1.125,0.9031476378440857,13600,,1.125,0.0,0.0,0.0,,,
1978-11-01,0.0,1.4375,1.1875,1.1875,0.9533225893974304,27600,,1.1363636363636362,0.00498575498575482,0.000997150997150964,0.003988603988603856,,,
1978-11-02,0.0,1.5625,1.3125,1.3125,1.0536723136901855,23000,,1.168388429752066,0.018806665530312072,0.004559053903783186,0.014247611626528886,,,
1978-11-03,0.0,1.5625,1.3125,1.3125,1.0536723136901855,7400,,1.1945905334335083,0.029420693272853127,0.009531381777597174,0.019889311495255954,,,
1978-11-06,0.0,1.8125,1.5625,1.5625,1.2543717622756958,10800,,1.261483163718325,0.057344268361478434,0.019093959094373426,0.03825030926710501,,,
1978-11-07,0.0,1.75,1.5,1.5,1.2041970491409302,1800,,1.304849861224084,0.07358246230998566,0.029991659737495874,0.04359080257248979,,,
1978-11-08,0.0,1.8125,1.5625,1.5625,1.2543717622756958,800,,1.3516953410015233,0.09045190244274792,0.04208370827854629,0.048368194164201635,,,
1978-11-09,0.0,1.8125,1.5625,1.5625,1.2543717622756958,5000,,1.3900234608194282,0.10263790935653305,0.054194548494143645,0.04844336086238941,,,
1978-11-10,0.0,1.8125,1.5625,1.5625,1.2543717622756958,2000,,1.421382831579532,0.11101568788606264,0.06555877637252745,0.04545691151353519,,,
1978-11-13,0.0,1.75,1.5,1.5,1.2041970491409302,10000,1.41875,1.4356768622014353,0.1113285834532316,0.07471273778866828,0.036615845664563315,,,
1978-11-14,0.0,1.625,1.375,1.375,1.1038472652435303,1800,1.44375,1.424644705437538,0.1003335177756206,0.07983689378605875,0.020496623989561855,,,
1978-11-15,0.0,1.4375,1.1875,1.1875,0.9533225893974304,16000,1.44375,1.3815274862670763,0.07561848321024867,0.07899321167089675,-0.0033747284606480826,,,
1978-11-16,0.0,1.4375,1.1875,1.1875,0.9533225893974304,8400,1.43125,1.346249761491244,0.05539310304409972,0.07427318994553735,-0.018880086901437623,,,
1978-11-17,0.0,1.375,1.125,1.125,0.9031476378440857,15600,1.4125,1.3060225321291996,0.03392999205302494,0.06620455036703486,-0.032274558314009924,50.0,,44.96111923622536
1978-11-20,0.0,1.5625,1.3125,1.3125,1.0536723136901855,64200,1.3875,1.307200253560254,0.03168476273462684,0.05930059284055326,-0.02761583010592642,57.89473684210526,,39.07383035949731
1978-11-21,0.0,1.4375,1.1875,1.1875,0.9533225893974304,15400,1.35625,1.285436571094753,0.01959309004659815,0.051359092281762234,-0.031766002235164084,50.0,,36.38289320390334
1978-11-22,0.0,1.4375,1.1875,1.1875,0.9533225893974304,3800,1.31875,1.2676299218047977,0.009896274236358193,0.04306652867268143,-0.03317025443632324,44.444444444444436,,34.05074766905525
1978-11-24,0.0,1.375,1.125,1.125,0.9031476378440857,2400,1.275,1.2416972087493798,-0.0027994791675203246,0.03389332710464108,-0.036692806272161406,42.10526315789474,,33.274356474711574
1978-11-27,0.0,1.375,1.125,1.125,0.9031476378440857,1000,1.23125,1.2204795344313106,-0.012714391615943565,0.024571783360524152,-0.03728617497646772,26.66666666666667,,32.60148410628039
1978-11-28,0.0,1.375,1.125,1.125,0.9031476378440857,4600,1.19375,1.2031196190801632,-0.020337592062816823,0.01558990827585596,-0.035927500338672785,28.57142857142857,-69.31804765403326,32.018328053640026
1978-11-29,0.0,1.3125,1.0625,1.0625,0.8529728651046753,12600,1.1625,1.1775524156110426,-0.031064172560363534,0.006259092108612061,-0.03732326466897559,21.42857142857143,-89.99362922840864,32.950810270691754
1978-11-30,0.0,1.3125,1.0625,1.0625,0.8529728651046753,5600,1.15,1.156633794590853,-0.03911418095518937,-0.0028155625041482255,-0.03629861845104115,21.42857142857143,-84.64280372971912,33.758961525469914
1978-12-01,0.0,1.3125,1.0625,1.0625,0.8529728651046753,3800,1.1375,1.1395185592106978,-0.04497542193740145,-0.01124753439079887,-0.03372788754660258,21.42857142857143,-77.11663008712141,34.45935927961099
1978-12-04,0.0,1.3125,1.0625,1.0625,0.8529728651046753,3000,1.13125,1.1255151848087526,-0.04905502188714128,-0.018809031890067354,-0.030245989997073928,23.07692307692308,-70.52220322805027,35.06637066653326
1978-12-05,0.0,1.3125,1.0625,1.0625,0.8529728651046753,3000,1.10625,1.1140578784798885,-0.05169225806557387,-0.025385677125168656,-0.026306580940405215,27.272727272727266,-64.44396808672036,35.592447201865895
1978-12-06,0.0,1.25,1.0,1.0,0.8027979135513306,20000,1.0875,1.093320082392636,-0.05815513817043638,-0.031939569334222206,-0.026215568836214176,33.33333333333333,-78.44289464085561,37.9598849143746
1978-12-07,0.0,1.25,1.0,1.0,0.8027979135513306,7200,1.06875,1.0763527946848839,-0.06255591160677687,-0.03806283778873314,-0.024493073818043727,33.33333333333333,-73.11581906876853,40.01166426521548
