Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1980-03-17,0.0,0.828125,0.78125,0.78125,0.4342382550239563,48000,,0.78125,0.0,0.0,0.0,,,
1980-03-18,0.0,0.8125,0.765625,0.765625,0.42555341124534607,28800,,0.7784090909090908,-0.001246438746438705,-0.000249287749287741,-0.000997150997150964,,,
1980-03-19,0.0,0.828125,0.78125,0.78125,0.4342382550239563,22400,,0.7789256198347106,-0.0009623501432617365,-0.00039190022808254014,-0.0005704499151791963,,,
1980-03-20,0.0,0.8125,0.765625,0.765625,0.42555341124534607,14400,,0.7765073253193087,-0.0019752453955503846,-0.0007085692615761091,-0.0012666761339742755,,,
1980-03-21,0.0,0.8125,0.765625,0.765625,0.42555341124534607,17600,,0.774528720715798,-0.0027463143778784227,-0.001116118284836572,-0.0016301960930418507,,,
1980-03-24,0.0,0.8125,0.765625,0.765625,0.42555341124534607,41600,,0.7729098624038346,-0.0033191312229744474,-0.001556720872464147,-0.0017624103505103003,,,
1980-03-25,0.0,0.796875,0.75,0.75,0.4168686270713806,16000,,0.7687444328758647,-0.004976533238671088,-0.0022406833457055356,-0.0027358498929655525,,,
1980-03-26,0.0,0.796875,0.75,0.75,0.4168686270713806,38400,,0.765336354171162,-0.006218354951952887,-0.003036217666955006,-0.003182137284997881,,,
1980-03-27,0.0,0.734375,0.6875,0.6875,0.38212963938713074,65600,,0.7511842897764052,-0.012106182733561566,-0.0048502106802763185,-0.007255972053285247,,,
1980-03-28,0.0,0.75,0.703125,0.703125,0.39081433415412903,46400,0.7515625,0.742446237089786,-0.015334752274895336,-0.006947118999200122,-0.008387633275695213,,,
1980-03-31,0.0,0.78125,0.734375,0.734375,0.4081839621067047,22400,0.746875,0.7409787394370976,-0.015196625821240595,-0.008597020363608217,-0.006599605457632378,,,
1980-04-01,0.0,0.765625,0.71875,0.71875,0.3994990885257721,33600,0.7421875,0.7369371504485343,-0.016161664915143703,-0.010109949273915314,-0.006051715641228389,,,
1980-04-02,0.0,0.765625,0.71875,0.71875,0.3994990885257721,16000,0.7359375,0.733630395821528,-0.01673357115777263,-0.011434673650686778,-0.005298897507085853,,,
1980-04-03,0.0,0.765625,0.71875,0.71875,0.3994990885257721,9600,0.73125,0.7309248693085229,-0.01699094988168115,-0.012545928896885652,-0.004445020984795498,33.33333333333333,,25.502643625665637
1980-04-07,0.0,0.765625,0.71875,0.71875,0.3994990885257721,11200,0.7265625,0.7287112567069731,-0.016998970820564563,-0.013436537281621436,-0.0035624335389431265,33.33333333333333,,25.502643625665637
1980-04-08,0.0,0.75,0.703125,0.703125,0.39081433415412903,72000,0.7203125,0.7240592100329779,-0.018057973313187814,-0.014360824487934711,-0.0036971488252531028,33.33333333333333,,27.419935934241217
1980-04-09,0.0,0.78125,0.734375,0.734375,0.4081839621067047,27200,0.71875,0.7259348082088001,-0.01618900975825499,-0.014726461541998767,-0.001462548216256224,38.46153846153846,,24.19393193498393
1980-04-10,0.0,0.828125,0.78125,0.78125,0.4342382550239563,115200,0.721875,0.7359921158072,-0.010800915693754853,-0.013941352372349985,0.0031404366785951314,53.33333333333333,,25.886369460739303
1980-04-11,0.0,0.84375,0.796875,0.796875,0.44292303919792175,83200,0.7328125,0.7470617311149819,-0.005209948370357265,-0.012195071571951441,0.0069851232015941764,56.25,,28.346110071191664
1980-04-14,0.0,0.828125,0.78125,0.78125,0.4342382550239563,38400,0.740625,0.753277780003167,-0.002016626981708458,-0.010159382653902845,0.008142755672194387,52.94117647058823,73.21544623505426,28.171688320088652
1980-04-15,0.0,0.8125,0.765625,0.765625,0.42555341124534607,94400,0.74375,0.7555227290935003,-0.0007381942472204361,-0.008275144972566362,0.007536950725345926,52.94117647058823,43.276428077880084,25.962919632964798
1980-04-16,0.0,0.8125,0.765625,0.765625,0.42555341124534607,51200,0.7484375,0.7573595056219546,0.00027183931110741355,-0.006565748115831607,0.006837587426939021,52.94117647058823,43.276428077880084,24.048653437457457
1980-04-17,0.0,0.8125,0.765625,0.765625,0.42555341124534607,46400,0.753125,0.7588623227815992,0.001060078260667896,-0.005040582840531707,0.006100661101199603,69.23076923076923,46.057525532390336,22.38962273468443
1980-04-18,0.0,0.8125,0.765625,0.765625,0.42555341124534607,64000,0.7578125,0.760091900457672,0.0016655637253017996,-0.0036993535273650057,0.005364917252666805,66.66666666666666,46.057525532390336,20.95179612561447
1980-04-21,0.0,0.8125,0.765625,0.765625,0.42555341124534607,36800,0.7625,0.7610979185562772,0.002120966140894631,-0.0025352895937130783,0.0046562557346077095,60.0,46.057525532390336,19.705679731087173
1980-04-22,0.0,0.828125,0.78125,0.78125,0.4342382550239563,12800,0.7703125,0.7647619333642268,0.00370003109737449,-0.001288225455495565,0.004988256552870055,70.0,76.56598813778791,20.971137990192194
1980-04-23,0.0,0.8125,0.765625,0.765625,0.42555341124534607,20800,0.7734375,0.764918854570731,0.003648585908321733,-0.0003008631827321052,0.003949449091053839,63.63636363636363,41.19508047369264,18.851046424169656
1980-04-24,0.0,0.8125,0.765625,0.765625,0.42555341124534607,3200,0.771875,0.7650472446487799,0.003566700521931976,0.000472649558200711,0.003094050963731265,63.63636363636363,39.183587576350675,17.01363373361679
