Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1962-01-02,7.374124050140381,7.374124050140381,7.2912678718566895,7.2912678718566895,1.613217830657959,407940,,7.2912678718566895,0.0,0.0,0.0,,,
1962-01-03,7.2912678718566895,7.3550028800964355,7.2912678718566895,7.3550028800964355,1.627319097518921,305955,,7.302856055173007,0.005084274161575308,0.0010168548323150617,0.004067419329260247,,,
1962-01-04,7.3550028800964355,7.3550028800964355,7.2785210609436035,7.281707763671875,1.61110258102417,274575,,7.29901091126371,0.0031628355231116956,0.0014460509704743885,0.001716784552637307,,,
1962-01-05,7.272148132324219,7.272148132324219,7.125557899475098,7.138305187225342,1.5793746709823608,384405,,7.269791688711279,-0.009818130597038177,-0.0008067853430281248,-0.009011345254010053,,,
1962-01-08,7.131930828094482,7.131930828094482,6.9471001625061035,7.00446081161499,1.5497606992721558,572685,,7.221549711057408,-0.030553559878357284,-0.006756140250093957,-0.023797419628263327,,,
1962-01-09,7.0363287925720215,7.176546096801758,7.0363287925720215,7.087316989898682,1.5680941343307495,517770,,7.197143761755821,-0.03984146820002721,-0.013373205840080608,-0.0264682623599466,,,
1962-01-10,7.100063800811768,7.131930828094482,7.100063800811768,7.100063800811768,1.5709139108657837,313800,,7.179492859765993,-0.045647446006559456,-0.01982805387337638,-0.025819392133183076,,,
1962-01-11,7.1191840171813965,7.176546096801758,7.1191840171813965,7.176546096801758,1.587835431098938,337335,,7.178957084681587,-0.04357493838561943,-0.024577430775824992,-0.01899750760979444,,,
1962-01-12,7.189292907714844,7.2402801513671875,7.189292907714844,7.189292907714844,1.5906550884246826,462855,,7.180836325233088,-0.04043775874212319,-0.027749496369084636,-0.01268826237303855,,,
1962-01-15,7.214786052703857,7.237093925476074,7.214786052703857,7.221159934997559,1.5977078676223755,266730,7.184512424468994,7.188167890644809,-0.03497692626108062,-0.029194982347483835,-0.005781943913596786,,,
1962-01-16,7.214786052703857,7.214786052703857,7.144678115844727,7.144678115844727,1.5807857513427734,266730,7.169853448867798,7.180260658862975,-0.03640101258286954,-0.030636188394560976,-0.005764824188308565,,,
1962-01-17,7.112811088562012,7.112811088562012,7.01083517074585,7.02995491027832,1.5554020404815674,439320,7.137348651885986,7.152932340938492,-0.046253632081502793,-0.03375967713194934,-0.012493954949553451,,,
1962-01-18,7.049076080322266,7.1191840171813965,7.049076080322266,7.049076080322266,1.5596320629119873,392250,7.114085483551025,7.134049384462815,-0.05192047844209391,-0.03739183739397826,-0.014528641048115652,,,
1962-01-19,7.049076080322266,7.068195819854736,6.972593784332275,7.05544900894165,1.5610417127609253,423630,7.105799865722656,7.11975840709533,-0.055260247200074275,-0.04096551935519746,-0.014294727844876814,36.0902602458002,,63.352231155395046
1962-01-22,7.05544900894165,7.125557899475098,7.0363287925720215,7.0427021980285645,1.558221459388733,290265,7.109624004364013,7.105748187265009,-0.05826396835452119,-0.044425209155062206,-0.013838759199458983,35.555597427672694,,60.12771569509815
1962-01-23,7.039515972137451,7.049076080322266,6.9598469734191895,6.972593784332275,1.5427100658416748,392250,7.098151683807373,7.081538295822694,-0.0655460282620739,-0.048649372976464544,-0.016896655285609352,27.94121692021463,,58.83778672916539
1962-01-24,6.972593784332275,7.01083517074585,6.937540054321289,7.01083517074585,1.5511716604232788,431475,7.089228820800781,7.068683182172358,-0.06745378764084631,-0.052410255909340904,-0.015043531731505404,33.71654582468845,,58.10804358162129
1962-01-25,7.01083517074585,7.068195819854736,6.921606063842773,6.934352874755859,1.5342488288879395,337335,7.065009498596192,7.044259489914813,-0.07428091859901897,-0.05678438844727652,-0.017496530151742455,36.666672901286645,,54.43971097991606
1962-01-26,6.934352874755859,6.9598469734191895,6.896111965179443,6.899299144744873,1.5264941453933716,258885,7.036010122299194,7.017903063520278,-0.08157961312724904,-0.061743433383271026,-0.019836179743978014,42.10534605603794,,51.915206501018055
1962-01-29,6.899299144744873,6.9471001625061035,6.781389236450195,6.781389236450195,1.500405192375183,611910,6.992033052444458,6.974900549507535,-0.0957741999506263,-0.06854958669674209,-0.027224613253884214,28.18182374661714,-132.56980505858462,52.03757275294614
1962-01-30,6.781389236450195,6.819630146026611,6.695346832275391,6.695346832275391,1.4813687801361084,776655,6.947099924087524,6.924072600919872,-0.11266765263871914,-0.07737319988513751,-0.03529445275358163,23.868329481715747,-152.65643441611616,53.32995799160664
1962-01-31,6.762269020080566,6.908858776092529,6.762269020080566,6.908858776092529,1.5286085605621338,800190,6.934990310668946,6.921306450951263,-0.10758701005122973,-0.08341596191835596,-0.024171048132873768,35.31465732604708,-89.82299779147598,50.47894413153574
1962-02-01,6.978967189788818,7.087316989898682,6.978967189788818,7.068195819854736,1.5638619661331177,674670,6.936902284622192,6.948013608933713,-0.08966973946118184,-0.08466671742692114,-0.005003022034260701,44.277075717497894,3.843865020677773,44.73554158769776
1962-02-02,7.068195819854736,7.112811088562012,7.0363287925720215,7.112811088562012,1.5737338066101074,533460,6.942638492584228,6.9779767870479485,-0.07105106170075093,-0.0819435862816871,0.010892524580936175,44.940508264893424,29.19584912361787,40.33641623605402
1962-02-05,7.112811088562012,7.112811088562012,6.9853410720825195,7.0235819816589355,1.5539911985397339,329490,6.940726470947266,6.986268640613582,-0.06277207128013718,-0.07810928328137712,0.015337212001239942,44.411784768874966,3.788264259695751,35.070049803157595
1962-02-06,7.0235819816589355,7.0363287925720215,6.9980878829956055,7.02995491027832,1.5556141138076782,274575,6.94646258354187,6.994211598734442,-0.05506194976409162,-0.07349981657792003,0.018437866813828405,50.0,-4.3923754303396345,30.505865561314028
1962-02-07,7.0363287925720215,7.074570178985596,7.0363287925720215,7.0363287925720215,1.5570241212844849,266730,6.949011945724488,7.001869270341274,-0.04788531181482458,-0.06837691562530095,0.020491603810476364,49.33773308659041,12.33793895555403,27.724090255753712
1962-02-08,7.0363287925720215,7.074570178985596,7.0363287925720215,7.0427021980285645,1.558432936668396,23535,6.959846878051758,7.0092934390116906,-0.04120846840715764,-0.0629432261816723,0.021734757774514654,49.3377581880953,16.92186455816616,25.313218324268103
1962-02-09,7.0427021980285645,7.093689918518066,7.01083517074585,7.093689918518066,1.569716215133667,455010,6.979285955429077,7.024638253467395,-0.03144031460532659,-0.05664264386640316,0.025202329261076566,52.547756890301756,31.28386755234604,22.15596480779888
1962-02-12,7.093689918518066,7.151051998138428,7.087316989898682,7.100063800811768,1.571128010749817,298110,7.0111534118652346,7.03835198934819,-0.022920450621997546,-0.049898205217522036,0.02697775459552449,56.80271901109102,68.17929666963883,21.510397176246308
1962-02-13,7.100063800811768,7.1064372062683105,6.9853410720825195,6.9853410720825195,1.5457408428192139,274575,7.040152835845947,7.028713640754431,-0.025135812463921603,-0.04494572666680195,0.01980991420288035,48.74213318589796,17.01335598528886,20.188159226476156
1962-02-14,6.9853410720825195,7.01083517074585,6.9598469734191895,6.972593784332275,1.5429197549819946,219660,7.046526336669922,7.0185100304958565,-0.027601924468707573,-0.041476966227183075,0.013875041758475502,52.01341860639106,-11.945104011385089,19.82448605374525
