Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2000-03-27,1.2708330154418945,1.3854169845581055,1.2708330154418945,1.375,1.375,11026800,,1.375,0.0,0.0,0.0,,,
2000-03-28,1.375,1.375,1.3333330154418945,1.3385419845581055,1.3385419845581055,3232800,,1.3683712699196555,-0.002908331716162449,-0.0005816663432324898,-0.002326665372929959,,,
2000-03-29,1.3333330154418945,1.34375,1.3177080154418945,1.3333330154418945,1.3333330154418945,1311600,,1.3620006781964262,-0.005569326104578387,-0.0015791982955016693,-0.0039901278090767175,,,
2000-03-30,1.3333330154418945,1.3333330154418945,1.28125,1.28125,1.28125,5650800,,1.3473187367061668,-0.01174545312671249,-0.0036124492617438334,-0.008133003864968657,,,
2000-03-31,1.2447919845581055,1.2447919845581055,1.1302080154418945,1.1302080154418945,1.1302080154418945,23794800,,1.3078440601126626,-0.028499381007644375,-0.008589835610923942,-0.019909545396720435,,,
2000-04-03,1.1666669845581055,1.234375,1.1458330154418945,1.1458330154418945,1.1458330154418945,34460400,,1.2783875065361592,-0.04005445976327304,-0.014882760441393764,-0.02517169932187928,,,
2000-04-04,1.1770830154418945,1.1927080154418945,1.03125,1.1666669845581055,1.1666669845581055,39410400,,1.258074684358331,-0.04698915401823256,-0.021304039156761524,-0.025685114861471035,,,
2000-04-05,1.15625,1.1875,1.1510419845581055,1.1614580154418945,1.1614580154418945,19048800,,1.2405080172826153,-0.052302360397989967,-0.027503703405007213,-0.024798656992982754,,,
2000-04-06,1.1666669845581055,1.1979169845581055,1.15625,1.1927080154418945,1.1927080154418945,21543600,,1.2318171078570297,-0.05337621314112795,-0.032678205352231364,-0.020698007788896584,,,
2000-04-07,1.1979169845581055,1.2708330154418945,1.1979169845581055,1.203125,1.203125,41714400,1.2328124046325684,1.2266003609739333,-0.05277829030400949,-0.03669822234258699,-0.0160800679614225,,,
2000-04-10,1.2291669845581055,1.25,1.2083330154418945,1.2135419845581055,1.2135419845581055,15842400,1.2166666030883788,1.22422611071651,-0.0508773857198197,-0.03953405501803353,-0.01134333070178617,,,
2000-04-11,1.1927080154418945,1.21875,1.1875,1.1927080154418945,1.1927080154418945,19770000,1.202083206176758,1.2184955479393071,-0.05047024279025414,-0.041721292572477656,-0.008748950217776483,,,
2000-04-12,1.1822919845581055,1.2135419845581055,1.1770830154418945,1.1927080154418945,1.1927080154418945,25639200,1.1880207061767578,1.2138069056670502,-0.04957609670252894,-0.04329225339848791,-0.006283843304041026,,,
2000-04-13,1.1927080154418945,1.21875,1.1927080154418945,1.2044270038604736,1.2044270038604736,20623200,1.180338406562805,1.2121014689749452,-0.047375737053939826,-0.0441089501295783,-0.0032667869243615255,27.01772510380708,,40.122973377263484
2000-04-14,1.203125,1.2083330154418945,1.1770830154418945,1.203125,1.203125,7878000,1.1876301050186158,1.2104693837067733,-0.0452157776707931,-0.04433031563782126,-0.0008854620329718371,26.923264065395003,,40.88115822879661
2000-04-17,1.1927080154418945,1.203125,1.171875,1.1875,1.1875,8976000,1.1917968034744262,1.2062931321237236,-0.04425466102962927,-0.04431518471618287,6.052368655359852e-05,28.518677258652332,,41.792852712753856
2000-04-18,1.203125,1.2083330154418945,1.1614580154418945,1.171875,1.171875,8688000,1.1923176050186157,1.2000352899194102,-0.044243761541200355,-0.044300900081186374,5.713853998601942e-05,27.698052114852374,,43.10724325763111
2000-04-19,1.1875,1.21875,1.1875,1.1979169845581055,1.1979169845581055,13987200,1.1959635019302368,1.199650143490082,-0.041653596375645474,-0.0437714393400782,0.002117842964432723,37.5970697738457,,42.63183808645458
2000-04-20,1.1927080154418945,1.2291669845581055,1.1875,1.21875,1.21875,13676400,1.1985677003860473,1.2031228446737035,-0.03748768686452508,-0.04251468884496758,0.005027001980442494,71.51878197060616,,40.65024693526436
2000-04-24,1.1979169845581055,1.21875,1.1770830154418945,1.1875,1.1875,11445600,1.1970052003860474,1.2002823274603027,-0.036289465032570245,-0.04126964408248811,0.004980179049917863,59.41172162276856,-25.593692723329976,39.78715313489397
2000-04-25,1.1927080154418945,1.2604169845581055,1.15625,1.2552080154418945,1.2552080154418945,13906800,1.2011718034744263,1.2102688161842285,-0.029535922877895526,-0.038922899841569596,0.00938697696367407,66.50462827165563,14.284010320258886,35.12196139249383
2000-04-26,1.2604169845581055,1.375,1.25,1.2760419845581055,1.2760419845581055,15963600,1.2095052003860474,1.222227574070388,-0.022246125387008986,-0.035587544950657475,0.01334141956364849,70.18347390931127,123.20119509489726,37.16696016039273
2000-04-27,1.2552080154418945,1.2552080154418945,1.2135419845581055,1.234375,1.234375,12255600,1.213671898841858,1.224436196966681,-0.019605090504060563,-0.0323910540613381,0.012785963557277534,57.079650319622125,48.62249592945655,35.9356887104479
2000-04-28,1.2291669845581055,1.25,1.2083330154418945,1.25,1.25,10617600,1.2182291984558105,1.229084161154557,-0.016066045048713118,-0.029126052258813102,0.013060007210099984,57.826041266955066,65.81450841094384,34.45770103185572
2000-05-01,1.25,1.25,1.203125,1.2291669845581055,1.2291669845581055,12930000,1.2208333969116212,1.2290992199552022,-0.014772092775088286,-0.026255260362068142,0.011483167586979856,52.520999352209024,44.09249667436735,32.72669163787632
2000-05-02,1.21875,1.2291669845581055,1.203125,1.2135419845581055,1.2135419845581055,8053200,1.2234375953674317,1.2262706317011844,-0.0148364083125605,-0.023971489952166615,0.009135081639606114,53.41890240180789,16.849696973801162,31.22648349642751
2000-05-03,1.1822919845581055,1.2135419845581055,1.171875,1.1875,1.1875,12493200,1.2250000953674316,1.2192214259373326,-0.016795145370057885,-0.02253622103574487,0.0057410756656869864,49.2126483763486,-43.8528176942757,27.076568123280506
2000-05-04,1.1979169845581055,1.2291669845581055,1.1875,1.2291669845581055,1.2291669845581055,10831200,1.2281250953674316,1.2210297093229276,-0.01481450873673773,-0.020991878575943444,0.006177369839205714,53.42964966125571,7.499195977809158,24.693364064481976
2000-05-05,1.2395830154418945,1.28125,1.2395830154418945,1.2604169845581055,1.2604169845581055,5132400,1.2322917938232423,1.2281910320929599,-0.01060102409539887,-0.01891370767983453,0.00831268358443566,57.33335611973604,105.76582034681789,25.81617034704282
2000-05-08,1.28125,1.3020830154418945,1.265625,1.2708330154418945,1.2708330154418945,4306800,1.2406250953674316,1.2359441199745842,-0.00634814307689191,-0.016400594759246007,0.010052451682354097,60.81076065413138,129.13058829940948,27.75575981651717
2000-05-09,1.2864580154418945,1.2916669845581055,1.25,1.25,1.25,4030800,1.2401042938232423,1.2384997345246598,-0.0046056632477637915,-0.014041608456949566,0.009435945209185774,60.0,87.17937779858013,27.832010486250237
2000-05-10,1.25,1.28125,1.2395830154418945,1.265625,1.265625,2325600,1.2390625953674317,1.2434316009747217,-0.0019415475611503918,-0.01162159627778973,0.009680048716639338,58.904075228819316,75.40406560607288,26.83933451185081
2000-05-11,1.265625,1.2916669845581055,1.2291669845581055,1.2447919845581055,1.2447919845581055,6861600,1.2401042938232423,1.2436789434444278,-0.001494044507901915,-0.009596085923812166,0.008102041415910251,53.42470220253488,55.76035444676614,26.686404875357812
2000-05-12,1.2447919845581055,1.3072919845581055,1.2447919845581055,1.3072919845581055,1.3072919845581055,2305200,1.2458334922790528,1.255244950919642,0.003859344431342837,-0.006904999852781166,0.010764344284124004,64.55701190186466,103.35911221161209,27.578404442876582
2000-05-15,1.2916669845581055,1.40625,1.2916669845581055,1.3645830154418945,1.3645830154418945,3985200,1.2593750953674316,1.275124599014597,0.012579838577533753,-0.003008032166718183,0.015587870744251936,63.636385254517,174.29909337799143,32.17494095640202
2000-05-16,1.375,1.4114580154418945,1.359375,1.375,1.375,3790800,1.2755208969116212,1.2932837628301248,0.020099759100380865,0.0016135260867016269,0.01848623301367924,62.666656901017824,168.5708471748456,36.287483508612034
2000-05-17,1.375,1.375,1.3177080154418945,1.3333330154418945,1.3333330154418945,7551600,1.2901041984558106,1.3005654451231738,0.02243851562389776,0.005778523994140854,0.016659991629756905,62.666656901017824,105.11028109871778,35.71374946310499
