Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1979-05-15,3.559403896331787,3.607503890991211,3.5113039016723633,3.559403896331787,1.9469164609909058,22349,,3.559403896331787,0.0,0.0,0.0,,,
1979-05-16,3.583453893661499,3.8239541053771973,3.583453893661499,3.7999041080474854,2.078465461730957,66008,,3.6031312075528232,0.01918520207418739,0.0038370404148374785,0.015348161659349912,,,
1979-05-17,3.7999041080474854,3.848004102706909,3.7999041080474854,3.848004102706909,2.1047744750976562,57692,,3.647653552126293,0.03783474512993834,0.010636581357857652,0.02719816377208069,,,
1979-05-18,3.848004102706909,3.9923040866851807,3.848004102706909,3.9682540893554688,2.1705472469329834,119023,,3.705944558895234,0.06160763682786197,0.020830792451858517,0.04077684437600345,,,
1979-05-21,3.9682540893554688,4.064454078674316,3.920154094696045,4.040403842926025,2.210012197494507,106549,,3.766755337809923,0.08528657634237247,0.03372194922996131,0.05156462711241116,,,
1979-05-22,4.040403842926025,4.136603832244873,4.040403842926025,4.088503837585449,2.2363216876983643,127339,,3.8252550650418367,0.10670356184546304,0.04831827175306166,0.05838529009240138,,,
1979-05-23,4.088503837585449,4.088503837585449,3.9682540893554688,3.9682540893554688,2.1705472469329834,85759,,3.851254887644315,0.11267468382702628,0.061189554167854585,0.051485129659171694,,,
1979-05-24,3.9682540893554688,3.9923040866851807,3.872054100036621,3.920154094696045,2.144238233566284,80561,,3.8637820161991745,0.11223183470781839,0.07139801027584736,0.04083382443197103,,,
1979-05-25,3.920154094696045,3.9923040866851807,3.872054100036621,3.9682540893554688,2.1705472469329834,63410,,3.882776938591228,0.11444291449086741,0.08000699111885137,0.034435923372016036,,,
1979-05-29,3.9682540893554688,4.184703826904297,3.9682540893554688,4.11255407333374,2.2494776248931885,123181,3.9273690223693847,3.9245545994535025,0.12638215903151329,0.08928202470138377,0.037100134330129514,,,
1979-05-30,4.184703826904297,4.377103805541992,4.184703826904297,4.353054046630859,2.381026029586792,113825,4.006734037399292,4.002463589849386,0.1534811985325697,0.10212185946762097,0.05135933906494873,,,
1979-05-31,4.329003810882568,4.329003810882568,4.256854057312012,4.329003810882568,2.3678700923919678,80561,4.059644007682801,4.061834539128146,0.17104502892490014,0.11590649335907682,0.05513853556582332,,,
1979-06-01,4.329003810882568,4.377103805541992,4.329003810882568,4.329003810882568,2.3678700923919678,103430,4.107743978500366,4.110410770356222,0.18285663360350846,0.12929652140796316,0.053560112195545295,,,
1979-06-04,4.329003810882568,4.449254035949707,4.329003810882568,4.425203800201416,2.42048978805542,71206,4.153438949584961,4.1676458666917116,0.19770097677482168,0.1429774124813349,0.05472356429348679,84.61538461538461,,74.90705398543541
1979-06-05,4.449254035949707,4.641654968261719,4.449254035949707,4.569505214691162,2.499419927597046,136175,4.206349086761475,4.240711202691612,0.21858938153472085,0.1580998062920121,0.06048957524270876,86.2069106969494,,75.8868053588675
1979-06-06,4.617605209350586,4.761905193328857,4.617605209350586,4.66570520401001,2.552039623260498,148129,4.264069223403931,4.317982839294957,0.2401379669585415,0.174507438425318,0.06563052853322351,84.61539928024568,,77.14845142995145
1979-06-07,4.66570520401001,4.737854957580566,4.641654968261719,4.641654968261719,2.538883686065674,141892,4.331409311294555,4.376832317288914,0.25236560947354025,0.19007907263496243,0.06228653683857782,82.35294231988973,,78.24187802489087
1979-06-08,4.641654968261719,4.713805198669434,4.521405220031738,4.593554973602295,2.5125749111175537,53534,4.3987493991851805,4.416236436618619,0.2552326733005099,0.20310979276807192,0.05212288053243799,77.08334107821088,,74.53355434940502
