Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2006-01-26,45.0,48.279998779296875,39.5099983215332,44.0,44.0,13218600,,44.0,0.0,0.0,0.0,,,
2006-01-27,44.880001068115234,44.900001525878906,41.75,42.20000076293945,42.20000076293945,1150800,,43.67272741144354,-0.14358968272847505,-0.028717936545695013,-0.11487174618278004,,,
2006-01-30,42.20000076293945,45.5099983215332,41.25,44.79999923706055,44.79999923706055,735800,,43.87768592519208,-0.047045086557602644,-0.03238336654807654,-0.014661720009526105,,,
2006-01-31,45.5,49.29999923706055,45.380001068115234,47.52000045776367,47.52000045776367,1111200,,44.539924931114186,0.24611154726834172,0.023315616215207113,0.2227959310531346,,,
2006-02-01,48.900001525878906,49.2400016784668,45.25,46.560001373291016,46.560001373291016,606700,,44.90721155696451,0.3964068570912076,0.09793386439040722,0.2984729927008004,,,
2006-02-02,47.900001525878906,47.90999984741211,44.2599983215332,44.75,44.75,401500,,44.878627637516416,0.3652545617087952,0.1513980038540848,0.21385655785471042,,,
2006-02-03,44.849998474121094,46.560001373291016,44.25,46.54999923706055,46.54999923706055,245300,,45.182513382888075,0.4802747302577899,0.21717334913482583,0.26310138112296405,,,
2006-02-06,47.47999954223633,48.0,46.0,47.709999084472656,47.709999084472656,349800,,45.64205623772163,0.6574526309913651,0.30522920550613375,0.35222342548523133,,,
2006-02-07,47.709999084472656,47.75,45.25,46.279998779296875,46.279998779296875,267200,,45.75804579073531,0.6747007894894921,0.37912352230280544,0.29557726718668664,,,
2006-02-08,45.849998474121094,46.599998474121094,45.040000915527344,45.7400016784668,45.7400016784668,174400,45.611000061035156,45.75476504305013,0.6374487142922973,0.4307885607007038,0.2066601535915935,,,
2006-02-09,45.779998779296875,46.0,43.08000183105469,44.04999923706055,44.04999923706055,220300,45.61599998474121,45.4448076237793,0.46618323310776333,0.43786749518211576,0.028315737925647566,,,
2006-02-10,43.25,43.2599983215332,41.5,42.310001373291016,42.310001373291016,375500,45.62700004577637,44.87484285096324,0.18788499822534988,0.3878709957907626,-0.19998599756541274,,,
2006-02-13,41.75,42.54999923706055,41.0,41.47999954223633,41.47999954223633,199100,45.295000076293945,44.25759861301289,-0.09850704124784926,0.2905953883830403,-0.38910242963088953,,,
2006-02-14,41.45000076293945,43.2599983215332,41.189998626708984,43.0,43.0,197900,44.84300003051758,44.02894431973782,-0.20051208362037443,0.19237389398235735,-0.3928859776027318,47.57281535419467,,22.717441509175973
2006-02-15,43.099998474121094,43.29999923706055,42.220001220703125,42.70000076293945,42.70000076293945,98100,44.456999969482425,43.787318218501746,-0.30207708919205345,0.09348369734747519,-0.39556078653952864,46.88995363773404,,22.59433639072469
