Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1995-11-17,3.75,3.8125,3.75,3.78125,3.78125,12706000,,3.78125,0.0,0.0,0.0,,,
1995-11-20,3.75,3.78125,3.75,3.75,3.75,1213200,,3.7755681818181817,-0.002492877492877188,-0.0004985754985754376,-0.0019943019943017503,,,
1995-11-21,3.75,3.78125,3.75,3.75,3.75,909600,,3.770919421487603,-0.004417577779400439,-0.0012823759547404378,-0.003135201824660001,,,
1995-11-22,3.75,3.78125,3.75,3.75,3.75,1314800,,3.7671158903080384,-0.005875191077623576,-0.0022009389793170653,-0.0036742520983065107,,,
1995-11-24,3.75,3.78125,3.75,3.75,3.75,275200,,3.764003910252031,-0.0069502420539797605,-0.0031507995942496045,-0.003799442459730156,,,
1995-11-27,3.75,3.78125,3.75,3.75,3.75,1011600,,3.7614577447516613,-0.007713313422304413,-0.004063302359860566,-0.003650011062443847,,,
1995-11-28,3.625,3.625,3.3125,3.53125,3.53125,3952000,,3.71960179116045,-0.02567340280293129,-0.008385322448474711,-0.01728808035445658,,,
1995-11-29,3.5,3.5625,3.34375,3.4375,3.4375,708400,,3.668310556404004,-0.04693075598942942,-0.016094409156665653,-0.030836346832763765,,,
1995-11-30,3.4375,3.75,3.40625,3.6875,3.6875,1346000,,3.6717995461487303,-0.0431075340587439,-0.021497034137081303,-0.0216104999216626,,,
1995-12-01,3.6875,3.6875,3.53125,3.5625,3.5625,790800,3.675,3.6519269013944156,-0.04959238828332024,-0.027116104966329095,-0.02247628331699115,,,
1995-12-04,3.53125,3.75,3.5,3.71875,3.71875,548000,3.66875,3.6640765556863397,-0.04164357164122645,-0.030021598301308572,-0.01162197333991788,,,
1995-12-05,3.75,3.78125,3.6875,3.75,3.75,892800,3.66875,3.6796990001070053,-0.03244841818498534,-0.030506962278043927,-0.0019414559069414125,,,
1995-12-06,3.78125,3.90625,3.78125,3.8125,3.8125,521200,3.675,3.703844636451186,-0.01988870059750303,-0.028383309941935747,0.008494609344432719,,,
1995-12-07,3.8125,3.8125,3.71875,3.71875,3.71875,217600,3.671875,3.7065547025509704,-0.017300446640387435,-0.026166737281626086,0.008866290641238651,47.05882352941176,,8.411994854956896
1995-12-08,3.6875,3.78125,3.59375,3.75,3.75,265200,3.671875,3.7144538475417033,-0.012582578763554064,-0.023449905578011684,0.01086732681445762,48.57142857142856,,9.4698402414888
1995-12-11,3.75,3.78125,3.71875,3.75,3.75,392400,3.671875,3.720916784352302,-0.008742852321436345,-0.020508494926696617,0.011765642605260272,50.0,,10.386639576483116
1995-12-12,3.78125,3.84375,3.71875,3.78125,3.78125,1363200,3.696875,3.7318864599246107,-0.0031420085012996424,-0.017035197641617223,0.01389318914031758,51.42857142857143,,9.134138981376527
1995-12-13,3.90625,4.09375,3.84375,4.03125,4.03125,1664000,3.75625,3.786316194483772,0.02122494330651481,-0.009383169451990817,0.030608112758505626,60.46511627906977,,12.88081947994609
1995-12-14,4.0625,4.21875,4.0625,4.1875,4.1875,1551600,3.80625,3.8592587045776314,0.05253836773364551,0.003001137985136448,0.04953722974850906,64.58333333333334,,17.627903931351497
1995-12-15,4.1875,4.3125,4.15625,4.25,4.25,902800,3.875,3.9303025764726076,0.08145870461833571,0.0186926513117763,0.0627660533065594,66.0,166.84151524400698,22.664375786268806
1995-12-18,4.25,4.28125,3.96875,4.15625,4.15625,646400,3.91875,3.9713839262048607,0.09571015141268546,0.03409615133195813,0.06161400008072733,71.73913043478261,113.48751691622958,22.12759849019187
1995-12-19,4.125,4.125,4.0,4.125,4.125,324400,3.95625,3.9993141214403405,0.10329222338646149,0.04793536574285881,0.05535685764360268,75.0,87.03834493063718,21.662391500258522
1995-12-20,4.125,4.25,4.125,4.15625,4.15625,274000,3.990625,4.027847917542096,0.11054835130453133,0.060457962855193316,0.05009038844933802,70.27027027027027,102.200682299559,23.141741316828558
1995-12-21,4.28125,4.5,4.21875,4.375,4.375,660000,4.05625,4.090966477988988,0.1324236839890074,0.07485110708195614,0.057572576907051254,82.5,130.94383781404872,26.987579293422044
1995-12-22,4.40625,4.5,4.375,4.40625,4.40625,422800,4.121875,4.148290754718262,0.1505462530838071,0.08999013628232633,0.060556116801480764,80.55555555555556,124.68016492202412,30.3206388731364
1995-12-26,4.4375,4.5,4.40625,4.40625,4.40625,156800,4.1875,4.195192435678578,0.16302922028817957,0.10459795308349698,0.058431267204682585,80.0,110.4177003744999,33.20929050888884
