Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1991-09-17,3.0,3.25,3.0,3.125,3.125,17096400,,3.125,0.0,0.0,0.0,,,
1991-09-18,3.0416669845581055,3.2083330154418945,3.0416669845581055,3.125,3.125,1704000,,3.125,0.0,0.0,0.0,,,
1991-09-19,3.0416669845581055,3.1666669845581055,3.0416669845581055,3.1458330154418945,3.1458330154418945,1717800,,3.128787820989435,0.0016618929697234108,0.0003323785939446822,0.0013295143757787286,,,
1991-09-20,3.1666669845581055,3.1666669845581055,3.0833330154418945,3.0833330154418945,3.0833330154418945,2092800,,3.120523310889882,-0.002040748070746279,-0.00014224673899351,-0.0018985013317527688,,,
1991-09-23,3.1666669845581055,3.1666669845581055,2.9583330154418945,2.9583330154418945,2.9583330154418945,1954800,,3.0910341662629754,-0.014889931244097543,-0.0030917836400143166,-0.011798147604083226,,,
1991-09-24,2.9583330154418945,3.0833330154418945,2.9583330154418945,3.0,3.0,1826400,,3.074482499669707,-0.021463407255687628,-0.006766108363148979,-0.014697298892538648,,,
1991-09-25,2.9583330154418945,3.0833330154418945,2.9583330154418945,3.0416669845581055,3.0416669845581055,473400,,3.0685160423766886,-0.023045107274313636,-0.010021908145381911,-0.013023199128931726,,,
1991-09-26,3.0416669845581055,3.25,3.0416669845581055,3.1666669845581055,3.1666669845581055,598800,,3.086361668227855,-0.01405019865899959,-0.010827566248105446,-0.0032226324108941447,,,
1991-09-27,3.25,3.375,3.1666669845581055,3.3333330154418945,3.3333330154418945,779400,,3.1312655495394983,0.006452506550668424,-0.007371551688350673,0.013824058239019096,,,
1991-09-30,3.3333330154418945,3.3333330154418945,3.0416669845581055,3.125,3.125,594600,3.110416603088379,3.130126358714135,0.005823188813013136,-0.004732603588077911,0.010555792401091047,,,
1991-10-01,3.1666669845581055,3.1666669845581055,3.0833330154418945,3.0833330154418945,3.0833330154418945,112800,3.1062499046325684,3.121618478119182,0.0019399104633426312,-0.0033981007777938027,0.005338011241136434,,,
1991-10-02,3.1666669845581055,3.1666669845581055,3.0833330154418945,3.1666669845581055,3.1666669845581055,409800,3.110416603088379,3.129809115653531,0.005523072706195009,-0.0016138660809960404,0.007136938787191049,,,
1991-10-03,3.1666669845581055,3.1666669845581055,2.9583330154418945,2.9583330154418945,2.9583330154418945,246600,3.091666603088379,3.0986316428877787,-0.008351781451338969,-0.002961449155064626,-0.005390332296274343,,,
