Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1973-02-21,0.859375,0.859375,0.859375,0.859375,0.4080875515937805,236800,,0.859375,0.0,0.0,0.0,,,
1973-02-22,0.8671879768371582,0.8671879768371582,0.8671879768371582,0.8671879768371582,0.41179773211479187,70400,,0.8607955412431196,0.0006232574115112577,0.00012465148230225153,0.0004986059292090061,,,
1973-02-23,0.875,0.875,0.875,0.875,0.4155072271823883,70400,,0.8633781701080069,0.0017276431866655173,0.00044524982317490475,0.0012823933634906126,,,
1973-02-26,0.859375,0.859375,0.859375,0.859375,0.4080875515937805,179200,,0.8626503209974601,0.0013267757092316756,0.0006215550003862589,0.0007052207088454167,,,
1973-02-27,0.8515629768371582,0.8515629768371582,0.8515629768371582,0.8515629768371582,0.40437763929367065,25600,,0.8606344402410415,0.00037440446224934476,0.0005721248927588761,-0.00019772043050953131,,,
1973-02-28,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.8359379768371582,0.39695823192596436,166400,,0.8561441741676081,-0.0016224608105972482,0.0001332077520876512,-0.0017556685626848995,,,
1973-03-01,0.8007810115814209,0.8007810115814209,0.8007810115814209,0.8007810115814209,0.38026338815689087,358400,,0.8460781446064831,-0.005973011049774102,-0.0010880360082846994,-0.004884975041489402,,,
1973-03-02,0.78125,0.78125,0.78125,0.78125,0.3709888160228729,288000,,0.8342912092234862,-0.010871522718874593,-0.0030447333504026786,-0.007826789368471915,,,
1973-03-05,0.78125,0.78125,0.78125,0.78125,0.3709888160228729,70400,,0.8246473530010342,-0.014585495989892228,-0.0053528858783005884,-0.00923261011159164,,,
1973-03-06,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.8046879768371582,0.3821185529232025,377600,0.8316407918930053,0.821018375516693,-0.015459391471743578,-0.007374186996989187,-0.00808520447475439,,,
1973-03-07,0.8125,0.8125,0.8125,0.8125,0.3858281075954437,70400,0.8269532918930054,0.8194695799682032,-0.01534471068274823,-0.008968291734140996,-0.0063764189486072344,,,
1973-03-08,0.8242189884185791,0.8242189884185791,0.8242189884185791,0.8242189884185791,0.3913933336734772,256000,0.8226563930511475,0.8203331087773624,-0.014145144484956296,-0.010003662284304056,-0.00414148220065224,,,
1973-03-09,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.7890629768371582,0.3746989369392395,140800,0.8140626907348633,0.8146476302427798,-0.015848583350902667,-0.011172646497623779,-0.004675936853278889,,,
1973-03-12,0.78125,0.78125,0.78125,0.78125,0.3709888160228729,89600,0.8062501907348633,0.8085753338350016,-0.017625833226036725,-0.01246328384330637,-0.005162549382730355,30.000048828005788,,40.014737142861634
1973-03-13,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.7734379768371582,0.3672790229320526,288000,0.7984376907348633,0.8021867234717573,-0.01944058260300907,-0.01385874359524691,-0.005581839007762161,28.84627122145433,,40.673250349865754
1973-03-14,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.7421879768371582,0.3524395823478699,281600,0.7890626907348632,0.7912778604472847,-0.023133727184933228,-0.015713740313184173,-0.007419986871749055,22.413735043724415,,43.265097447122685
1973-03-15,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.3375997245311737,262400,0.780078387260437,0.7766706088818071,-0.028256461803991217,-0.018222284611345584,-0.010034177192645634,17.18759536743164,,46.7937688852397
1973-03-16,0.65625,0.65625,0.65625,0.65625,0.3116305470466614,172800,0.767578387260437,0.7547759527214783,-0.036310563013294495,-0.021839940291735367,-0.014470622721559127,14.864922823646637,,51.17356245360931
1973-03-19,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.6640629768371582,0.31534045934677124,224000,0.7558596849441528,0.7382826843788747,-0.041583703267040306,-0.025788692886796354,-0.015795010380243953,17.56772806827985,,53.74267250847083
1973-03-20,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.6953129768371582,0.3301800489425659,204800,0.7449221849441529,0.7304700102803807,-0.04274831510952448,-0.02918061733134198,-0.013567697778182501,26.923185268999447,-94.1058450161295,51.62467099100806
1973-03-21,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.7109379768371582,0.3375997245311737,230400,0.7347659826278686,0.7269187314725221,-0.04192716125267271,-0.031729926115608126,-0.01019723513706458,34.246740270978705,-70.85185873188456,47.963153099081325
1973-03-22,0.734375,0.734375,0.734375,0.734375,0.34872913360595703,198400,0.7257815837860108,0.7282744166593362,-0.03893638460251747,-0.03317121781299,-0.005765166789527473,41.89190526699538,-41.98048324184805,42.361140473708105
1973-03-23,0.765625,0.765625,0.765625,0.765625,0.3635689318180084,313600,0.7234377861022949,0.7350654318121841,-0.033656586547808676,-0.033268291559953735,-0.00038829498785494104,47.56097924063447,-3.551594889134151,38.52117219685604
1973-03-26,0.765625,0.765625,0.765625,0.765625,0.3635689318180084,217600,0.7218752861022949,0.7406217169372415,-0.02913644178645214,-0.032441921605253415,0.003305479818801277,43.42097232216283,1.9058031208443604,35.19319969025092
1973-03-27,0.78125,0.78125,0.78125,0.78125,0.3709888160228729,51200,0.7226564884185791,0.7480086774941067,-0.02401653985904806,-0.030756845256012345,0.006740305396964286,44.871802897443885,27.14038077043919,33.56743895131729
1973-03-28,0.78125,0.78125,0.78125,0.78125,0.3709888160228729,44800,0.7265626907348632,0.75405255431336,-0.01973152792322952,-0.028551781789455784,0.008820253866226264,42.6666319444727,32.568362468460954,32.15844631090815
1973-03-29,0.796875,0.796875,0.796875,0.796875,0.3784084618091583,236800,0.7351563930511474,0.7618384535291127,-0.014903025376098444,-0.02582203050678432,0.010919005130685874,51.4284817444166,54.75360213207598,32.24041787009614
1973-03-30,0.796875,0.796875,0.796875,0.796875,0.3784084618091583,83200,0.7492188930511474,0.7682087347056377,-0.010950175512948968,-0.02284765950801725,0.011897483995068282,52.94117647058823,53.07400826951625,32.31145988805907
1973-04-02,0.796875,0.796875,0.796875,0.796875,0.3784084618091583,12800,0.7625000953674317,0.7734207829409763,-0.00772842504452198,-0.019823812615318195,0.012095387570796215,54.545353661085365,51.450875969983876,32.37302963696027
1973-04-03,0.796875,0.796875,0.796875,0.796875,0.3784084618091583,83200,0.7726562976837158,0.7776851860426169,-0.005116188352227047,-0.01688228776269997,0.011766099410472922,62.06883488341257,52.36269821137488,32.42639008600798
