Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1995-11-21,1.078125,1.328125,1.078125,1.28125,1.008752465248108,51412800,,1.28125,0.0,0.0,0.0,,,
1995-11-22,1.28125,1.609375,1.265625,1.5625,1.2301855087280273,11921600,,1.3323863636363635,0.022435897435897578,0.0044871794871795155,0.017948717948718062,,,
1995-11-24,1.5625,1.703125,1.5625,1.6875,1.328600287437439,2419200,,1.3969524793388428,0.04972970998612025,0.013535685586967664,0.03619402439915259,,,
1995-11-27,1.78125,1.8125,1.53125,1.578125,1.2424874305725098,6720000,,1.4298929376408713,0.061821959591153997,0.02319294038780493,0.03862901920334907,,,
1995-11-28,1.578125,1.609375,1.5625,1.59375,1.2547892332077026,3451200,,1.4596851307970764,0.07183785931485653,0.03292192417321525,0.03891593514164128,,,
1995-11-29,1.5625,1.8125,1.5625,1.796875,1.4147133827209473,3628800,,1.5209923797430625,0.09507011283838596,0.045351561906249394,0.04971855093213656,,,
1995-11-30,1.796875,1.984375,1.765625,1.890625,1.4885245561599731,8254400,,1.588198310698869,0.11966723325894724,0.06021469617678897,0.059452537082158266,,,
1995-12-01,1.921875,1.96875,1.859375,1.875,1.4762226343154907,2616000,,1.6403440723899836,0.13632831355130803,0.07543741965169279,0.060890893899615245,,,
1995-12-04,1.875,2.40625,1.875,2.34375,1.8452783823013306,5961600,,1.7682360592281685,0.1852214298652508,0.0973942216944044,0.08782720817084641,,,
1995-12-05,2.34375,2.375,2.203125,2.210937976837158,1.7407128810882568,2907200,1.7820312976837158,1.8487273169752574,0.210822525643922,0.12007988248430793,0.09074264315961408,,,
1995-12-06,2.234375,2.265625,2.078125,2.09375,1.6484489440917969,3456000,1.8632812976837159,1.8932768957070285,0.2191294996755988,0.1398898059225661,0.07923969375303269,,,
1995-12-07,2.09375,2.09375,1.984375,1.984375,1.5623351335525513,2665600,1.905468797683716,1.9098401873966595,0.2144155391628031,0.15479495257061351,0.05962058659218958,,,
1995-12-08,1.984375,2.265625,1.984375,2.203125,1.734561562538147,3099200,1.9570312976837159,1.963164698779085,0.22572892577912795,0.1689817472123164,0.05674717856681155,,,
1995-12-11,2.21875,2.234375,2.171875,2.234375,1.759164571762085,564800,2.022656297683716,2.012475662637433,0.23451315830440644,0.18208802943073443,0.05242512887367201,74.79674796747967,,58.89357510159321
1995-12-12,2.25,2.359375,2.171875,2.296875,1.808372974395752,2086400,2.092968797683716,2.064184633066991,0.24370863212558613,0.1944121499697048,0.04929648215588134,75.59055118110236,,59.789093178158836
1995-12-13,2.335937976837158,2.335937976837158,2.28125,2.3125,1.8206740617752075,1510400,2.1445312976837156,2.109332881600265,0.24938219557949481,0.20540615909166282,0.04397603648783199,71.81818181818181,,60.565208844515716
1995-12-14,2.296875,2.328125,2.296875,2.296875,1.808372974395752,668800,2.185156297683716,2.1434314485820347,0.24973889406242078,0.21427270608581442,0.03546618797660636,68.93203883495146,,61.23784242202501
1995-12-15,2.296875,2.34375,2.234375,2.234375,1.759164571762085,2635200,2.2210937976837157,2.159966639748937,0.24218657641727814,0.21985548015210718,0.022331096265170963,71.0,,59.35861160412192
1995-12-18,2.25,2.296875,1.96875,2.015625,1.5869392156600952,1246400,2.188281297683716,2.1337227052491303,0.2160594149982371,0.21909626712133318,-0.0030368521230960677,61.94690265486726,,52.093792935738804
1995-12-19,1.953125,2.0625,1.910156011581421,2.03125,1.5992412567138672,4568000,2.1703125,2.115091304294743,0.19437363992635914,0.2141517416823384,-0.019778101755979244,57.42574257425742,7.037497702311833,46.84463955506182
1995-12-20,2.09375,2.15625,2.0,2.125,1.6730527877807617,2275200,2.1734375,2.1168928853320623,0.18264690857458743,0.2078507750607882,-0.025203866486200766,57.42574257425742,20.697662381552025,40.88962763779156
1995-12-21,2.15625,2.171875,2.09375,2.109375,1.660750150680542,321600,2.1859375,2.115525997089869,0.17013141354314665,0.2003069027572599,-0.030175489214113255,57.42574257425742,23.072359730331087,36.05207864456677
1995-12-22,2.0625,2.1875,2.0625,2.125,1.6730527877807617,1657600,2.178125,2.1172485430735293,0.159633445486683,0.19217221130314455,-0.032538765816461535,40.27777777777777,17.762851960942786,31.385784215559433
1995-12-26,2.125,2.28125,2.109375,2.265625,1.7837685346603394,2286400,2.18125,2.144226080696524,0.16080730589273928,0.18589923022106353,-0.025091924328324244,52.41377104080894,41.92437505985765,29.18676367924854
1995-12-27,2.28125,2.359375,2.195312976837158,2.328125,1.832976222038269,2633600,2.184375,2.17766224784261,0.1648801901893049,0.1816954222147118,-0.016815232025406912,60.869565217391305,68.25205975560446,28.77601925484394
1995-12-28,2.296875,2.5,2.296875,2.453125,1.9313915967941284,2569600,2.1984375,2.227746384598499,0.17616372984969875,0.1805890837417092,-0.0044253538920104585,71.42857142857143,119.2244576787232,30.53684028301332
1995-12-29,2.484375,2.609375,2.453125,2.507812976837158,1.9744484424591064,1920000,2.219531297683716,2.278667583187346,0.18735911970340258,0.1819430909340479,0.0054160287693546805,66.38657186219191,149.6408678974936,33.313328799529444
1996-01-02,2.5,2.5,2.375,2.375,1.869881510734558,1892800,2.233593797683716,2.296182568062374,0.18340052249404204,0.18223457724604672,0.0011659452479953203,56.81817551290291,95.32656112582616,33.34704793380246
1996-01-03,2.375,2.40625,2.09375,2.125,1.6730527877807617,3336000,2.2445312976837157,2.265058464778306,0.158266003056577,0.1774408624081528,-0.019174859351575785,42.948723466355965,-7.624852842527865,30.268506701572278
1996-01-04,2.140625,2.140625,1.6875,1.875,1.4762226343154907,6041600,2.2289062976837157,2.194138743909523,0.11682709463056762,0.16531810885263576,-0.04849101422206814,34.94624643879786,-133.17024372313378,31.830563157733945
1996-01-05,1.890625,2.0625,1.8125,1.9375,1.5254297256469727,3273600,2.210156297683716,2.1474771541077917,0.08801510546910096,0.1498575081759288,-0.06184240270682784,38.020840949477545,-105.08492328596907,33.18434541974072
1996-01-08,1.96875,2.0,1.953125,1.953125,1.5377312898635864,166400,2.194531297683716,2.1121403988154657,0.06568502728881676,0.1330230119985064,-0.06733798470968966,40.32258699637005,-89.47383177299493,34.35762338014659
1996-01-09,2.0,2.0,1.65625,1.6875,1.328600287437439,2500800,2.1507812976837157,2.0349330535762897,0.026251945782453934,0.11166879875529592,-0.08541685297284199,39.0625069538708,-137.5066133840708,37.57219930338297
1996-01-10,1.609375,1.71875,1.578125,1.625,1.2793927192687988,3016000,2.086718797683716,1.9603997711078733,-0.009927841104667712,0.0873494707833032,-0.09727731188797091,36.8686949643561,-150.04373823542338,40.79795780764137
1996-01-11,1.765625,1.890625,1.734375,1.796875,1.4147133827209473,3654400,2.0335937976837157,1.9306679945428054,-0.02444986398084925,0.06498960383047271,-0.08943946781132196,39.90385207903813,-89.58887369136467,39.97492704146507
1996-01-12,1.875,1.875,1.6875,1.75,1.3778076171875,793600,1.9632812976837157,1.8978192682622952,-0.03928820254217835,0.0441340425559425,-0.08342224509812085,39.15094964314608,-89.20072769899653,39.69876096232822
1996-01-15,1.75,1.765625,1.640625,1.703125,1.3409018516540527,668800,1.8828125,1.8624203103964234,-0.054205268907411286,0.024466180263271742,-0.07867144917068303,37.500007064250205,-95.71531655502415,39.912295521452414
1996-01-16,1.671875,1.6875,1.421875,1.6875,1.328600287437439,3932800,1.8140625,1.8306166175970737,-0.06652114404931875,0.006268715400753643,-0.0727898594500724,31.500011291497017,-107.7918064584121,41.87807210290512
1996-01-17,1.59375,1.6875,1.578125,1.671875,1.316298246383667,1545600,1.76875,1.8017545053066966,-0.0766586970060914,-0.010316767080615366,-0.06634192992547604,28.350529086379794,-86.34351127070097,43.58174514016414
1996-01-18,1.625,1.6875,1.625,1.6875,1.328600287437439,3180800,1.75,1.7809809588872971,-0.08248118212030264,-0.024749650088552823,-0.05773153203174982,22.777796239016226,-74.67312192133419,45.05826177245528
1996-01-19,1.6796879768371582,1.921875,1.640625,1.8300780057907104,1.440854787826538,4825600,1.739257800579071,1.7899076946879178,-0.07472925766385519,-0.0347455716036133,-0.039983686060241885,27.320246920258512,-40.961989737772036,40.719766237098135
