Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2004-11-05,12.75,17.610000610351562,12.75,17.489999771118164,15.261884689331055,8150300,,17.489999771118164,0.0,0.0,0.0,,,
2004-11-08,17.1299991607666,18.8799991607666,16.5,18.700000762939453,16.31774139404297,1113400,,17.70999995144931,0.09652429564386367,0.019304859128772736,0.07721943651509093,,,
2004-11-09,18.739999771118164,19.600000381469727,17.31999969482422,18.56999969482422,16.204296112060547,521600,,17.866363541153838,0.16067829624859442,0.04757954655273708,0.11309874969585734,,,
2004-11-10,18.350000381469727,21.239999771118164,18.020000457763672,20.149999618530273,17.583017349243164,709500,,18.281570100676824,0.33515019039410987,0.10509367532101165,0.2300565150730982,,,
2004-11-11,20.700000762939453,24.40999984741211,20.3700008392334,21.0,18.324743270874023,1757100,,18.775830082371947,0.5358316172020672,0.19124126369722277,0.3445903535048444,,,
2004-11-12,22.149999618530273,22.5,21.0,21.399999618530273,18.673776626586914,580900,,19.252951816218914,0.7188631135616852,0.29676563367011527,0.4220974798915699,,,
2004-11-15,21.649999618530273,23.100000381469727,20.59000015258789,21.610000610351562,18.857023239135742,638900,,19.68150614242485,0.8708239022102475,0.41157728737814175,0.45924661483210577,,,
2004-11-16,22.190000534057617,22.469999313354492,20.950000762939453,22.200000762939453,19.371864318847656,457500,,20.13941425524569,1.0270231202785496,0.5346664539582233,0.49235666632032626,,,
2004-11-17,21.799999237060547,23.25,21.799999237060547,22.0,19.197343826293945,442500,,20.477702572473746,1.1217429810345756,0.6520817593734938,0.4696612216610818,,,
2004-11-18,21.809999465942383,21.989999771118164,20.510000228881836,20.84000015258789,18.18511199951172,273900,20.396000099182128,20.543574859767226,1.0906347019924922,0.7397923478972935,0.3508423540951987,,,
2004-11-19,20.799999237060547,21.75,19.489999771118164,21.5,18.761037826538086,597300,20.797000122070312,20.717470339809548,1.1064827936819412,0.8131304370542232,0.2933523566277181,,,
2004-11-22,21.1299991607666,22.989999771118164,21.079999923706055,22.219999313354492,19.389310836791992,290400,21.148999977111817,20.99065742590863,1.1637257418693991,0.8832494980172584,0.28047624385214076,,,
2004-11-23,22.850000381469727,22.850000381469727,20.649999618530273,21.190000534057617,18.490537643432617,436800,21.411000061035157,21.026901627390263,1.113147228945639,0.9292290442029345,0.1839181847427045,,,
2004-11-24,21.5,21.559999465942383,20.25,21.049999237060547,18.368364334106445,182600,21.501000022888185,21.03110119278486,1.0496665557669118,0.9533165465157301,0.09635000925118176,70.04503532137848,,18.95461574521412
2004-11-26,21.149999618530273,21.25,20.899999618530273,21.0,18.324743270874023,61100,21.501000022888185,21.02544643046034,0.9839804304537623,0.9594493233033365,0.024531107150425724,69.65285195539496,,18.95461574521412
2004-11-29,21.700000762939453,21.75,19.709999084472656,20.229999542236328,17.65282440185547,317800,21.38400001525879,20.88081972351052,0.8598789518203915,0.9395352490067476,-0.07965629718635603,59.010591736262036,,17.528378482288375
2004-11-30,20.43000030517578,20.760000228881836,19.510000228881836,19.600000381469727,17.10308837890625,282900,21.182999992370604,20.647943479503102,0.7025929149744563,0.8921467822002894,-0.18955386722583312,55.7285912840318,,16.81190858175277
2004-12-01,19.889999389648438,20.100000381469727,19.25,20.040000915527344,17.487037658691406,317000,20.967000007629395,20.537408467871145,0.6064561148635832,0.8350086487329482,-0.22855253386936503,49.29937135249964,,16.892565165555343
2004-12-02,20.0,22.469999313354492,20.0,21.639999389648438,18.883197784423828,486600,20.930999946594238,20.737879544557927,0.65185928519249,0.7983787760248566,-0.1465194908323666,53.72092734419842,,18.369019521028463
2004-12-03,21.649999618530273,22.8700008392334,21.079999923706055,21.440000534057617,18.708675384521484,222000,20.99099998474121,20.86553790628514,0.6640486491330471,0.7715127506464948,-0.10746410151344776,50.23810075254006,47.56868694419398,20.320941383273073
2004-12-06,21.65999984741211,22.06999969482422,20.440000534057617,20.5,17.8884334564209,147000,20.89099998474121,20.79907646877875,0.5910454170347776,0.7354192839241515,-0.14437386688937381,43.921133930593385,5.756226039818188,19.983031018204347
2004-12-07,20.989999771118164,21.0,18.540000915527344,19.440000534057617,16.963464736938477,414200,20.613000106811523,20.551971753374907,0.4425552303067164,0.6768464732006645,-0.2342912428939481,35.62499366700423,-88.36780257574115,19.369887202817026
2004-12-08,19.399999618530273,19.68000030517578,18.700000762939453,19.399999618530273,16.92856216430664,82500,20.43400001525879,20.342522274312245,0.31798244424913946,0.6050736674103595,-0.28709122316122004,36.228806752986344,-129.170657079089,18.838495896148014
2004-12-09,19.450000762939453,20.399999618530273,18.850000381469727,20.0,17.45212173461914,142900,20.329000091552736,20.280245497164564,0.26462222982840444,0.5369833798939685,-0.27236115006556405,45.27026794819914,-92.67353833378932,16.464023608757913
2004-12-10,20.200000762939453,20.84000015258789,20.049999237060547,20.40999984741211,17.809904098510742,209100,20.270000076293947,20.303837197209575,0.2525066966162193,0.4800880432384187,-0.22758134662219942,43.68481750005083,-38.06894851391987,15.217870494972312
2004-12-13,20.15999984741211,20.3700008392334,19.25,19.399999618530273,16.92856216430664,66500,20.18700008392334,20.139503091995152,0.15956708172018708,0.4159838509347724,-0.25641676921458534,34.192823577913074,-84.70569009210368,14.306537630333757
2004-12-14,19.399999618530273,19.899999618530273,17.950000762939453,18.290000915527344,15.959969520568848,319600,20.0560001373291,19.803229969001006,-0.0036141892409844445,0.33206424289962105,-0.3356784321406055,33.88888759377535,-130.51348118479635,16.123772549055097
2004-12-15,18.25,18.3799991607666,17.049999237060547,17.209999084472656,15.017553329467773,511400,19.772999954223632,19.331733444541303,-0.21757556823497382,0.2221362806727021,-0.4397118489076759,30.684101191574968,-163.81779479793167,19.09821957549098
2004-12-16,17.030000686645508,17.25,15.670000076293945,16.09000015258789,14.040239334106445,339100,19.21800003051758,18.74232739145886,-0.47207427775970245,0.0832941689862212,-0.5553684467459237,27.70208630364094,-178.994093798991,23.358049510378752
2004-12-17,16.239999771118164,16.959999084472656,15.720000267028809,15.930000305175781,13.900618553161621,485700,18.667000007629394,18.230995193952847,-0.678851610340331,-0.06913498687908926,-0.6097166234612418,29.32692219519737,-149.40637904116429,27.04990212061482
2004-12-20,16.25,16.850000381469727,15.850000381469727,16.1200008392334,14.066412925720215,134400,18.229000091552734,17.84717803854931,-0.81796370454175,-0.21890073041162142,-0.5990629741301287,32.53012117409959,-124.52837330034949,30.24950771615275
2004-12-21,16.049999237060547,17.459999084472656,16.049999237060547,16.969999313354492,14.80812931060791,123500,17.981999969482423,17.687690997604797,-0.8498269917549486,-0.3450859826802869,-0.5047410090746617,35.197673659360674,-94.02155481554654,30.56270901456677
2004-12-22,17.149999618530273,17.149999618530273,16.75,16.940000534057617,14.781952857971191,50100,17.736000061035156,17.551747276959855,-0.8674995326008812,-0.4495686926644058,-0.4179308399364754,23.295452944502856,-81.00351007757494,30.834150139858924
2004-12-23,16.989999771118164,17.31999969482422,16.860000610351562,17.190000534057617,15.000102043151855,106800,17.455000114440917,17.48597514188672,-0.8515164858835789,-0.5299582513082404,-0.3215582345753385,25.988696425046143,-67.52045027088514,30.30293345472874
2004-12-27,17.190000534057617,17.309999465942383,16.31999969482422,16.979999542236328,14.816852569580078,58400,17.11200008392334,17.393979578313918,-0.8460424801291779,-0.5931750970724279,-0.25286738305675005,28.325117482825647,-69.32418706308421,31.17981115703315
2004-12-28,17.049999237060547,17.049999237060547,16.5,16.90999984741211,14.755779266357422,48200,16.863000106811523,17.305983263604496,-0.8376962406764719,-0.6420793257932367,-0.19561691488323518,32.25805761263591,-64.33755618799213,31.93977183236364
2004-12-29,16.75,17.200000762939453,16.549999237060547,16.760000228881836,14.624887466430664,86500,16.710000038146973,17.206713620927648,-0.833576549812225,-0.6803787705970343,-0.15319777921519062,31.76795463670267,-57.768641163542085,31.71764440974318
2004-12-30,16.940000534057617,17.18000030517578,16.809999465942383,17.18000030517578,14.991374015808105,27600,16.707000160217284,17.201856654427306,-0.7873451443331696,-0.7017720453442614,-0.08557309898890819,30.028323866829197,-45.14133048800728,31.52513397680545
2004-12-31,17.1299991607666,17.1299991607666,16.709999084472656,17.010000228881836,14.843031883239746,47500,16.79900016784668,17.16697366796449,-0.7557126231142419,-0.7125601608982576,-0.043152462215984344,25.07330849304587,-43.91743625693744,31.740149605225614
2005-01-03,16.75,17.149999618530273,15.9399995803833,15.949999809265137,13.918073654174805,87400,16.801000118255615,16.94570569365552,-0.8068756371359136,-0.7314232561457888,-0.07545238099012475,24.890823693052823,-63.430870944135215,34.30999450480472
2005-01-04,16.149999618530273,16.270000457763672,15.300000190734863,15.5600004196167,13.577756881713867,178100,16.745000076293945,16.693759280193916,-0.8688765180976574,-0.7589139085361626,-0.10996260956149484,27.80486919849936,-86.05888674338067,37.870138128099114
2005-01-05,15.420000076293945,16.40999984741211,15.289999961853027,15.600000381469727,13.612656593322754,121500,16.608000183105467,16.494894025880427,-0.9043601000355608,-0.7880031468360422,-0.11635695319951855,34.24657815468569,-76.27504022743955,39.90393279767304
2005-01-06,15.5,15.729999542236328,15.119999885559082,15.279999732971191,13.333425521850586,44000,16.442000102996825,16.274004154442384,-0.9473816464479263,-0.819878846758419,-0.12750279968950728,40.603240148330705,-85.96560455474736,42.06799072724132
2005-01-07,15.25,16.18000030517578,15.220000267028809,15.5,13.525400161743164,55000,16.273000049591065,16.13327612636195,-0.952741735339103,-0.8464514244745559,-0.1062903108645471,45.080086838942044,-68.77502585004534,40.52938485134456
