Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1987-09-28,6.994534969329834,7.027068138122559,6.896936893463135,6.929470062255859,3.2590293884277344,353106,,6.929470062255859,0.0,0.0,0.0,,,
1987-09-29,6.929470062255859,6.994534969329834,6.896936893463135,6.994534969329834,3.2896294593811035,289708,,6.941300045360219,0.005190362957468331,0.0010380725914936662,0.004152290365974665,,,
1987-09-30,6.994534969329834,6.994534969329834,6.896936893463135,6.929470062255859,3.2590293884277344,191346,,6.939149139341244,0.004007374249213491,0.0016319329230376314,0.0023754413261758596,,,
1987-10-01,6.929470062255859,7.027068138122559,6.896936893463135,7.027068138122559,3.3049299716949463,680853,,6.955134411846937,0.010820464655198592,0.0034696392694698232,0.0073508253857287684,,,
1987-10-02,7.027068138122559,7.09213399887085,7.027068138122559,7.09213399887085,3.3355295658111572,111042,,6.980043427669466,0.02122548489444931,0.00702080839446572,0.014204676499983589,,,
1987-10-05,7.09213399887085,7.189732074737549,7.027068138122559,7.124666213989258,3.350829601287842,760388,,7.00633847972761,0.03173084287032246,0.01196281528963707,0.019768027580685393,,,
1987-10-06,7.124666213989258,7.124666213989258,6.83187198638916,6.896936893463135,3.2437245845794678,240143,,6.986447282224978,0.021433489870757327,0.013856950205861123,0.007576539664896204,,,
1987-10-07,6.896936893463135,6.896936893463135,6.604143142700195,6.636674880981445,3.1213207244873047,828781,,6.922852300180699,-0.007640135154458605,0.009557533133797178,-0.017197668288255783,,,
1987-10-08,6.636674880981445,6.83187198638916,6.539076805114746,6.83187198638916,3.213124990463257,280487,,6.9063104249458735,-0.014760270168419076,0.0046939724733539275,-0.019454242641773003,,,
1987-10-09,6.83187198638916,7.09213399887085,6.83187198638916,6.994534969329834,3.2896294593811035,249364,6.945736217498779,6.922351251197503,-0.00719455086878007,0.002316267804927128,-0.009510818673707198,,,
1987-10-12,6.896936893463135,6.896936893463135,6.7017412185668945,6.7017412185668945,3.1519222259521484,81841,6.922963333129883,6.882240336173755,-0.02454177027187665,-0.0030553398104336284,-0.021486430461443023,,,
1987-10-13,6.7017412185668945,6.7993388175964355,6.604143142700195,6.7017412185668945,3.1519222259521484,164834,6.893683958053589,6.849422314790689,-0.03785321829114707,-0.010014915506576318,-0.027838302784570754,,,
1987-10-14,6.636674880981445,6.636674880981445,6.441479206085205,6.4740118980407715,3.0448191165924072,245906,6.84813814163208,6.781165875381612,-0.06601748127367202,-0.02121542865999546,-0.04480205261367656,,,
1987-10-15,6.4740118980407715,6.539076805114746,6.051085948944092,6.181217193603516,2.9071125984191895,917538,6.763553047180176,6.672084296876503,-0.11068800583020355,-0.03910994409403708,-0.07157806173616647,31.147526015260752,,62.741105783165835
1987-10-16,6.181217193603516,6.278814792633057,5.725759029388428,5.725759029388428,2.6929028034210205,479901,6.626915550231933,6.500025157333216,-0.18075772328817497,-0.06743949993286466,-0.1133182233553103,25.333318480744296,,64.01108474863793
1987-10-19,5.6281609535217285,5.6281609535217285,4.489515781402588,4.489515781402588,2.1114821434020996,1466600,6.363400506973266,6.134477998073101,-0.3322134279929978,-0.12039428554489129,-0.2118191424481065,15.315316385962305,,67.06605168665014
1987-10-20,4.489515781402588,5.400432109832764,4.359385013580322,5.01003885269165,2.3562920093536377,1985693,6.174710702896118,5.930034517094655,-0.40556618892109064,-0.17742866622013118,-0.22813752270095947,26.399990056584826,,69.81885773415411
1987-10-21,5.042572021484375,5.530562877655029,5.042572021484375,5.400432109832764,2.5398995876312256,1081219,6.05108642578125,5.8337431703197655,-0.4272719817974151,-0.22739732933558798,-0.19987465246182712,31.343285541165656,,70.57605288279831
1987-10-22,5.400432109832764,5.400432109832764,4.81484317779541,4.9775071144104,2.3409905433654785,592480,5.865649938583374,5.678063887427154,-0.4731463549758361,-0.2765471344636376,-0.19659922051219852,27.5862048051619,,71.61168456647718
1987-10-23,4.912440776824951,4.912440776824951,4.489515781402588,4.619647026062012,2.172684669494629,807648,5.628161144256592,5.485624458088037,-0.5322430777049458,-0.32768632311189927,-0.20455675459304656,25.161294898175328,-128.44825799639761,72.97317437540926
1987-10-26,4.4569830894470215,4.4569830894470215,4.099123001098633,4.261786937713623,2.004377603530884,1093514,5.384165716171265,5.263108545292688,-0.6010257241819836,-0.38235420332591613,-0.2186715208560675,24.52830693078799,-133.66926489482688,74.59418413986569
1987-10-27,4.424449920654297,4.554581165313721,4.424449920654297,4.489515781402588,2.1114821434020996,1003989,5.162943172454834,5.122455315494488,-0.6298995625328851,-0.43186327516730993,-0.19803628736557521,29.11392757342331,-104.113553676571,74.76791120606677
1987-10-28,4.489515781402588,4.522047996520996,4.229253768920898,4.522047996520996,2.126783847808838,833007,4.967746782302856,5.013290348408398,-0.6427480106042553,-0.474040222254699,-0.16870778834955635,26.79737021802957,-96.19071861159048,75.25018950605404
1987-10-29,4.944973945617676,5.140170097351074,4.944973945617676,4.9775071144104,2.3409905433654785,940207,4.847375774383545,5.006784305863308,-0.6091567737846155,-0.5010635325606824,-0.10809324122393316,30.864205796597403,-52.58003661384016,69.15449285227437
1987-10-30,5.205235958099365,5.725759029388428,5.205235958099365,5.400432109832764,2.5398995876312256,1018974,4.814843082427979,5.078356633857753,-0.5421592891909812,-0.5092826838867421,-0.03287660530423908,37.95180568639323,-20.933704961423498,59.97531294150204
1987-11-02,5.400432109832764,5.43296480178833,5.205235958099365,5.400432109832764,2.5398995876312256,472217,4.9059347152709964,5.136915811307754,-0.48348992902000276,-0.5041241329133943,0.020634203893391545,37.95180568639323,-22.671874391941273,52.02002368549935
1987-11-03,5.400432109832764,5.43296480178833,5.3028340339660645,5.400432109832764,2.5398995876312256,474138,4.944974040985107,5.184827865585028,-0.4320140493530529,-0.4897021162013261,0.05768806684827321,39.622641857295726,-15.651163957982554,45.12543966363037
1987-11-04,5.400432109832764,5.400432109832764,5.3028340339660645,5.3353657722473145,2.5092971324920654,268960,4.938467407226563,5.21219839406908,-0.3919511842435641,-0.4701519298097737,0.0782007455662096,41.44736302866158,-13.585003154133029,39.1501335113439
1987-11-05,5.3353657722473145,5.498030185699463,5.3028340339660645,5.498030185699463,2.5858001708984375,496807,4.990519714355469,5.26416781072915,-0.34312014088532017,-0.444745572024883,0.10162543113956285,47.55245056286534,-1.9550332210349584,34.81856030614421
1987-11-06,5.498030185699463,5.563096046447754,5.400432109832764,5.400432109832764,2.5398995876312256,421499,5.068598222732544,5.288943137838897,-0.308737601390189,-0.41754397789794423,0.10880637650775521,62.962958941797275,6.7223459194936375,31.646065690373923
1987-11-09,5.205235958099365,5.205235958099365,5.042572021484375,5.0751051902771,2.3868930339813232,615150,5.149930047988891,5.250063511009479,-0.30423334207633346,-0.3948818507336221,0.09064850865728863,50.98040511781616,-19.33962602150227,29.34243081200024
1987-11-10,5.0751051902771,5.0751051902771,4.944973945617676,5.01003885269165,2.3562920093536377,705059,5.2019823551177975,5.206422664042601,-0.3024277944204279,-0.3763910394709833,0.0739632450505554,43.47825532811135,-23.83206073045411,28.112544137445127
1987-11-11,5.0751051902771,5.498030185699463,5.0751051902771,5.400432109832764,2.5398995876312256,422651,5.289820766448974,5.241697108731721,-0.26642423891328537,-0.3543976793594437,0.08797344044615835,57.14284333707332,23.694928992804304,25.707097260722012
1987-11-12,5.498030185699463,5.595627784729004,5.498030185699463,5.563096046447754,2.616403102874756,200183,5.34837965965271,5.300133279225545,-0.2222041108638919,-0.3279589656603334,0.10575485479644148,67.05880547425156,69.34628633162953,24.374483005911372
1987-11-13,5.563096046447754,5.595627784729004,5.43296480178833,5.595627784729004,2.6317033767700195,150618,5.367899227142334,5.3538595529534465,-0.18243134639405234,-0.29885344180707724,0.1164220954130249,77.33329502933286,75.98030678287655,22.509389794191534
1987-11-16,5.595627784729004,5.790824890136719,5.595627784729004,5.595627784729004,2.6317033767700195,528314,5.387418794631958,5.397817413276275,-0.14919135888755086,-0.26892102522317196,0.1197296663356211,74.99996227941813,86.2917685216631,22.535128642522842
1987-11-17,5.498030185699463,5.498030185699463,5.3353657722473145,5.400432109832764,2.5398995876312256,493734,5.387418794631958,5.3982928126501815,-0.13701961215608804,-0.2425407426097552,0.10552113045366715,68.49314738439278,40.8460123865064,19.70197650391814
1987-11-18,5.400432109832764,5.43296480178833,5.3028340339660645,5.400432109832764,2.5398995876312256,177898,5.393925428390503,5.398681775774286,-0.12592186628777835,-0.21921696734535984,0.09329510105758149,61.016932731148174,34.909960977258635,17.235120093982413
1987-11-19,5.400432109832764,5.43296480178833,5.3353657722473145,5.400432109832764,2.5398995876312256,184045,5.384165620803833,5.399000018330373,-0.11579204412556621,-0.19853198270140113,0.08273993857583492,50.0,33.83360214192525,15.097177872038118
1987-11-20,5.400432109832764,5.400432109832764,5.3028340339660645,5.400432109832764,2.5398995876312256,226695,5.384165620803833,5.399260398603534,-0.10653600631613447,-0.1801327874243478,0.07359678110821333,50.0,25.6333170422223,13.661308136933902
1987-11-23,5.400432109832764,5.400432109832764,5.3028340339660645,5.3028340339660645,2.4939966201782227,189040,5.40693850517273,5.381728332305812,-0.10585564079308529,-0.1652773580980953,0.05942171730501,46.938781004343305,13.381693838559405,12.416887699843581
