Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2012-06-29,23.75,24.75,22.829999923706055,24.600000381469727,24.600000381469727,10922400,,24.600000381469727,0.0,0.0,0.0,,,
2012-07-02,24.75,25.200000762939453,24.100000381469727,24.770000457763672,24.770000457763672,656700,,24.63090948625044,0.013561259647381974,0.002712251929476395,0.01084900771790558,,,
2012-07-03,24.850000381469727,25.31999969482422,24.600000381469727,25.309999465942383,25.309999465942383,401100,,24.754380391648976,0.06710847786232321,0.015591497116045759,0.05151698074627745,,,
2012-07-05,25.5,26.260000228881836,25.139999389648438,25.959999084472656,25.959999084472656,541000,,24.97358379034419,0.16014847904894935,0.04450289350262648,0.11564558554632287,,,
2012-07-06,25.75,26.1200008392334,25.100000381469727,25.84000015258789,25.84000015258789,355100,,25.13111403802486,0.22164544861405844,0.07993140452491287,0.14171404408914556,,,
2012-07-09,25.959999084472656,26.299999237060547,25.18000030517578,25.270000457763672,25.270000457763672,152400,,25.156366114341004,0.22183089984161342,0.108311303588253,0.11351959625336042,,,
2012-07-10,25.219999313354492,25.690000534057617,25.049999237060547,25.049999237060547,25.049999237060547,304000,,25.137026682108193,0.20189825399694783,0.12702869366999198,0.07486956032695585,,,
2012-07-11,25.020000457763672,25.350000381469727,23.489999771118164,23.739999771118164,23.739999771118164,296500,,24.883021789200914,0.07947929197513304,0.1175188133310202,-0.03803952135588716,,,
2012-07-12,23.299999237060547,24.469999313354492,22.6200008392334,24.079999923706055,24.079999923706055,325500,,24.737017813656394,0.009783772170465,0.09597180509890917,-0.08618803292844417,,,
2012-07-13,24.690000534057617,24.920000076293945,23.979999542236328,24.18000030517578,24.18000030517578,89100,24.879999923706055,24.63574190302355,-0.0369552373845643,0.06938639660221449,-0.10634163398677879,,,
2012-07-16,24.079999923706055,24.559999465942383,23.799999237060547,24.3799991607666,24.3799991607666,118100,24.857999801635742,24.589243222613195,-0.057198652545672246,0.044069386772637144,-0.10126803931830938,,,
2012-07-17,24.479999542236328,24.479999542236328,23.93000030517578,24.270000457763672,24.270000457763672,227500,24.80799980163574,24.531199083549645,-0.08118186691378071,0.019019136035353577,-0.10020100294913428,,,
2012-07-18,24.43000030517578,24.690000534057617,24.0,24.229999542236328,24.229999542236328,103800,24.699999809265137,24.476435530583586,-0.1022379413250043,-0.005232279436717998,-0.0970056618882863,,,
2012-07-19,24.670000076293945,24.670000076293945,23.899999618530273,24.0,24.0,254500,24.50399990081787,24.389810888659294,-0.13591730280763414,-0.03136928411090123,-0.10454801869673291,43.478251855623554,,24.649626351630594
2012-07-20,24.040000915527344,25.229999542236328,23.899999618530273,25.229999542236328,25.229999542236328,260900,24.442999839782715,24.542572462036937,-0.06263573019759505,-0.03762257332824,-0.025013156869355055,55.40308388708095,,21.868291395389388
2012-07-23,25.010000228881836,25.010000228881836,23.90999984741211,24.350000381469727,24.350000381469727,603400,24.35099983215332,24.50755935647926,-0.07470695843951347,-0.0450394503504947,-0.029667508089018774,46.7889878824944,,19.457801099980344
2012-07-24,24.829999923706055,25.959999084472656,24.600000381469727,24.84000015258789,24.84000015258789,291500,24.329999923706055,24.56800313758992,-0.04422481126418987,-0.04487652253323374,0.0006517112690438698,46.37904771813073,,21.731064399465758
2012-07-25,25.059999465942383,25.469999313354492,24.84000015258789,24.93000030517578,24.93000030517578,110800,24.448999977111818,24.63382080442371,-0.012659301319086325,-0.03843307829040425,0.025773776971317927,41.31535085264645,,23.70122592568645
2012-07-26,24.93000030517578,25.350000381469727,24.0,24.420000076293945,24.420000076293945,158000,24.482999992370605,24.594944308400116,-0.028468002084075295,-0.036440063049138466,0.007972060965063171,38.765818248323,,20.876717485378418
2012-07-27,24.479999542236328,25.440000534057617,24.31999969482422,25.329999923706055,25.329999923706055,100100,24.59799995422363,24.728590783910285,0.032063265794853635,-0.022739397280340048,0.054802663075193686,50.450446580331906,35.1199740740794,18.22410345970008
2012-07-30,25.25,25.450000762939453,25.049999237060547,25.389999389648438,25.389999389648438,84300,24.698999977111818,24.84884689404449,0.08390893716212489,-0.0014097303918470631,0.08531866755397195,52.61538732404699,59.30911708488796,15.982699653000491
2012-07-31,25.440000534057617,27.559999465942383,25.40999984741211,27.0,27.0,284000,24.97199993133545,25.239965640581858,0.2520056350743616,0.04927334270139466,0.20273229237296692,73.97059933124964,166.23819948222268,20.806607241924915
2012-08-01,27.31999969482422,27.979999542236328,26.760000228881836,27.709999084472656,27.709999084472656,111900,25.31999988555908,25.68906263038018,0.43747157168633066,0.12691298849838187,0.3105585831879488,75.3138148774867,179.8857756436775,25.66170282705653
