Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1993-12-14,21.5,22.75,21.4375,22.625,8.996329307556152,1077400,,22.625,0.0,0.0,0.0,,,
1993-12-15,22.5,22.5,21.75,22.125,8.797517776489258,897800,,22.53409090909091,-0.03988603988603856,-0.007977207977207712,-0.03190883190883085,,,
1993-12-16,22.1875,22.1875,22.0,22.125,8.797517776489258,571200,,22.459710743801654,-0.07068124447041768,-0.020518015275849708,-0.050163229194567976,,,
1993-12-17,22.125,22.125,21.625,21.625,8.598705291748047,1053000,,22.307945154019535,-0.13388909712803,-0.043192231646285766,-0.09069686548174422,,,
1993-12-20,21.625,22.3125,21.625,22.3125,8.872072219848633,1284800,,22.308773307834166,-0.12704181249080193,-0.05996214781518901,-0.06707966467561292,,,
1993-12-21,22.25,22.875,22.25,22.625,8.996329307556152,882800,,22.366269070046133,-0.09530058592327606,-0.06702983543680642,-0.02827075048646964,,,
1993-12-22,22.6875,22.6875,22.4375,22.625,8.996329307556152,200600,,22.41331105731047,-0.0693460570065767,-0.06749307975076048,-0.001852977255816221,,,
1993-12-23,22.6875,23.125,22.6875,23.0625,9.170292854309082,195800,,22.531345410526747,-0.013320758772614738,-0.05665861555513133,0.043337856782516594,,,
1993-12-27,23.1875,23.75,23.1875,23.625,9.393957138061523,68400,,22.730191699521885,0.07559730404627274,-0.03020743163485052,0.10580473568112325,,,
1993-12-28,23.5625,23.5625,23.375,23.5,9.344253540039062,273600,22.625,22.87015684506336,0.13442943526852247,0.0027199417458240796,0.1317094935226984,,,
1993-12-29,23.625,23.8125,23.625,23.8125,9.468509674072266,264400,22.74375,23.04149196414275,0.20391980092392004,0.04295991358144327,0.16095988734247677,,,
1993-12-30,23.8125,24.0625,23.8125,23.9375,9.518216133117676,156200,22.925,23.204402516116794,0.2660114571961074,0.08757022230437611,0.1784412348917313,,,
1993-12-31,23.8125,23.875,23.625,23.75,9.443663597106934,133000,23.0875,23.30360205864101,0.2966700316863289,0.12939018418076667,0.1672798475055622,,,
1994-01-03,23.8125,23.8125,23.125,23.4375,9.319400787353516,467800,23.26875,23.3279471388881,0.292380652364578,0.16198827781752895,0.13039237454704905,60.0,,17.545841280952136
1994-01-04,23.4375,23.4375,22.3125,22.5625,8.971479415893555,2250200,23.29375,23.188774931817534,0.2158874844929528,0.17276811915261372,0.04311936534033908,49.36708860759494,,18.186905467178164
1994-01-05,22.0,22.1875,21.75,22.1875,8.822368621826172,2933400,23.25,23.006724944214344,0.12358215371612147,0.16293092606531528,-0.03934877234919382,50.649350649350644,,20.95086102931213
