Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1980-03-17,0.0,0.4935869872570038,0.48638099431991577,0.48638099431991577,0.16006501019001007,10409,,0.48638099431991577,0.0,0.0,0.0,,,
1980-03-18,0.0,0.48998400568962097,0.48277801275253296,0.48277801275253296,0.15887919068336487,52043,,0.4857259067622097,-0.0002874173330105756,-5.748346660211512e-05,-0.00022993386640846047,,,
1980-03-19,0.0,0.48277801275253296,0.48277801275253296,0.48277801275253296,0.15887919068336487,27756,,0.48518992603317757,-0.0005093264419731569,-0.0001478520616763235,-0.0003614743802968334,,,
1980-03-20,0.0,0.48277801275253296,0.48277801275253296,0.48277801275253296,0.15887919068336487,20817,,0.48475139634578757,-0.0006773825650410181,-0.00025375816234926243,-0.0004236244026917557,,,
1980-03-21,0.0,0.47557300329208374,0.4611620008945465,0.4611620008945465,0.15176555514335632,170006,,0.4804624153546528,-0.002525685230588437,-0.0007081435759970973,-0.0018175416545913397,,,
1980-03-24,0.0,0.4683670103549957,0.4611620008945465,0.4611620008945465,0.15176555514335632,135311,,0.4769532490891789,-0.0039450028719079655,-0.001355515435179271,-0.0025894874367286946,,,
1980-03-25,0.0,0.4611620008945465,0.4611620008945465,0.4611620008945465,0.15176555514335632,183884,,0.47408211305379117,-0.005012046575256224,-0.0020868216631946615,-0.0029252249120615623,,,
1980-03-26,0.0,0.4611620008945465,0.4539560079574585,0.4539560079574585,0.14939415454864502,62451,,0.4704228212180943,-0.006365769180265379,-0.0029426111666088052,-0.003423158013656574,,,
1980-03-27,0.0,0.4539560079574585,0.43954500555992126,0.43954500555992126,0.14465156197547913,156128,,0.4648086729166083,-0.008503429313563127,-0.0040547747959996695,-0.004448654517563457,,,
1980-03-28,0.0,0.4575589895248413,0.4467499852180481,0.4467499852180481,0.14702263474464417,149189,0.4658452033996582,0.4615252751532337,-0.009506572871896601,-0.005145134411179056,-0.004361438460717545,,,
1980-03-31,0.0,0.4575589895248413,0.4467499852180481,0.4503529965877533,0.14820843935012817,90207,0.462242403626442,0.4594939517776918,-0.0098967548340117,-0.006095458495745585,-0.0038012963382661157,,,
1980-04-01,0.0,0.4467499852180481,0.43954500555992126,0.43954500555992126,0.14465156197547913,38165,0.4579191029071808,0.455866870647188,-0.010951845344054134,-0.0070667358654072955,-0.0038851094786468386,,,
1980-04-02,0.0,0.4467499852180481,0.43954500555992126,0.4467499852180481,0.14702263474464417,83268,0.4543163001537323,0.45420925511461707,-0.011078919641655027,-0.007869172620656843,-0.0032097470209981847,,,
