Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1998-07-01,0.8999999761581421,0.949999988079071,0.8999999761581421,0.918749988079071,0.918749988079071,7524000,,0.918749988079071,0.0,0.0,0.0,,,
1998-07-02,0.9312499761581421,0.9750000238418579,0.918749988079071,0.9750000238418579,0.9750000238418579,369000,,0.9289772673086687,0.004487182340051299,0.0008974364680102598,0.0035897458720410393,,,
1998-07-06,0.9750000238418579,1.0625,0.9750000238418579,1.006250023841858,1.006250023841858,1881000,,0.9430268594056122,0.010444522551316004,0.0028068536846714088,0.007637668866644596,,,
1998-07-07,1.037500023841858,1.0499999523162842,1.024999976158142,1.024999976158142,1.024999976158142,201000,,0.9579310624515267,0.01648865113464515,0.0055432131746661565,0.010945437959978993,,,
1998-07-08,1.0125000476837158,1.0499999523162842,1.0,1.0125000476837158,1.0125000476837158,864000,,0.9678526961301064,0.020039029364254834,0.008442376412583892,0.011596652951670942,,,
1998-07-09,1.024999976158142,1.0499999523162842,1.0125000476837158,1.0499999523162842,1.0499999523162842,158000,,0.9827885608912295,0.025583745106128153,0.011870650151292746,0.013713094954835407,,,
1998-07-10,1.068750023841858,1.068750023841858,0.9750000238418579,0.9750000238418579,0.9750000238418579,962000,,0.9813724632458891,0.02365344268819869,0.014227208658673936,0.009426234029524753,,,
1998-07-13,1.024999976158142,1.024999976158142,0.987500011920929,1.0,1.0,935000,,0.9847592881102729,0.023865842678923888,0.016154935462723927,0.00771090721619996,,,
1998-07-14,0.987500011920929,1.0,0.9624999761581421,0.9750000238418579,0.9750000238418579,605000,,0.9829848764251066,0.021765977420535765,0.017277143854286296,0.0044888335662494686,,,
1998-07-15,0.9624999761581421,0.987500011920929,0.949999988079071,0.9750000238418579,0.9750000238418579,619000,0.9912500083446503,0.981533085046334,0.019872738515296917,0.017796262786488423,0.002076475728808494,,,
1998-07-16,0.9624999761581421,0.9750000238418579,0.9624999761581421,0.9624999761581421,0.9624999761581421,137000,0.9956250071525574,0.9780725197939355,0.01716580692513736,0.01767017161421821,-0.0005043646890808481,,,
1998-07-17,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,0.9750000238418579,42000,0.9956250071525574,0.9775138841662849,0.015846524646361604,0.01730544222064689,-0.0014589175742852865,,,
1998-07-20,0.987500011920929,1.0187499523162842,0.987500011920929,1.0125000476837158,1.0125000476837158,388000,0.9962500095367431,0.9838750048058178,0.01762376664728238,0.017369107105973988,0.0002546595413083913,,,
1998-07-21,1.0125000476837158,1.024999976158142,1.0,1.0,1.0,304000,0.9937500119209289,0.9868068221138508,0.01781819726984657,0.017458925138748506,0.0003592721310980637,61.40351464250334,,25.148924325520152
1998-07-22,0.9624999761581421,1.024999976158142,0.9624999761581421,1.0187499523162842,1.0187499523162842,223000,0.9943750023841857,0.9926146639688387,0.01926319526694542,0.01781977916438789,0.0014434161025575314,63.33333492279129,,23.25602390430758
1998-07-23,1.006250023841858,1.0625,1.0,1.0125000476837158,1.0125000476837158,475000,0.990625011920929,0.9962301882806344,0.01967722472114064,0.018191268275738443,0.0014859564454021978,55.76923993918487,,22.389266263210146
1998-07-24,1.037500023841858,1.037500023841858,1.0,1.024999976158142,1.024999976158142,227000,0.9956250071525574,1.0014610588038175,0.020774510186391537,0.018707916657869063,0.0020665935285224743,53.06122051780299,,21.63807630759237
