Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1999-10-01,14.0,14.25,14.0,14.125,9.021605491638184,3162400,,14.125,0.0,0.0,0.0,,,
1999-10-04,14.125,14.125,14.0,14.0,8.941771507263184,533400,,14.102272727272727,-0.009971509971510528,-0.001994301994302106,-0.007977207977208422,,,
1999-10-05,14.0,14.125,14.0,14.125,9.021605491638184,270600,,14.106404958677684,-0.00769880114609478,-0.0031352018246606408,-0.0045635993214341395,,,
1999-10-06,14.125,14.875,14.125,14.875,9.500632286071777,205400,,14.246149511645378,0.05399860663616707,0.008291559867504902,0.04570704676866216,,,
1999-10-07,14.875,14.875,14.0625,14.125,9.021605491638184,214200,,14.224122327709853,0.04189260297114572,0.015011768488233065,0.026880834482912654,,,
1999-10-08,14.1875,14.1875,14.0625,14.0625,8.981689453125,65600,,14.194736449944424,0.026944678698308522,0.017398350530248158,0.009546328168060364,,,
1999-10-11,14.0625,14.125,14.0,14.0625,8.981689453125,77500,,14.170693459045436,0.014926280151803084,0.01690393645455914,-0.0019776563027560576,,,
1999-10-12,14.0625,14.125,14.0,14.125,9.021605491638184,49200,,14.16238555740081,0.010325810861500528,0.01558831133594742,-0.005262500474446891,,,
1999-10-13,14.125,14.375,14.0,14.0625,8.981689453125,49900,,14.144224546964299,0.001618026535918915,0.01279425437594172,-0.011176227840022805,,,
1999-10-14,14.0,14.0625,13.25,13.625,8.702263832092285,430900,14.11875,14.04982008387988,-0.04012303556003083,0.0022107963887472108,-0.04233383194877804,,,
1999-10-15,13.125,13.1875,12.6875,13.0625,8.342996597290039,158200,14.0125,13.870307341356265,-0.1172406991900754,-0.02167950272701731,-0.09556119646305809,,,
1999-10-18,13.0,13.0,12.5,12.8125,8.183321952819824,83800,13.89375,13.677978733836943,-0.1962674647214211,-0.05659709512589807,-0.13967036959552304,,,
1999-10-19,12.75,13.25,12.75,13.25,8.462750434875488,58200,13.80625,13.600164418593863,-0.2210460705967332,-0.08948689022006509,-0.1315591803766681,,,
1999-10-20,13.375,13.5,13.125,13.125,8.38291072845459,62600,13.63125,13.513770887940433,-0.24791197468027626,-0.12117190711210732,-0.12674006756816894,36.666666666666664,,11.625717462942735
1999-10-21,13.125,13.4375,13.0,13.4375,8.582505226135254,98200,13.5625,13.499903453769445,-0.24120677731347762,-0.1451788811523814,-0.09602789616109622,41.53846153846154,,12.528387273091223
1999-10-22,13.375,13.5625,13.3125,13.5,8.622421264648438,191200,13.50625,13.499921007629545,-0.22821886738434927,-0.16178687839877498,-0.06643198898557429,43.75,,12.028660665885061
1999-10-25,13.4375,13.9375,13.4375,13.9375,8.901853561401367,153100,13.49375,13.579480824424174,-0.18054208476312894,-0.16553791967164577,-0.015004165091483168,47.826086956521735,,12.436807943341865
1999-10-26,13.8125,14.125,13.8125,14.0,8.941771507263184,65600,13.48125,13.65593885634705,-0.13614526550419015,-0.15965938883815467,0.02351412333396452,37.93103448275862,,14.0627298396534
1999-10-27,14.0,14.1875,14.0,14.0625,8.981689453125,100900,13.48125,13.729859064283948,-0.0948241647685073,-0.1466923440242252,0.051868179255717906,48.93617021276596,,15.888190276567283
1999-10-28,14.1875,14.5,14.125,14.125,9.021605491638184,255300,13.53125,13.801702870777776,-0.056383710747462956,-0.12863061736887277,0.07224690662140981,51.06382978723405,58.109592387684984,19.328495399510366
1999-10-29,14.125,15.25,14.125,15.25,9.740140914916992,123200,13.75,14.065029621545452,0.06411959323765792,-0.09008057524756663,0.15420016848522455,64.61538461538461,123.38669489353325,25.017177200631046
1999-11-01,15.0,15.0,14.625,14.75,9.420796394348145,41800,13.94375,14.18956969035537,0.11791426623753765,-0.04848160695054578,0.1663958731880834,56.944444444444436,101.93675772615103,29.947368094935634
1999-11-02,14.75,14.875,14.3125,14.75,9.420796394348145,66600,14.09375,14.291466110290756,0.15871733749114725,-0.007041818062207175,0.1657591555533544,57.74647887323944,79.34088075794999,30.723587742751764
1999-11-03,14.6875,14.875,14.6875,14.75,9.420796394348145,18500,14.25625,14.374835908419708,0.18887681112299148,0.03214190777483256,0.15673490334815893,64.0625,90.65447083045397,31.396311437525743
1999-11-04,14.875,15.125,14.5,14.9375,9.54055118560791,72100,14.40625,14.477138470525215,0.22531085102118453,0.07077569642410296,0.15453515459708156,75.86206896551724,92.77100932698379,33.23883075000021
1999-11-05,15.0,15.875,14.875,15.75,10.059492111206055,122900,14.63125,14.70856783952063,0.3161032087645417,0.11984119889219072,0.19626200987235096,85.07462686567163,133.78654943955019,37.29984363533117
1999-11-08,15.875,17.375,15.8125,16.625,10.618358612060547,240000,14.9,15.057010050516878,0.4534350764123065,0.1865599743962139,0.2668751020160926,86.48648648648648,174.63472101420854,42.93817455601003
1999-11-09,16.75,16.75,16.125,16.125,10.2990083694458,42400,15.1125,15.25119004133199,0.5159778778296431,0.25244355508289973,0.2635343227467434,80.0,130.79912691575078,47.82472802059838
1999-11-10,16.0,16.125,15.8125,16.0625,10.259087562561035,59900,15.3125,15.39870094290799,0.5541128034092697,0.3127774047481737,0.241335398661096,77.63157894736842,97.64925811370124,49.46733073360445
1999-11-11,16.0625,16.25,16.0625,16.125,10.2990083694458,20000,15.5125,15.530755316924719,0.5826616732689853,0.36675425845233606,0.21590741481664927,77.63157894736842,94.25679005240549,51.14382080743832
1999-11-12,16.25,18.5,16.25,18.0,11.496564865112305,248500,15.7875,15.979708895665679,0.7479616519537338,0.44299573715261564,0.3049659148011181,82.82828282828282,145.69073817642928,55.112640337419265
1999-11-15,18.1875,18.1875,17.5,17.6875,11.296972274780273,99200,16.08125,16.29021636918101,0.8440176278240763,0.5232001152869078,0.3208175125371685,78.64077669902912,134.55158234414094,58.55228393006942
1999-11-16,17.6875,17.6875,17.375,17.4375,11.137297630310059,95300,16.35,16.49881339296628,0.8897137043284875,0.5965028330952238,0.2932108712332637,75.47169811320754,107.41609547552547,60.67789364168138
1999-11-17,17.6875,18.25,17.25,17.5,11.177214622497559,107900,16.625,16.680847321517867,0.9203620411415905,0.6612746747044971,0.2590873664370934,75.47169811320754,102.93640857861915,63.04891105113675
1999-11-18,17.5,17.5,17.25,17.25,11.017541885375977,67500,16.85625,16.784329626696433,0.9139427945861378,0.7118082986808253,0.20213449590531252,67.3913043478261,80.13394923443333,65.10379280599807
1999-11-19,17.25,17.75,17.1875,17.625,11.257054328918457,31200,17.04375,16.9371787854789,0.928412697773906,0.7551291784994415,0.1732835192744645,75.55555555555556,81.16871331181271,67.12667854028584
1999-11-22,17.5625,17.875,17.5625,17.8125,11.376806259155273,36500,17.1625,17.09632809721001,0.944126579783994,0.792928658756352,0.15119792102764196,76.34408602150538,83.82471772813501,69.0017647382596
1999-11-23,17.8125,19.375,17.8125,19.125,12.215097427368164,65500,17.4625,17.465177534080915,1.0503796032416517,0.844418847653412,0.20596075558823967,80.7017543859649,117.37608266333523,71.6073299333999
1999-11-24,19.0,19.0,18.375,18.5625,11.855831146240234,53800,17.7125,17.664690709702565,1.0767843412413356,0.8908919463709968,0.18589239487033882,74.16666666666666,100.86796465869372,73.86548643585482
1999-11-26,18.5,18.5,18.375,18.4375,11.775996208190918,2600,17.94375,17.805201489756644,1.0752292574377655,0.9277594085843506,0.14746984885341496,69.72477064220183,83.57948412364648,75.82255540464908
1999-11-29,18.375,18.375,17.875,18.125,11.576403617858887,20200,17.95625,17.863346673437253,1.0368287871365354,0.9495732842947876,0.08725550284174777,62.0,62.4493321508998,73.32557492624225
1999-11-30,18.1875,18.5,18.1875,18.375,11.736074447631836,38100,18.025,17.956374550994113,1.0148702558505391,0.9626326786059379,0.05223757724460121,68.75,67.34514254666267,71.42413412909113
1999-12-01,18.375,18.625,18.25,18.5625,11.855831146240234,43800,18.1375,18.06657917808609,1.0010580703033867,0.9703177569454278,0.030740313357958904,70.40816326530611,68.4689590656257,70.05077650328701
1999-12-02,18.5625,19.0,18.5625,19.0,12.13526439666748,33200,18.2875,18.23629205479771,1.0137287731333586,0.978999960183014,0.03472881295034458,72.11538461538461,83.74615216437519,69.62926090770088
1999-12-03,19.125,19.375,19.0625,19.1875,12.255013465881348,62000,18.48125,18.409238953925396,1.0270607622664265,0.9886121205996965,0.03844864166673001,62.33766233766234,100.65755217986258,69.90901319241544
