Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1980-03-17,0.0,2.4439809322357178,2.402790069580078,2.402790069580078,1.021613597869873,181170,,2.402790069580078,0.0,0.0,0.0,,,
1980-03-18,0.0,2.4714410305023193,2.402790069580078,2.4714410305023193,1.0508023500442505,42789,,2.415272062475031,0.0054764299311185205,0.0010952859862237041,0.004381143944894817,,,
1980-03-19,0.0,2.4989020824432373,2.4577109813690186,2.4577109813690186,1.0449652671813965,40968,,2.422988229546665,0.008609396129411362,0.002598108014861236,0.006011288114550126,,,
1980-03-20,0.0,2.4989020824432373,2.4577109813690186,2.4577109813690186,1.0449652671813965,545330,,2.429301457150729,0.010965886499818556,0.0042716637118527,0.006694222787965855,,,
1980-03-21,0.0,2.4302499294281006,2.3890600204467773,2.402790069580078,1.021613597869873,29133,,2.424481204865156,0.008306016915124559,0.005078534352507072,0.0032274825626174867,,,
1980-03-24,0.0,2.3890600204467773,2.306678056716919,2.306678056716919,0.9807490706443787,247629,,2.4030624506563854,-0.0015396371122826658,0.003754900059549125,-0.00529453717183179,,,
1980-03-25,0.0,2.3753299713134766,2.320409059524536,2.3753299713134766,1.0099389553070068,78294,,2.3980201816849473,-0.003759416885457334,0.002252036670547833,-0.006011453556005167,,,
1980-03-26,0.0,2.3615989685058594,2.306678056716919,2.306678056716919,0.9807490706443787,217586,,2.381412522599851,-0.01093222423242235,-0.00038481551004620313,-0.010547408722376146,,,
1980-03-27,0.0,2.2792179584503174,2.1693758964538574,2.1693758964538574,0.9223710894584656,201198,,2.342860408755125,-0.027380240217754093,-0.005783900451587782,-0.02159633976616631,,,
1980-03-28,0.0,2.2517569065093994,2.1968369483947754,2.224297046661377,0.9457226991653442,120173,2.357480216026306,2.3213034338289886,-0.035573662523408434,-0.011741852865951913,-0.023831809657456522,,,
1980-03-31,0.0,2.306678056716919,2.2380270957946777,2.2380270957946777,0.9515608549118042,91950,2.341003918647766,2.306162281459114,-0.04049233804542807,-0.017491949901847145,-0.02300038814358092,,,
1980-04-01,0.0,2.292948007583618,2.2380270957946777,2.2792179584503174,0.9690733551979065,159320,2.321781611442566,2.301263313639333,-0.04059866927624167,-0.02211329377672605,-0.01848537549951562,,,
1980-04-02,0.0,2.320409059524536,2.2517569065093994,2.306678056716919,0.9807490706443787,203930,2.306678318977356,2.302247812380712,-0.03802876517340392,-0.025296388056061627,-0.012732377117342295,,,
1980-04-03,0.0,2.306678056716919,2.292948007583618,2.306678056716919,0.9807490706443787,38237,2.291575026512146,2.3030533113509315,-0.03558193130168341,-0.027353496705185984,-0.008228434596497428,42.55317498172113,,25.460851063740282
1980-04-07,0.0,2.320409059524536,2.292948007583618,2.306678056716919,0.9807490706443787,82846,2.28196382522583,2.303712355962929,-0.03325940412239614,-0.028534678188628017,-0.004724725933768124,42.55317498172113,,24.16247556263973
1980-04-08,0.0,2.3478689193725586,2.292948007583618,2.3478689193725586,0.9982626438140869,50072,2.286082911491394,2.311740822037407,-0.027774854990910036,-0.028382713549084424,0.000607858558174388,40.00002315260538,,21.188123393978447
1980-04-09,0.0,2.3753299713134766,2.320409059524536,2.3478689193725586,0.9982626438140869,55534,2.283336806297302,2.3183095670074345,-0.023161320999108614,-0.027338435039089264,0.00417711403998065,40.909099878330466,,20.561913444469532
1980-04-10,0.0,2.402790069580078,2.3478689193725586,2.402790069580078,1.021613597869873,17298,2.292948007583618,2.3336696583842786,-0.014901607786709015,-0.024851069588613214,0.009949461801904199,45.83334689930683,,21.6538406420785
1980-04-11,0.0,2.5263619422912598,2.4439809322357178,2.4714410305023193,1.0508023500442505,39147,2.3231545209884645,2.3587189987693766,-0.0027840736830637702,-0.020437670407503324,0.017653596724439554,55.10201261084456,,26.709379247088464
1980-04-14,0.0,2.512631893157959,2.4439809322357178,2.4577109813690186,1.0449652671813965,756542,2.3464959144592283,2.3767175410602204,0.005646173603267801,-0.0152209016053491,0.0208670752086169,62.79070330918192,90.43942909480917,31.0908460380971
1980-04-15,0.0,2.4439809322357178,2.416520118713379,2.4439809322357178,1.0391277074813843,303163,2.3670912981033325,2.3889472485466743,0.011091449767357986,-0.009958431330807684,0.02104988109816567,56.410234718915675,60.62998875142823,32.47419898333816
1980-04-16,0.0,2.48517107963562,2.4302499294281006,2.4439809322357178,1.0391277074813843,390562,2.3835675954818725,2.398953372853773,0.015231293488313646,-0.004920486366983418,0.020151779855297064,64.70595745897887,74.3674022531368,34.954088145934634
