Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1997-11-14,14.0625,15.25,14.0625,14.875,14.875,2233500,,14.875,0.0,0.0,0.0,,,
1997-11-17,15.75,15.75,15.0,15.25,15.25,515000,,14.943181818181818,0.029914529914529808,0.005982905982905962,0.023931623931623847,,,
1997-11-18,15.4375,15.5,15.0,15.0,15.0,257300,,14.953512396694215,0.03306791340979487,0.011399907468283744,0.021668005941511123,,,
1997-11-19,15.0,15.625,14.75,15.625,15.625,270100,,15.07560105184072,0.0850192205538356,0.026123770085394113,0.05889545046844148,,,
1997-11-20,15.5,16.375,15.5,16.375,16.375,185500,,15.3118554060515,0.1845819914438529,0.05781541435708587,0.12676657708676703,,,
1997-11-21,16.625,17.5,16.25,17.125,17.125,133100,,15.641518059496681,0.3203125727229956,0.11031484603026784,0.2099977266927278,,,
1997-11-24,16.625,17.125,16.375,17.0,17.0,160200,,15.88851477595183,0.4130324005317494,0.17085835693056417,0.24217404360118522,,,
1997-11-25,17.25,18.0625,17.1875,17.75,17.75,384800,,16.22696663486968,0.5407982781536305,0.24484634117517745,0.295951936978453,,,
1997-11-26,17.5,17.9375,17.5,17.9375,17.9375,72500,,16.537972701257008,0.6496940708413863,0.32581588710841924,0.32387818373296706,,,
1997-11-28,17.8125,18.0,17.8125,17.875,17.875,24800,16.48125,16.781068573755732,0.7226216113136594,0.4051770319494673,0.3174445793641921,,,
1997-12-01,17.75,18.0,17.75,17.8125,17.8125,90200,16.775,16.968601560345597,0.7665378141188448,0.4774491883833428,0.289088625735502,,,
1997-12-02,18.0,18.0,17.75,17.8125,17.8125,194200,17.03125,17.122037640282763,0.7922096218537504,0.5404012750774244,0.251808346776326,,,
1997-12-03,17.6875,17.875,17.6875,17.875,17.875,77600,17.31875,17.258939887504077,0.8082805866391745,0.5939771373897744,0.21430344924940004,,,
1997-12-04,17.75,17.9375,17.6875,17.6875,17.6875,79500,17.525,17.33685990795788,0.7967033586318628,0.6345223816381922,0.16218097699367062,83.58208955223881,,76.29250505525907
1997-12-05,17.9375,18.125,17.6875,18.125,18.125,120300,17.7,17.48015810651099,0.8134539251944339,0.6703086903494405,0.14314523484499342,85.13513513513513,,76.74220255391319
1997-12-08,18.375,18.375,17.875,18.125,18.125,56700,17.8,17.597402087145355,0.8173074582540636,0.6997084439303651,0.11759901432369846,83.82352941176471,,77.61880008258694
