Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
1980-03-17,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.724610447883606,18522,,0.8786849975585938,0.0,0.0,0.0,,,
1980-03-18,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355327606201,3528,,0.8735313632271506,-0.002261138709522159,-0.00045222774190443186,-0.0018089109676177272,,,
1980-03-19,0.0,0.9353740215301514,0.8786849975585938,0.8786849975585938,0.724610447883606,8820,,0.8744683876510494,-0.0017457794594886167,-0.0007109380854212688,-0.0010348413740673477,,,
1980-03-20,0.0,0.9070289731025696,0.8786849975585938,0.8786849975585938,0.724610447883606,9702,,0.8752350439978757,-0.001322113044681772,-0.0008331730772733695,-0.0004889399674084024,,,
1980-03-21,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355327606201,12789,,0.8707086739501995,-0.003236252562606845,-0.0013137889743400646,-0.0019224635882667805,,,
1980-03-24,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.724610447883606,35280,,0.8721589146062712,-0.0024379154404891024,-0.001538614267569872,-0.0008993011729192303,,,
1980-03-25,0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778609156608582,10584,,0.8630382064801708,-0.006306932545162014,-0.0024922779230883004,-0.0038146546220737135,,,
1980-03-26,0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778609156608582,56448,,0.8555758089224524,-0.009266339877368246,-0.00384709031394429,-0.005419249563423956,,,
1980-03-27,0.0,0.7936509847640991,0.7936509847640991,0.7936509847640991,0.6544866561889648,35721,,0.84431674998457,-0.013740427173688952,-0.005825757685893222,-0.00791466948779573,,,
1980-03-28,0.0,0.8503400087356567,0.7936509847640991,0.8503400087356567,0.7012355327606201,20286,0.8503401041030884,0.845411887939313,-0.012566978816395125,-0.007174001911993603,-0.005392976904401521,,,
1980-03-31,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355327606201,11025,0.8475056052207947,0.8463079099022845,-0.011504397011490863,-0.008040080931893056,-0.0034643160795978078,,,
1980-04-01,0.0,0.8786849975585938,0.8786849975585938,0.8786849975585938,0.724610447883606,3969,0.8503401041030884,0.8521946531125226,-0.008279646950417052,-0.008087994135597855,-0.00019165281481919698,,,
1980-04-02,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.724610447883606,8820,0.8503401041030884,0.8570110793754446,-0.005658778418801802,-0.007602150992238646,0.0019433725734368437,,,
1980-04-03,0.0,0.9070289731025696,0.8503400087356567,0.8786849975585938,0.724610447883606,17199,0.8503401041030884,0.8609517917723808,-0.003540903889259317,-0.006789901571642781,0.003248997682383464,50.0,,23.013342446471256
1980-04-07,0.0,0.9070289731025696,0.7936509847640991,0.7936509847640991,0.6544866561889648,54243,0.8446712017059326,0.8487152814072386,-0.008624588353830953,-0.007156838928080415,-0.001467749425750538,38.46157827871492,,21.923087579292737
1980-04-08,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778609156608582,3528,0.8390022039413452,0.8438570520445988,-0.010248183482550521,-0.007775107838974437,-0.0024730756435760847,46.15380633656665,,20.978200027738026
1980-04-09,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355327606201,13671,0.8418367028236389,0.8450357714429729,-0.009142303822793907,-0.008048547035738332,-0.0010937567870555748,46.15380633656665,,18.805941458948542
1980-04-10,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355327606201,22932,0.8446712017059326,0.8460001782234609,-0.008171688091385798,-0.008073175246867825,-9.851284451797317e-05,46.15380633656665,,16.923317365997654
1980-04-11,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355327606201,70560,0.8503401041030884,0.8467892383165874,-0.007318109520152771,-0.007922162101524815,0.0006040525813720433,50.0,,15.291709818773553
1980-04-14,0.0,0.8503400087356567,0.7653059959411621,0.8219950199127197,0.6778609156608582,72324,0.8475056052207947,0.8422811986067932,-0.008827092830331007,-0.008103148247286054,-0.0007239445830449533,41.66657320658277,-94.54658836424588,17.417063837493878
1980-04-15,0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544866561889648,9261,0.8418367028236389,0.8334393415444852,-0.012169813693974962,-0.008916481336623837,-0.0032533323573511255,45.454628873803514,-103.48043636230604,19.259037320384827
1980-04-16,0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544866561889648,14994,0.8333333015441895,0.8262050948571422,-0.01465006720601525,-0.01006319851050212,-0.004586868695513129,45.454628873803514,-92.08390451242006,20.85541433889032
1980-04-17,0.0,0.8219950199127197,0.7653059959411621,0.7653059959411621,0.6311119794845581,379260,0.8219954013824463,0.8151325314178731,-0.018687472146269757,-0.011788053237655648,-0.0068994189086141085,45.45448984187685,-120.63527502163969,24.15135686160077
1980-04-18,0.0,0.7936509847640991,0.7936509847640991,0.7936509847640991,0.6544866561889648,13230,0.8134920001029968,0.8112267956626414,-0.019376579789980974,-0.013305758548120715,-0.00607082124186026,40.00006729118494,-91.57168009836239,27.00784038128316
1980-04-21,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778609156608582,18522,0.8163264036178589,0.8131846546172011,-0.01743460058399615,-0.014131526955295803,-0.003303073628700349,45.45448984187685,-44.042946550667395,25.265110900745807
1980-04-22,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778609156608582,28665,0.8163264036178589,0.8147865392163863,-0.01571442199715345,-0.014448105963667333,-0.0012663160334861166,39.99986541717731,-39.03211965300732,23.754745350946767
1980-04-23,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355327606201,41895,0.8163264036178589,0.8212508064017082,-0.011926483289425138,-0.013943781428818894,0.002017298139393756,45.45448984187685,27.87953604573274,22.13839397836474
1980-04-24,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609156608582,22932,0.8134919047355652,0.8213861179491648,-0.01108394941267099,-0.013371815025589314,0.0022878656129183238,41.66657320658277,6.7213639947797255,20.737556122126982
1980-04-25,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355327606201,26460,0.8134919047355652,0.826650461728527,-0.008036393000134479,-0.012304730620498349,0.00426833762036387,59.99993270881506,24.51172028203444,19.523496646720925
1980-04-28,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609156608582,11025,0.8134919047355652,0.8258040177620165,-0.007818262235445461,-0.011407436943487772,0.003589174708042311,50.0,1.1667451031274791,18.471311768035676
1980-04-29,0.0,0.8219950199127197,0.7936509847640991,0.7936509847640991,0.6544866561889648,8379,0.8134919047355652,0.8199580117623951,-0.009819327691086732,-0.011089815093007565,0.0012704874019208324,40.00006729118494,-62.34806654743078,18.69321710801882
1980-04-30,0.0,0.8219950199127197,0.7936509847640991,0.8219950199127197,0.6778609156608582,10584,0.8163263082504273,0.8203283768806359,-0.009014150213524474,-0.010674682117110947,0.0016605319035864728,45.45448984187685,-33.897758215560806,18.885535069337543
1980-05-01,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355327606201,17640,0.8248297095298767,0.8257850372179124,-0.006019449090373663,-0.009743635511763491,0.0037241864213898284,50.0,52.576881906694794,18.08410522812725
1980-05-02,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.724610447883606,61299,0.8333331108093261,0.835403211825309,-0.001343436861683478,-0.00806359578174749,0.0067201589200640115,58.33342679341724,147.02225890177155,20.185985492912128
1980-05-05,0.0,0.8786849975585938,0.8503400087356567,0.8786849975585938,0.724610447883606,48951,0.8390021085739136,0.8432726274131789,0.0023354153045174186,-0.005983793564494508,0.008319208869011926,63.63633583011438,126.7017832143228,22.007615055725687
1980-05-06,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355327606201,18522,0.8418366074562073,0.8445576058354476,0.0029299537587764712,-0.004201044099840312,0.007130997858616784,58.33326323846694,88.97947833577788,23.586360676830772
1980-05-07,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355327606201,3969,0.8418366074562073,0.8456089518173038,0.003362370453608765,-0.0026883611891504967,0.006050731642759262,63.63633583011438,83.30782565689452,24.95460688178851
1980-05-08,0.0,0.8786849975585938,0.8503400087356567,0.8503400087356567,0.7012355327606201,7056,0.844671106338501,0.846469143984277,0.0036628408503737164,-0.0014181207812456543,0.005080961631619371,59.99993270881506,78.22862284937707,26.140420259418555
1980-05-09,0.0,0.8786849975585938,0.8219950199127197,0.8219950199127197,0.6778609156608582,9702,0.8418366074562073,0.8420193032439938,0.0015953716442955734,-0.0008154222961374088,0.002410793940432982,50.0,30.087558083999646,24.0296716553979
1980-05-12,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609156608582,1323,0.8418366074562073,0.8383785244564893,-4.2621285187838254e-05,-0.0006608620939474947,0.0006182408087596564,50.0,3.6503078733080376,22.200356198580003
1980-05-13,0.0,0.8503400087356567,0.8219950199127197,0.8503400087356567,0.7012355327606201,16317,0.847505509853363,0.8405533397799743,0.0009356753432312459,-0.0003415546065117465,0.0012772299497429925,50.0,23.76390839637736,20.614949469337823
1980-05-14,0.0,0.8503400087356567,0.8219950199127197,0.8219950199127197,0.6778609156608582,4410,0.847505509853363,0.8371790998041098,-0.0005696546157429871,-0.0003871746083579947,-0.00018248000738499247,50.0,-5.194623818316084,19.2409303039946
