Date,Open,High,Low,Close,Adj Close,Volume,SMA,EMA,MACD,Signal,MACD_Hist,RSI,CCI,ADX
2010-12-09,27.25,28.110000610351562,26.989999771118164,27.920000076293945,25.580114364624023,10609700,,27.920000076293945,0.0,0.0,0.0,,,
2010-12-10,27.399999618530273,27.719999313354492,27.059999465942383,27.40999984741211,25.112857818603516,1206800,,27.82727276195179,-0.04068377894214237,-0.008136755788428474,-0.0325470231537139,,,
2010-12-13,27.5,27.719999313354492,27.0,27.399999618530273,25.103696823120117,473200,,27.74958673587515,-0.07289264077123647,-0.021087932784990077,-0.051804707986246396,,,
2010-12-14,27.700000762939453,27.969999313354492,27.020000457763672,27.309999465942383,25.021236419677734,358200,,27.669661777705553,-0.10447631801446988,-0.03776560983088604,-0.06671070818358385,,,
2010-12-15,27.200000762939453,27.700000762939453,27.190000534057617,27.450000762939453,25.149499893188477,242200,,27.629723411384443,-0.1168625563447101,-0.05358499913365085,-0.06327755721105925,,,
2010-12-16,27.600000381469727,27.649999618530273,27.209999084472656,27.649999618530273,25.332740783691406,260000,,27.633409994501868,-0.1092807824384252,-0.06472415579460572,-0.044556626643819486,,,
2010-12-17,27.549999237060547,28.059999465942383,27.5,28.059999465942383,25.708375930786133,69800,,27.71097171658196,-0.06938874061073008,-0.06565707275783059,-0.003731667852899495,,,
2010-12-20,28.100000381469727,28.420000076293945,27.84000015258789,28.139999389648438,25.781681060791016,65900,,27.78897674804859,-0.03096177671093514,-0.058718013548451506,0.027756236837516365,,,
2010-12-21,28.170000076293945,29.040000915527344,28.010000228881836,28.90999984741211,26.487152099609375,210200,,27.992799129751045,0.06092219763855411,-0.03478997131105038,0.09571216894960449,,,
2010-12-22,29.0,30.520000457763672,28.959999084472656,29.450000762939453,26.981895446777344,103000,27.969999885559083,28.257744881239844,0.1752937924827691,0.007226781447713514,0.16806701103505559,,,
2010-12-23,29.68000030517578,29.68000030517578,28.889999389648438,29.100000381469727,26.661224365234375,66100,28.08799991607666,28.410882244918003,0.2349832589530756,0.05277807694878593,0.18220518200428965,,,
2010-12-27,29.149999618530273,29.360000610351562,28.8700008392334,28.979999542236328,26.551271438598633,29800,28.244999885559082,28.5143581171577,0.2694979220442022,0.09612204596786919,0.173375876076333,,,
2010-12-28,28.989999771118164,29.1299991607666,28.809999465942383,29.049999237060547,26.61541175842285,90200,28.40999984741211,28.61174741168549,0.2990521445996457,0.1367080656942245,0.16234407890542119,,,
2010-12-29,29.25,29.25,28.84000015258789,29.079999923706055,26.642898559570312,85300,28.586999893188477,28.696884232052863,0.3211923777917356,0.17360492811372674,0.14758744967800885,67.46985875294001,,85.67939072599475
2010-12-30,29.229999542236328,29.950000762939453,28.610000610351562,28.959999084472656,26.532957077026367,149800,28.737999725341798,28.744723296129187,0.32530568582057384,0.20394507965509617,0.12136060616547767,65.11624554421189,,86.28330198591426
2010-12-31,29.0,29.1200008392334,28.829999923706055,29.1200008392334,26.679540634155273,68800,28.88499984741211,28.81295557669359,0.3375848484927957,0.2306730334226361,0.1069118150701596,77.66986635622415,,86.80669174451117
2011-01-03,29.5,29.510000228881836,28.739999771118164,28.979999542236328,26.551271438598633,230900,28.976999855041505,28.843327206792267,0.3321899596750484,0.2509764186731186,0.08121354100192979,74.53410740719022,,87.5083721531094
2011-01-04,29.229999542236328,29.229999542236328,28.5,28.530000686645508,26.138986587524414,56500,29.01599998474121,28.786358748583766,0.2882802097601669,0.25843717689052825,0.02984303286963863,67.03909632308518,,85.07189735086295
2011-01-05,28.68000030517578,28.899999618530273,28.299999237060547,28.40999984741211,26.02904510498047,178700,28.96599998474121,28.717929857461645,0.241020022967664,0.25495374610595545,-0.013933723138291443,63.48311355994316,,80.64543735373664
2011-01-06,28.610000610351562,29.209999084472656,28.530000686645508,29.0,26.569599151611328,218600,28.920999908447264,28.769215337923164,0.24831168340257292,0.25362533356527894,-0.005313650162706018,67.08858436816887,40.95956475538918,77.80397390855916
2011-01-07,31.040000915527344,31.200000762939453,30.149999618530273,30.540000915527344,27.980541229248047,2144000,29.064999961853026,29.091176352033013,0.3740438358833522,0.27770903402889363,0.09633480185445858,74.409426793778,154.51277441111634,78.23954880972343
2011-01-10,30.889999389648438,31.329999923706055,30.81999969482422,30.93000030517578,28.337852478027344,621700,29.260000038146973,29.425507979877153,0.49940038716209045,0.322047304655533,0.17735308250655746,75.88123638494562,152.1758096305108,78.71479589297037
